결정례일련번호,구분,문장번호,내용
148491,전문,1,사 건 2018헌마741 형사소송규칙 제57조 제1항 위헌확인 등
148491,전문,2,청 구 인 조 ○ 준
148491,전문,3,[주 문]
148491,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
148491,전문,5,1.사건개요
148491,전문,6,청구인은 변호사법위반으로 구속기소되었다가 1심에서 징역형의 집행유예를 선고받고 석방되었다(서울동부지방법원 2017고단2325 판결).
148491,전문,7,항소심 법원은 2018.5.11.
148491,전문,8,"청구인에게 실형을 선고하였고(서울동부지방법원 2018노157), 도주우려를 이유로 구속영장을 발부하였다.검사는 같은 날 청구인에 대한 구속영장을 집행하였다.청구인은 서울동부지방검찰청 검사의 2018.5.11.자 구속영장 집행 및 형사소송규칙 제57조 제1항이 청구인의 기본권을 침해한다고 주장하면서 2018.7.18."
148491,전문,9,이 사건 헌법소원심판을 청구하였다.
148491,전문,10,2.판단
148491,전문,11,가.2018.5.11.자 구속영장 집행에 대한 심판청구 부분
148491,전문,12,"헌법재판소법 제68조 제1항 본문에 따르면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항의 헌법소원심판을 청구할 수 있다(헌재 2002.5.30."
148491,전문,13,2001헌마781 참조).
148491,전문,14,헌법소원으로 구속영장 집행의 위헌성을 다투는 것은 결국 구속영장 발부결정이라는 법원의 재판을 다투는 것이다(헌재 2004.6.22.
148491,전문,15,2004헌마471 참조).
148491,전문,16,"그런데 청구인에 대한 구속영장 발부결정은 예외적으로 헌법소원심판의 대상이 되는 법원의 재판에 해당하지 아니하므로, 이에 대한 심판청구는 부적법하다."
148491,전문,17,나.형사소송규칙 제57조 제1항에 대한 심판청구 부분
148491,전문,18,"청구인은 1심에서 석방된 사람을 항소심 법원이 재차 구속하는 것은 신체의 자유 등을 침해한다는 취지로 주장한다.그런데 청구인에 대한 법정구속의 근거조항은 형사소송규칙 제57조 제1항이 아니라, 형사소송법 제70조이다."
148491,전문,19,"형사소송규칙 제57조 제1항은 상소기간 중 또는 상소 중의 사건에 관해 피고인의 구속 등을 어느 법원에서 처리할지를 정할 뿐이다.형사소송규칙 제57조 제1항은 기본권침해가능성이 없으므로, 이에 대한 심판청구는 부적법하다."
148491,전문,20,3.결론
148491,전문,21,이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 후문 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
