결정례일련번호,구분,문장번호,내용
149475,전문,1,사 건 2018헌바430 구 아동ㆍ청소년의 성보호에 관한 법률 제34조 제2항 등 위헌소원
149475,전문,2,청 구 인 김 ○ 호
149475,전문,3,당 해 사 건 대법원 2018다249285 손해배상(국)[주 문]
149475,전문,4,이 사건 심판청구를 모두 각하한다.[이 유]
149475,전문,5,1.사건개요
149475,전문,6,가.청구인은 2011.1.21.
149475,전문,7,"아동ㆍ청소년의성보호에관한법률위반(강간등)죄 등으로 징역 3년, 집행유예 4년 및 등록정보를 정보통신망을 이용하여 5년간 공개하도록 하는 판결을 선고받았고(서울고등법원 2010노2866), 2011.4.6."
149475,전문,8,상고가 기각됨으로써 위 판결이 그대로 확정되어 신상정보 등록대상자가 되었다.
149475,전문,9,나.청구인은 2011.5.24.
149475,전문,10,신상정보를 등록한 후 2012.8.경에야 새로 촬영한 사진을 청구인의 주소지를 관할하는 부천원미경찰서에 제출하였다.
149475,전문,11,다.검사는 ‘청구인이 2011.5.24.
149475,전문,12,"신상정보를 등록하여 1년마다 새로 촬영한 자신의 사진을 주소지 관할 부천원미경찰서에 제출하여야 함에도 2012.5.23.까지 제출하지 않아 의무를 위반하였다’는 범죄사실로 청구인을 약식 기소하였고, 그에 따라 청구인에게 약식명령이 발령되었다(인천지방법원 부천지원 2012고약9052)."
149475,전문,13,청구인은 이에 불복하여 정식재판을 청구하였으나 2012.11.30.
149475,전문,14,"벌금 150만 원을 선고받았고(인천지방법원 부천지원 2012고정1816), 청구인과 검사가 각 양형부당을 이유로 항소하였으나 2013.4.19."
149475,전문,15,"항소가 모두 기각되었으며(인천지방법원 2012노3727), 이에 대하여 청구인이 상고하였으나 2014.5.29."
149475,전문,16,"상고가 기각되었다(대법원 2013도4798, 이하 제1심부터 상고심까지의 판결을 통틀어 ‘이 사건 각 형사판결’이라고 한다)."
149475,전문,17,"라.청구인은 “구 아동ㆍ청소년의 성보호에 관한 법률 제34조 제2항 단서는 「다만 사진은 최초 등록일부터 1년마다 새로 촬영한 사진을 제출한다」고 규정하고 있는데, 여기에서 ‘1년마다’는 ‘사진을 최초 등록한 후 다음 해의 연말까지’를 의미하는 것이므로, 청구인이 2011.5.24."
149475,전문,18,최초 신상정보를 등록한 후 2012.12.31.이 되기 전인 2012.8.경 사진을 다시 제출하여 법률을 위반하지 아니하였음에도 이와 달리 해석하여 기소 및 이 사건 각 형사판결이 내려진 것은 검사 및 법관이 직무를 집행하면서 고의 또는 과실로 법령을 위반한 경우에 해당하므로 국가는 청구인이 입은 손해를 배상할 책임이 있다”고 주장하면서 대한민국을 상대로 손해배상청구의 소를 제기하였으나 2017.12.7.
149475,전문,19,"그 청구가 기각되었고(울산지방법원 양산시법원 2017가소53245), 이에 불복하여 항소하였으나 2018.6.28."
149475,전문,20,"항소가 기각되었으며(울산지방법원 2017나26065), 이에 불복하여 상고하였으나 2018.10.25."
149475,전문,21,"상고도 기각되었다(대법원 2018다249285, 이하 제1심부터 상고심까지의 판결을 통틀어‘이 사건 각 손해배상판결’이라고 한다)."
149475,전문,22,마.청구인은 손해배상청구 사건의 상고심 계속 중이던 2018.8.6.
149475,전문,23,"구 아동ㆍ청소년의 성보호에 관한 법률 제34조 제2항, 제52조 제5항 제2호, 국가배상법 제2조 제1항의 위헌 여부에 대하여 위헌법률심판제청을 신청하였다가 2018.10.19."
149475,전문,24,"기각되자(대법원 2018카기1019), 2018.11.1."
149475,전문,25,이 사건 헌법소원심판을 청구하였다.
149475,전문,26,2.심판대상조항
149475,전문,27,구 아동ㆍ청소년의 성보호에 관한 법률(2009.6.9.
149475,전문,28,법률 제9765호로 전부개정되고 2012.12.18.
149475,전문,29,"법률 제11572호로 전부개정 되기 전의 것)제34조(신상정보의 제출 의무)② 등록대상자는 제1항에 따라 제출한 신상정보(이하 ""제출정보""라 한다)가 변경된 경우에는 그 사유와 변경내용(이하 ""변경정보""라 한다)을 변경사유가 발생한 날부터 30일 이내에 제1항에 따라 제출하여야 한다.다만, 사진은 최초 등록일부터 1년마다 새로 촬영한 사진을 제출하되, 교정시설 또는 치료감호시설에 수용된 자의 경우에는 석방 또는 치료감호 종료 전에 새로 촬영한 사진을 교정시설등의 장에게 제출하여야 한다."
149475,전문,30,구 아동ㆍ청소년의 성보호에 관한 법률(2011.9.15.
149475,전문,31,"법률 제11047호로 개정되고, 2012.12.18."
149475,전문,32,법률 제11572호로 전부개정 되기 전의 것)제52조(벌칙)⑤ 다음 각 호의 어느 하나에 해당하는 자는 1년 이하의 징역 또는 500만원 이하의 벌금에 처한다.2.제34조 제1항 및 제2항을 위반하여 등록대상자가 정당한 사유 없이 제출정보 또는 변경정보를 제출하지 아니하거나 거짓 정보를 제출한 자
149475,전문,33,국가배상법(2009.10.21.
149475,전문,34,"법률 제9803호로 개정된 것)제2조(배상책임)① 국가나 지방자치단체는 공무원 또는 공무를 위탁받은 사인(이하 ""공무원""이라 한다)이 직무를 집행하면서 고의 또는 과실로 법령을 위반하여 타인에게 손해를 입히거나, 「자동차손해배상 보장법」에 따라 손해배상의 책임이 있을 때에는 이 법에 따라 그 손해를 배상하여야 한다."
149475,전문,35,3.판단
149475,전문,36,가.청구인의 주장
149475,전문,37,이 사건 의무조항 중 ‘최초등록일로부터 1년 마다’를 ‘최초 등록한 다음 해의 연말까지’로 해석하지 않고 ‘최초등록한 날부터 기산하여 매 1년이 되는 때까지’로 해석하여 검사가 기소를 하고 법관이 이 사건 각 형사판결에서 유죄판결을 한 것 및 법관이 이 사건 각 손해배상판결에서 이 사건 국가배상법 조항 중 ‘고의 또는 과실’의 주체에 공무원이 아닌 청구인을 포함시켜 해석한 것은 기소 및 재판을 잘못한 것이고 이러한 기소 및 재판의 잘못이 헌법에 위반된다.
149475,전문,38,나.헌법소원 대상성
149475,전문,39,"이와 같은 청구인의 주장은 이 사건 의무조항 중 ‘최초등록일로부터 1년마다’ 및 이 사건 국가배상법 조항 중 ‘공무원이 직무를 집행하면서 고의 또는 과실로’ 부분 자체의 위헌성을 다투는 취지가 아니라 이 사건 각 형사판결, 이 사건 각 손해배상판결에서의 법률의 해석ㆍ적용에 관한 문제를 들어 검사의 기소 및 법원의 재판결과를 비난하는 것으로 보일 뿐이고, 이는 결국 검사의 기소처분 및 법원의 재판에 대한 헌법소원청구에 다름 아니라고 할 것인바 헌법소원의 대상이 될 수 없는 것을 대상으로 한 것으로서 부적법하다(헌재 2002.10.31."
149475,전문,40,"2000헌바76, 헌재 2001.3.21."
149475,전문,41,"99헌바107, 헌재 1996.2.29."
149475,전문,42,96헌마32 참조).
149475,전문,43,다.재판의 전제성
149475,전문,44,"설령 청구인의 주장을 “이 사건 의무조항의 ‘최초등록일로부터 1년 마다’ 부분이 명확하지 않고 모호하다”는 것으로 선해하여 이 사건 의무조항 및 이 사건 처벌조항의 위헌성을 주장하는 것으로 보아 이 사건 청구 중 이 사건 의무조항 및 이 사건 처벌조항에 대한 청구 부분이 헌법재판소법 제68조 제2항의 청구로서 적법하다고 보는 경우에도, 법률이 헌법에 위반되는지 여부는 헌법재판소의 위헌결정이 있기 전까지는 객관적으로 명백한 것이라 할 수 없으므로 법률에 근거한 기소 및 재판이 사후에 그 처분의 근거가 되는 법률이 헌법에 위반된다고 선언되어 결과적으로 위법하게 된다고 할지라도 이에 이르는 과정에 있어 검사 및 법관에게 고의 또는 과실이 있다고 단정할 수는 없는 것이므로 위 각 법률조항이 헌법에 위반되는지 여부는 국가의 손해배상책임이 성립할지 여부에 아무런 영향을 미치지 못한다(헌재 2009.9.24."
149475,전문,45,2008헌바23 참조).
149475,전문,46,따라서 위 각 법률조항이 헌법에 위반되는지 여부에 따라 당해 사건을 담당하는 법원이 다른 내용의 재판을 하게 되는 경우에 해당하지 아니하므로 재판의 전제성이 인정되지 않는다.
149475,전문,47,4.결론
149475,전문,48,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호, 제4호에 따라 이를 모두 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
