결정례일련번호,구분,문장번호,내용
148840,전문,1,사 건 2018헌마892 형사소송법 제380조 제2항 위헌확인
148840,전문,2,청 구 인 정 ○ 훈
148840,전문,3,[주 문]
148840,전문,4,이 사건 심판청구를 각하한다.[이 유]
148840,전문,5,1.사건개요
148840,전문,6,"청구인은성폭력범죄의처벌등에관한특례법위반(13세미만미성년자강제추행)으로 공소제기되어, 벌금 1,500만 원 등 유죄판결을 받았고(춘천지방법원 2017.7.21."
148840,전문,7,"선고 2016고합87 판결), 청구인과 검사가 항소하였으나 모두 기각되었다[서울고등법원(춘천)2018.5.9."
148840,전문,8,선고 2017노103 판결].
148840,전문,9,"이에 청구인이 상고하였으나, 대법원은 형사소송법 제383조 제4호에 의하면 사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건에 한하여 원심판결에 중대한 사실의 오인이 있어 판결에 영향을 미쳤다거나 형의 양정이 심히 부당하다고 인정할 현저한 사유가 있음을 이유로 상고할 수 있는데, 청구인에 대하여 그보다 가벼운 형이 선고된 이 사건에서, 단순히 원심의 증거 선택 및 증명력에 관한 판단 내지 이에 기초한 사실인정을 다투는 취지의 주장이나 형이 너무 무거워 부당하다는 취지의 주장은 모두 적법한 상고이유가 되지 못한다는 이유로, 형사소송법 제380조 제2항에 따라 상고를 기각하였다.청구인은 자신이 무죄라 주장하면서 상고심 판단을 받고자 하는데, 형사소송법 제383조 제4호가 사형, 무기 또는 10년 이상의 징역ㆍ금고가 선고된 경우에 중대한 사실오인 또는 양형부당을 상고이유로 할 수 있도록 하고, 같은 법 제380조 제2항이 이에 해당하지 않음이 명백한 경우 결정으로 상고를 기각할 수 있도록 함으로써 결국 자신이 상고기각 결정을 받았는바, 위와 같은 내용을 규정한 형사소송법(2014.5.14."
148840,전문,10,"법률 제12576호로 개정된 것)제380조 제2항이 자신의 평등권, 재판을 받을 권리 등을 침해한다고 주장하면서, 2018.8.31."
148840,전문,11,이 사건 헌법소원심판을 청구하였다.
148840,전문,12,2.판단
148840,전문,13,"헌법재판소법 제75조, 제47조에 의하면, 헌법소원 사건에서 형벌에 관한 법률 또는 법률조항이 위헌으로 결정된 경우 그 위헌 법률에 근거한 유죄의 확정판결에 대하여 재심을 청구할 수 있지만, 비형벌법규에 대하여는 같은 법 제68조 제2항에 의한 헌법소원에서 위헌으로 결정된 경우에만 관련된 소송사건에 대해 재심을 청구할 수 있을 뿐, 같은 법 제68조 제1항에 의한 헌법소원에서는 재심사유가 되지 않는다(헌재 2008.5.29."
148840,전문,14,2006헌마1001 참조).
148840,전문,15,"청구인이 위헌이라고 주장하는 심판대상조항은 상고심에서 상고이유의 주장이 적법한 상고이유에 해당하지 아니함이 명백한 경우 상고법원으로 하여금 결정으로 상고를 기각하도록 한 규정으로서, 형사소송에서의 절차규정에 불과할 뿐 형벌에 관한 법률조항이라고 볼 수 없다.또한, 앞서 본 바와 같이 위 항소기각 판결 및 상고기각 결정으로 청구인에 대한 판결은 이미 확정되었다.따라서 헌법재판소법 제68조 제1항에 의하여 제기한 이 사건 헌법소원이 인용된다고 하더라도, 청구인은 더는 판결에 대한 재심을 청구할 수 없으므로, 이 사건 심판청구는 권리보호이익이 없다.나아가 심판대상조항에 따른 기본권의 제한이 헌법질서의 수호ㆍ유지를 위하여 긴요한 사항이어서 헌법적으로 그 해명이 중대한 의미를 지니는 것으로 심판의 이익이 인정되는지 살펴본다.헌법재판소는 이미 사실오인 또는 양형부당을 이유로 원심판결에 대한 상고를 할 수 있는 경우를 ‘사형, 무기 또는 10년 이상의 징역이나 금고가 선고된 사건’의 경우로만 제한한 형사소송법 제383조 제4호가 당사자의 재판받을 권리를 침해하거나 평등원칙을 위반하지 않는다고 판단하여 합헌으로 결정하였다(헌재 2012.5.31."
148840,전문,16,2010헌바90등 참조).
148840,전문,17,"비록 심판대상조항에 대하여 헌법재판소에서 직접 헌법적 해명이 이루어진 것은 아니나, 형사소송법 제383조 제4호에 대한 헌법재판소의 위 결정에는 심판대상조항에 대한 내용이 포함되어 있다고 할 것이므로, 헌법적 해명이 필요한 것으로 보기는 어려워 헌법질서의 보장을 위한 심판의 이익을 인정할 필요도 없다(헌재 2017.11.28."
148840,전문,18,2017헌마1272 참조).
148840,전문,19,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
