결정례일련번호,구분,문장번호,내용
173777,전문,1,사　　　건　2022헌마680　불입건 결정 위헌확인
173777,전문,2,청　구　인　진○○
173777,전문,3,[주           문]
173777,전문,4,이 사건 심판청구를 각하한다.
173777,전문,5,[이           유]
173777,전문,6,1.사건개요
173777,전문,7,청구인은 2022.1.20.
173777,전문,8,"○○경찰서에 접수번호 2022-432호로 국가인권위원장을 직권남용권리행사방해 등의 혐의로 고발하였으나, 위 경찰서는 2022.4.11."
173777,전문,9,위 진정사건에 대하여 불입건 결정을 통지하였다(이하 ‘이 사건 입건전조사 종결 처분’이라 한다).
173777,전문,10,"이에 청구인은 이 사건 입건전조사 종결 처분이 헌법상 기본권을 침해한다고 주장하면서, 2022.5.2."
173777,전문,11,이 사건 헌법소원심판을 청구하였다.
173777,전문,12,2.판단
173777,전문,13,"헌법재판소법 제68조 제1항 단서에 의하면, 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 헌법소원심판을 청구할 수 없다.사건관계인(고소인, 기관고발인, 피해자, 피조사자, 피진정인 및 그들의 대리인을 말한다)은 사법경찰관으로부터 입건하지 않는 결정을 통지받았고, 당해 사건의 경찰 입건 전 조사ㆍ수사 절차 또는 결과의 적정성ㆍ적법성이 현저히 침해되었다고 판단하는 경우 경찰관서에 심의를 신청(이하 ‘수사심의신청’이라 한다)할 수 있다(경찰 수사사건 심의 등에 관한 규칙 제2조 제1항)."
173777,전문,14,"살피건대, 기록에 의하면 청구인은 이 사건 입건전조사 종결 처분에 대하여 수사심의신청을 제기하지 아니하고 곧바로 이 사건 심판청구를 한 사실이 인정된다.따라서 이 사건 심판청구는 보충성 요건을 갖추지 못하였다."
173777,전문,15,3.결론
173777,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
