결정례일련번호,구분,문장번호,내용
4547,전문,1,헌    법    재    판    소
4547,전문,2,결       정
4547,전문,3,사    건      90 헌마 219   불기소처분에 대한 헌법소원
4547,전문,4,청 구 인      이 ○ 국 ( 李   ○   國 )
4547,전문,5,"대리인 변호사   이 석 태, 김 형 태, 조 용 환"
4547,전문,6,피청구인   서울지방검찰청 검사
4547,전문,7,주       문
4547,전문,8,청구인의 심판청구를 기각한다.이       유
4547,전문,9,1.사건의 개요
4547,전문,10,"이 사건 기록과 청구외 전 ○ 원, 김 ○ 환에 대한 서울지방검찰청 1990"
4547,전문,11,년 형제7373호 불기소 사건기록에 의하면 아래와 같은 사실이 인정된다.가.청구인은 1990.1.19.
4547,전문,12,피청구인에게 다음 2.고소사실의 요
4547,전문,13,"지와 같은 내용으로 전 ○ 원, 김 ○ 환을 고소하였다.나.피청구인은 같은 해 4.27.위 고소사실을 인정할만한 증거"
4547,전문,14,"가 없다는 이유로 위 사건을 불기소처분하였다.다.청구인은 이에 불복, 검찰청법에 정한 절차에 따라 항고,"
4547,전문,15,재항고하였으나 같은 해 11.26.대검찰청으로부터 재항고기각결정을 송
4547,전문,16,달받게 되자 피청구인의 위 처분이 부당한 검찰권의 행사로서 범죄피해
4547,전문,17,자인 청구인의 헌법상 보장된 기본권을 침해하였다 하여 같은 해 12.21.이 사건 헌법소원심판을 청구하였다.2.고소사실의 요지
4547,전문,18,피고소인 전 ○ 원○ ○○주식회사의 대표이사로서 위 회사의 자
4547,전문,19,"동차제작업무를 통할하는 자이고, 같은 김 ○ 환은 위 회사의 승용의장설계"
4547,전문,20,1과장으로서 위 회사가 생산하는 소형 및 중형승용차의 실내의장설계업
4547,전문,21,무를 담당하는 자이다.위 회사는 1985.6.28.
4547,전문,22,교통부장관으로부터 ○○ 승용자동차의
4547,전문,23,"제작승인을 받고 위 승용차를 설계하여 생산, 판매하게 되었다.당시"
4547,전문,24,안전벨트설계업무에 종사하였던 김○ ○ 환은 위 승용차의 뒷좌석에 부착할
4547,전문,25,"안전벨트를 설계함에 있어서, 안전벨트의 착용목적이 교통사고등 위험발"
4547,전문,26,"생시 승객의 생명, 신체를 보호함에 있음을 고려하여, 교통사고 발생시"
4547,전문,27,안전벨트가 승객의 신체에 가하게 될 압력을 완화시킬 수 있는 안전벨트
4547,전문,28,를 설계하여야 할 업무상주의의무를 다하여야 했었다.그러나 김 ○ 환은
4547,전문,29,교통사고 발생시 충격을 완화시킬 수 있는 리일이 부착된 2점식 안전벨
4547,전문,30,"트를 설계하지 아니하고, 가격이 보다 저렴한 리일이 없는 2점식 안전벨"
4547,전문,31,트를 위 승용차의 뒷좌석에 설계하였다.전 ○ 원은 김 ○ 환에 대한 감독
4547,전문,32,을 소홀히 한 과실로 위와 같이 설계된 안전벨트를 장착한 승용차를 생
4547,전문,33,"산, 판매하도록 하였다.청구외 지 ○ 준○ 1988.9.9."
4547,전문,34,04:30경 위와 같이 생산된 ○○ 승
4547,전문,35,용○ 대구1거○○○○호에 청구인의 아들 피해자 이 ○ 직등 3명을 태우고 경
4547,전문,36,북 예천읍 남본동에 있는 ○○중학교 앞 길을 운전하던 중 깜박 졸다가
4547,전문,37,중앙선을 넘어 반대도로의 가로수를 정면으로 들이받았다.위 사고의
4547,전문,38,충격으로 승용차의 뒷좌석 우측에서 리일이 없는 2점식 안전벨트를 매고
4547,전문,39,있었던 피해자는 상체가 앞으로 돌출하면서 충격흡수장치가 없는 위 안
4547,전문,40,전벨트의 압력을 받아 좌9번 늑골골절에 의한 긴장성기흉으로 인하여 그
4547,전문,41,무렵 사망하였다.3.판   단
4547,전문,42,살피건대 피청구인이 청구인의 고소사실에 대하여 현저히 정의와 형평
4547,전문,43,에 반하는 수사를 하였거나 헌법의 해석몫법률의 적용 또는 증거판단에
4547,전문,44,있어서 불기소처분의 결정에 영향을 미친 중대한 잘못이 있다고 보여지
4547,전문,45,"지 아니하므로, 피청구인의 불기소처분으로 말미암아 청구인의 기본권이"
4547,전문,46,침해되었다고 볼 수 없다.그렇다면 청구인의 심판청구는 이유없으므로 이를 기각하기로 하여 재
4547,전문,47,판관 전원의 의견일치에 따라 주문과 같이 결정한다.1991.6.3.
4547,전문,48,재 판 장   재 판 관   조    규    광
4547,전문,49,재 판 관   이    성    렬
4547,전문,50,재 판 관   변    정    수
4547,전문,51,재 판 관   김    진    우
4547,전문,52,재 판 관   한    병    채
4547,전문,53,재 판 관   이    시    윤
4547,전문,54,재 판 관   최    광    률
4547,전문,55,재 판 관   김    양    균
4547,전문,56,재 판 관   김    문    희
