결정례일련번호,구분,문장번호,내용
188925,전문,1,【당 사 자】
188925,전문,2,사		건	2021헌마249    기소유예처분취소
188925,전문,3,청	구	인	별지 청구인 명단과 같음
188925,전문,4,피	청	구	인	수원지방검찰청 성남지청 검사
188925,전문,5,선	고	일	2024.2.28.
188925,전문,6,【주 문】
188925,전문,7,피청구인이 2020.12.16.
188925,전문,8,수원지방검찰청 성남지청 2020년 형제41815호 사건에서 청구인들에 대하여 한 기소유예처분은 청구인들의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.【이 유】
188925,전문,9,1.사건개요
188925,전문,10,가.청구인들은 2020.12.16.
188925,전문,11,"피청구인으로부터 의료법위반 혐의로 기소유예처분(수원지방검찰청 성남지청 2020년 형제41815호, 이○○하 ‘이○○ 사건 기소유예처분’이○○라 한다)을 받았다.그 피의사실의 요지는 다음과 같다.『의료인이○○ 아니면 누구든지 의료행위를 할 수 없고, 의료인도 면허된 것 이○○외에 의료행위를 할 수 없다.청구인들은 신경외과 전문의인 이○○□□, 정○○○○○이○○ 공동 개설한 ‘○○병원’ 병동에서 근무한 간호사들로서, 의사인 이○○□□, 정○○○○○과 공모하여 위 ○○병원 병동에서 각각 아래와 같이○○ 위 이○○□□ 또는 정○○○○○의 지시를 받고 환자의 환부에 삽입된 카테터를 직접 제거함으로써 무면허 의료행위를 하였다.』"
188925,전문,12,연번
188925,전문,13,일시
188925,전문,14,의사
188925,전문,15,청구인
188925,전문,16,환자명
188925,전문,17,의료행위
188925,전문,18,1
188925,전문,19,이□□
188925,전문,20,송○○○
188925,전문,21,이△△
188925,전문,22,L-PEN catheter 제거
188925,전문,23,2
188925,전문,24,이□□
188925,전문,25,홍○○○
188925,전문,26,김○□□
188925,전문,27,C-PEN catheter 제거
188925,전문,28,3
188925,전문,29,정○○○
188925,전문,30,김○○○
188925,전문,31,최○○○
188925,전문,32,L-PEN catheter 제거
188925,전문,33,4
188925,전문,34,정○○○
188925,전문,35,윤○○○
188925,전문,36,엄○○○
188925,전문,37,L-PEN catheter 제거
188925,전문,38,5
188925,전문,39,정○○○
188925,전문,40,배○○○
188925,전문,41,정○□□
188925,전문,42,C-PEN catheter 제거
188925,전문,43,6
188925,전문,44,정○○○
188925,전문,45,김○○○
188925,전문,46,엄○□□
188925,전문,47,L-PEN catheter 제거
188925,전문,48,7
188925,전문,49,정○○○
188925,전문,50,이○○○
188925,전문,51,최○□□
188925,전문,52,C-PEN catheter 제거
188925,전문,53,나.청구인들은 2021.2.26.
188925,전문,54,"이 사건 기소유예처분으로 인하여 헌법상 평등권과 행복추구권을 침해받았다고 주장하면서, 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.2.청구인들의 주장"
188925,전문,55,"청구인들의 카테터 제거행위는 의사의 지시에 따라 이루어진 간호사의 정당한 진료보조행위의 범위에 속하는 것으로서 의료행위로 볼 수 없다.가사 의료행위에 해당한다고 하더라도 청구인들의 카테터 제거행위를 전후한 관련 시술의 전반적인 과정에 의사가 관여한 점, 시술 후 부작용이나 후유증을 호소한 환자가 없었던 점, 청구인들은 경험이 많은 간호사인 점과 ‘시술행위의 위험성의 정도, 일반인들의 시각, 시술동기, 피시술자의 건강상태, 시술행위로 인한 부작용 내지 위험발생 가능성 등을 고려하여 의료행위 해당 여부를 판단하여야 한다’는 대법원 판례를 고려할 때, 청구인들의 카테터 제거행위는 형법 제20조 소정의 정당행위로서 위법성이 조각되어 의료법위반죄가 성립하지 않는다.3.판단"
188925,전문,56,"가.이 사건의 쟁점은 청구인들의 카테터 제거행위가 간호사의 정당한 진료보조행위의 범위를 벗어난 것으로서 무면허 의료행위에 해당하는지 여부이다.나.의료법에 의하면, 간호사는 의사와 함께 ‘의료인’에 포함되어 있고(제2조 제1항), 간호사의 임무는 ‘진료의 보조’ 등에 종사하는 것으로 정하고 있으며(제2조 제2항), 간호사가 되기 위하여는 간호학을 전공하는 대학 또는 전문대학 등을 졸업하고 간호사국가시험에 합격한 후 보건복지부장관의 면허를 받도록 되어 있다(제7조)."
