결정례일련번호,구분,문장번호,내용
54705,판시사항,1,청구인의 재물손괴 혐의를 인정한 피청구인의 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였다고 본 사례
54705,결정요지,2,"형법 제366조의 재물손괴죄는 타인의 재물을 손괴 또는 은닉하거나 기타의 방법으로 그 효용을 해하는 경우에 성립하는바, 청구인이 망가뜨린 TV모니터는 청구인이 피해자와 혼인하기 전에 구매한 것으로서 청구인의 특유재산이라 할 것이므로, 청구인이 위 TV모니터를 망가뜨렸다고 하더라도 타인의 재물을 손괴하였다고 볼 수 없다.따라서 청구인에게 재물손괴 혐의를 인정한 피청구인의 기소유예처분은 자의적인 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다."
54705,전문,3,[당 사 자]
54705,전문,4,청 구 인	이 ○ 주
54705,전문,5,국선대리인 변호사 권○
54705,전문,6,피청구인	인천지방검찰청 검사
54705,전문,7,[주 문]
54705,전문,8,피청구인이 2016.2.16.
54705,전문,9,인천지방검찰청 2016년 형제12945호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
54705,전문,10,1.사건개요
54705,전문,11,가.청구인은 2016.2.16.
54705,전문,12,"피청구인으로부터 재물손괴 혐의로 기소유예처분(인천지방검찰청 2016년 형제12945호, 이하 ‘이 사건 기소유예처분’이라 한다)을 받았는바, 그 피의사실의 요지는 다음과 같다.『청구인과 피해자는 법적 부부관계이다.청구인은 2016.1.24."
54705,전문,13,"04:00경 인천 서구 ○○로 ○○, ○○동 ○○호 안방 내에서 TV모니터로 무료영화 등을 볼 수 있는 사이트를 검색하던 중 피해자인 처 김○ ○ 현(28세, 여)이 자신에게 “여자 연예인 광고가 나오는 것이 싫다.검색하지 마라.”며 듣기 싫은 소리를 했다는 이유로 화가 나 선반 위에 놓여 있던 TV모니터(이하 ‘이 사건 모니터’라 한다)를 넘어뜨려 화면유리를 깨뜨리는 등 시가 150,000원 상당의 재물을 손괴하였다.』"
54705,전문,14,나.이에 청구인은 이 사건 기소유예처분이 청구인의 평등권 및 행복추구권을 침해한다고 주장하면서 2016.2.29.
54705,전문,15,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
54705,전문,16,2.청구인의 주장
54705,전문,17,"재물손괴죄는 타인의 재물을 손괴하여야 성립하는 범죄인데, 이 사건 모니터는 청구인 소유의 물건이고, 청구인은 이를 자기 소유의 재물로 알고 망가뜨린 것이므로 재물손괴죄가 성립하지 아니한다.그럼에도 피청구인이 재물손괴 혐의를 인정하고 이 사건 기소유예처분을 한 것은 자의적인 검찰권 행사로서 청구인의 평등권 및 행복추구권을 침해하였다."
54705,전문,18,3.판단
54705,전문,19,가.이 사건의 쟁점
54705,전문,20,"청구인은 재물손괴죄의 객체인 이 사건 모니터가 자기 소유의 물건이라고 주장하므로, 이 사건 모니터가 누구의 소유에 속하는지, 재물손괴죄의 객체가 될 수 있는지 문제된다."
54705,전문,21,나.인정되는 사실
54705,전문,22,이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인은 2015.11.19.
54705,전문,23,"피해자와 혼인하였고, 이 사건 모니터는 청구인이 혼인하기 전인 2015.5.초순경 조립PC를 판매하는 곳에서 중고로 15만 원에 구입한 것이다."
54705,전문,24,"(2)청구인은 사건 당시 안방 선반 위에 있던 이 사건 모니터로 무료 영화나 드라마를 볼 수 있는 사이트를 찾고 있었는데, 피해자가 짜증난 말투로 그런 곳을 검색하면 여자 연예인 사진이 팝업으로 뜰 수 있으니 검색을 하지 말라고 하자, 순간 기분이 상하여 이 사건 모니터를 넘어뜨려 화면유리를 깨뜨렸다."
54705,전문,25,다.재물손괴죄의 객체 해당 여부
54705,전문,26,"형법 제366조의 재물손괴죄는 타인의 재물을 손괴 또는 은닉하거나 기타의 방법으로 그 효용을 해하는 경우에 성립하고, 여기서 타인의 재물을 손괴한다는 것은 타인과 공동으로 소유하는 재물을 손괴하는 경우도 포함되는바, 청구인에 대하여 재물손괴죄가 성립하려면 청구인이 망가뜨린 이 사건 모니터가 피해자의 소유이거나 청구인과 피해자가 공동으로 소유하는 경우에 해당하여야 한다.그런데 민법은 부부의 일방이 혼인 전부터 가진 고유재산과 혼인 중 자기의 명의로 취득한 재산은 그 특유재산으로 한다고 규정하고 있는바(제830조 제1항), 위에서 본 바와 같이 이 사건 모니터는 청구인이 피해자와 혼인하기 전에 구매한 것이므로, 청구인의 고유재산으로 인정된다.이 사건 기록에 의하면 청구인이 2015.11.19."
54705,전문,27,"피해자와 혼인한 다음부터 이 사건 모니터를 피해자와 함께 사용한 사실이 인정되나, 청구인이 이 사건 모니터를 망가뜨린 2016.1.24."
