결정례일련번호,구분,문장번호,내용
44045,전문,1,사 건 2015헌마74 재판취소
44045,전문,2,청 구 인 마 ○ 관
44045,전문,3,[주 문]
44045,전문,4,이 사건 심판청구를 각하한다.[이 유]
44045,전문,5,청구인은 2013.11.20.
44045,전문,6,"서울북부지방법원에서 공갈미수죄로 벌금 3,000,000원의 판결을 선고받고(2013고단1623)항소하였으나 2014.3.28."
44045,전문,7,"항소기각되었고(서울북부지방법원 2013노1508), 대법원에 상고하였으나 2014.6.12."
44045,전문,8,상고기각되었다(2014도4192).
44045,전문,9,"한편, 청구인은 2014.8.20."
44045,전문,10,"공갈미수죄의 처벌 근거규정인 형법 제350조 및 제352조에 대한 위헌확인과 위 각 판결의 취소를 구하는 헌법소원심판을 청구하였으나, 위 심판청구는 2014.9.17."
44045,전문,11,각하되었다(2014헌마688).
44045,전문,12,이에 청구인은 2015.1.22.
44045,전문,13,또다시 서울북부지방법원 2013.11.20.
44045,전문,14,선고 2013고단1623 판결 및 서울북부지방법원 2014.3.28.
44045,전문,15,선고 2013노1508 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다 (헌법재판소법 제39조).
44045,전문,16,그런데 청구인은 앞에서 살펴본 바와 같이 이미 위 판결들의 취소를 구하는 헌법소원심판을 청구하였으나 그 헌법소원심판청구가 각하된 바 있으므로 그와 동일한 사건인 이 사건 심판청구는 일사부재리 원칙에 위배된다.그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 의하여 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
