결정례일련번호,구분,문장번호,내용
152146,판시사항,1,헌법재판소(憲法裁判所)의 결정(決定)에 대한 위헌소원(違憲訴願)의 적법(適法) 여부
152146,결정요지,2,헌법재판소(憲法裁判所)의 결정(決定)에 대하여는 자기기속력(自己羈束力) 때문에 이를 취소(取消)ㆍ변경(變更) 할 수 없으므로 이에 대한 헌법소원심판청구(憲法訴願審判請求)는 부적법(不適法)하다.
152146,결정요지,3,청 구 인 김 ○ 채
152146,결정요지,4,대리인 남부종합법무법인
152146,결정요지,5,담당변호사 박 한 상
152146,전문,6,[주 문]
152146,전문,7,이 사건 심판청구를 각하한다.[이 유]
152146,전문,8,"1.이 사건 심판청구의 요지는, 우리 재판소가 청구인이 제기한 92헌마186 불기소처분취소사건에서 1992.12.24."
152146,전문,9,"청구인의 위 심판청구 중 사기, 공무상 비밀누설, 직무유기 및 공무원들에 대한 협박부분은 각하하고, 나머지 부분은 기각하는 결정을 함으로써 헌법상 보장된 청구인의 기본권을 침해하였으므로 그 취소를 구한다는 취지이다."
152146,전문,10,"2.살피건대, 헌법재판소의 결정에 대하여는 자기기속력때문에 이를 취소ㆍ변경할 수 없다 할 것이며, 이는 법적안정성을 위하여 불가피하다는 것이 우리 재판소의 확립된 판례이다(1989.7.24."
152146,전문,11,"고○, 89헌마141 결정; 1990.10.12."
152146,전문,12,"고지, 90헌마170 결정 등 참조)."
152146,전문,13,"그렇다면 이 사건 심판청구는 부적법하고, 그 흠결을 보정할 수 없는 경우에 해당한다고 할 것이므로, 헌법재판소법 제72조 제3항 제4호의 규정에 따라 이를 각하하기로 하여, 관여재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
152146,참조조문,14,헌법재판소법(憲法裁判所法) 제39조 (일사부재리(一事不再理))
152146,참조조문,15,헌법재판소(憲法裁判所)는 이미 심판(審判)을 거친 동일한 사건(事件)에 대하여는 다시 심판(審判)할 수 없다.
152146,참조조문,16,헌법재판소법(憲法裁判所法) 제72조 (사전심사(事前審査)) ①∼② 생략
152146,참조조문,17,③ 지정재판부(指定裁判部)는 다음 각호(各號)의 1에 해당되는 경우에는 지정재판부(指定裁判部) 재판관(裁判官) 전원(全員)의 일치(一致)된 의견에 의한 결정(決定)으로 헌법소원(憲法訴願)의 심판청구(審判請求)를 각하(却下)하여야 한다.1.∼3.생략
152146,참조조문,18,4.기타 헌법소원심판(憲法訴願審判)의 청구(請求)가 부적법(不適法)하고 그 흠결을 보정(補正)할 수 없는 경우
152146,참조조문,19,④∼⑥ 생략
152146,참조판례,20,1989.7.24.
152146,참조판례,21,"고지, 89헌마141 결정"
152146,참조판례,22,1990.5.21.
152146,참조판례,23,"고지, 90헌마78 결정"
152146,참조판례,24,1990.10.12.
152146,참조판례,25,"고지, 90헌마170 결정"
152146,참조판례,26,1992.2.17.
152146,참조판례,27,"고지, 92헌마25 결정"
152146,참조판례,28,1992.9.3.
152146,참조판례,29,"고지, 92헌마197 결정"
