결정례일련번호,구분,문장번호,내용
155071,전문,1,사  건  2020헌마32 청원 각하결정 취소 등
155071,전문,2,청 구 인  이○○○
155071,전문,3,[주  문]
155071,전문,4,이 사건 심판청구를 각하한다.[이  유]
155071,전문,5,1.사건개요
155071,전문,6,가.청구인은 성폭력범죄의처벌등에관한특례법위반(강간등상해)죄로 징역 8년을 선고받아 현재 ○○교도소에서 그 형을 집행 중인 수형자이다.
155071,전문,7,나.청구인은 2020.1.7.
155071,전문,8,청구인이 제기한 청원에 대한 법무부장관의 각하결정의 취소 및 가석방 대상자가 아니라는 이유로 청구인을 개방교도소의 수용대상에서 제외한 조치의 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
155071,전문,9,2.판단
155071,전문,10,가.법무부장관의 청원 각하결정
155071,전문,11,"헌법상의 청원권은 공권력과의 관계에서 일어나는 여러 가지 이해관계, 의견, 희망 등에 관하여 적법한 청원을 한 국민에게 국가기관이 이를 수리·심사하여 그 심사결과를 통보하여 줄 것을 요구할 수 있는 권리를 의미한다.따라서 적법한 청원에 대하여 국가기관이 이를 수리·심사하여 그 결과를 청원인에게 통보하였다면 이로써 당해 국가기관은 헌법 및 청원법상의 의무이행을 다한 것이고, 그 통보 자체에 의하여 청구인의 권리의무나 법률관계가 직접 영향을 받는 것도 아니므로 비록 그 통보내용이 청원인이 기대하는 바에 미치지 못한다고 하더라도 그러한 통보조치가 헌법소원의 대상이 되는 구체적인 공권력의 행사 내지 불행사라고 볼 수는 없다(헌재 1994.2.24."
155071,전문,12,93헌마213등 참조).
155071,전문,13,"청구인은 법무부장관이 청구인의 청원에 대하여 각하결정을 통보하였다고 하는바, 법무부장관은 청구인의 청원에 대하여 이를 수리·심사하여 위와 같은 각하결정을 하였고 그 결과를 청구인에게 통보하였으므로 이러한 일련의 조치로써 청구인의 청원에 대한 헌법 및 청원법상의 의무이행을 다한 것이고, 그 통보 자체에 의하여 청구인의 권리의무나 법률관계가 직접 영향을 받는다고 볼 수 없으므로, 비록 그 결정의 내용이 청구인이 기대하는 바에 미치지 못한다고 하더라도 그러한 조치가 헌법재판소법 제68조 제1항에 의한 헌법소원의 대상이 되는 구체적인 공권력의 행사 내지 불행사라고 볼 수는 없다."
155071,전문,14,나.청구인에 대한 개방교도소 수용대상 제외 조치
155071,전문,15,"헌법재판소법 제68조 제1항은 공권력의 행사 또는 불행사로 인하여 기본권을 침해받은 자가 헌법소원을 제기할 수 있다고 규정하고 있는바, 여기에서 ‘공권력’이란 입법권·행정권·사법권을 행사하는 모든 국가기관·공공단체 등의 고권적 작용을 말하고, 그 행사 또는 불행사로 국민의 권리와 의무에 대하여 직접적인 법률효과를 발생시켜 청구인의 법률관계 내지 법적 지위를 불리하게 변화시키는 것이어야 한다(헌재 2012.3.29."
155071,전문,16,2010헌마599 참조).
155071,전문,17,"개방교도소 수용은 수형자의 신청에 따라 행하여지는 것이 아니라 교정기관의 교정정책 혹은 형사정책적 판단에 따라 이루어지는 재량적 조치이므로, 수형자는 교정당국의 개방교도소로의 이송 등이 있을 때 비로소 그에 해당하는 사실상의 이익을 얻게 될 뿐이고, 수형자에게 개방교도소로의 이송을 신청할 주관적 권리가 있는 것이 아니다(헌재 2019.12.17."
155071,전문,18,2019헌마1310 참조).
155071,전문,19,"따라서 청구인이 개방교도소 수용대상에서 제외되었다고 하더라도, 그로 인하여 청구인의 현재의 법률관계가 불리하게 변경되거나 청구인의 구체적이고 직접적인 법적 지위가 불리하게 변경되는 것이라고 할 수 없으므로, 이는 헌법소원심판의 대상이 되는 공권력의 행사에 해당한다고 볼 수 없다."
155071,전문,20,3.결론
155071,전문,21,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
