결정례일련번호,구분,문장번호,내용
149397,판시사항,1,가.낚시어선업 영업을 위해 출항한 낚시어선업용 선박에서 수산물을 포획하는 활동이 구 ‘농어업ㆍ농어촌 및 식품산업 기본법’(2009.5.27.
149397,판시사항,2,"법률 제9717호로 전부개정되고, 2015.6.22."
149397,판시사항,3,법률 제13356호로 개정되기 전의 것)제3조 제2호 나목 및 같은 법 시행령(2009.11.26.
149397,판시사항,4,"대통령령 제21847호로 전부개정되고, 2015.12.22."
149397,판시사항,5,"대통령령 제26754호로 개정되기 전의 것)제3조 제2항 제1호, ‘수산업ㆍ어촌 발전 기본법’(2015.6.22."
149397,판시사항,6,법률 제13383호로 제정된 것)제3조 제3호 및 같은 법 시행령(2015.12.22.
149397,판시사항,7,대통령령 제26754호로 제정된 것)제3조 제2항 제1호에서 말하는 ‘어업 경영’에 해당하는지 여부(소극)
149397,판시사항,8,"나.낚시어선업용 선박 관련 어업용 면세유 편취 사건에서, 기망행위 또는 기망의 고의를 인정할 증거가 부족함에도 불구하고 사기 혐의를 인정한 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였다고 본 사례"
149397,결정요지,9,"가.낚시어선업과 어업이 별도의 법률에 의해 규율되고 행위태양도 상이하여 낚시어선업 영업을 위해 출항하는 선박은 ‘낚시 관리 및 육성법’에 따라 출입항신고를 하여야 하는 반면, 수산물 포획을 위해 출항하는 선박은 수산업법에 따른 ‘선박안전 조업규칙’에 따라 출입항신고를 하여야 하는 점, 낚시어선업 영업을 위한 출항의 경우 낚시승객의 안전을 위해 특별한 주의조치가 요구되므로 낚시어선업을 어업과 엄격하게 분리할 필요성이 있는 점, 어업에 종사하지 않는 사람에게 면세유가 공급되는 것을 방지하려는 ‘농ㆍ축산ㆍ임ㆍ어업용 기자재 및 석유류에 대한 부가가치세 영세율 및 면세 적용 등에 관한 특례규정’의 개정취지를 달성하면서 어업인의 요건으로 요구되고 있는 ‘어업 경영을 통한 수산물 판매액’과 ‘어업에 종사한 일수’에 규정된 어업의 개념을 통일적으로 해석하자면 여기서 말하는 어업이란 수산물 포획을 위해 출항하는 선박에서 이루어진 수산물 포획활동만을 의미하는 것으로 해석하는 것이 합리적인 점을 종합적으로 고려하면, 낚시어선업 영업을 위한 출항 중에 행하여진 수산물 포획활동은 ‘어업 경영’으로 인정하기 어렵다."
149397,결정요지,10,"나.낚시어선업용 선박에 어업용 면세유를 공급받기 위해서 어업인 요건을 충족하여야 한다는 사실이나 자신이 그 요건을 충족하지 못한다는 사실을 청구인이 알고 있었다고 인정할 증거가 부족하고, 청구인이 구체적인 기망행위를 하였다고 인정할 증거도 확보되어 있지 않음에도 불구하고 청구인에게 사기 혐의가 있다고 인정한 이 사건 기소유예처분은 자의적 검찰권의 행사로서 청구인의 평등권과 행복추구권을 침해하였다고 인정된다."
149397,전문,11,[당 사 자]
149397,전문,12,청 구 인 김 ○ 수
149397,전문,13,대리인 법무법인 명문
149397,전문,14,담당변호사 이○ 외 1인
149397,전문,15,피청구인 인천지방검찰청 검사
149397,전문,16,[주 문]
149397,전문,17,피청구인이 2017.5.16.
149397,전문,18,인천지방검찰청 2016년 형제110125호 사건에서 청구인에 대하여 한 기소유예처분 중 사기 부분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
149397,전문,19,1.사건개요
149397,전문,20,가.청구인은 2017.5.16.
149397,전문,21,"인천지방검찰청 2016년 형제110125호로 피청구인으로부터 기소유예처분을 받았는데 그중 사기 부분(이하 ‘이 사건 기소유예처분’이라 한다)의 피의사실 요지는 다음과 같다.「청구인은 낚시어선 “○○호”를 운영한 사람으로서, ○○호를 운영한 기간(2015.4.10.부터 같은 해 12.30.) 동안 1일 이상 어업에 종사한 사실이 없어 ‘어업 경영을 통한 수산물의 연간 판매액 120만 원 이상’이라는 요건을 충족하지 못하여 어업용 석유류에 대한 부가가치세 등을 면제받지 못함에도 불구하고, 2015.5.8.부터 같은 해 12.24.까지 옹진수산업협동조합(이하 ‘옹진수협’이라 한다)에서 그 정을 모르는 면세유류 취급업무 담당직원들에게 ‘어업 경영을 통한 수산물의 연간 판매액 120만 원 이상’이라는 요건을 충족시킨 것처럼 속여 39회에 걸쳐 면세유 합계 138,031리터를 공급받아 시가 162,355,162원 상당의 재산상 이득을 취득하였다.」"
149397,전문,22,나.청구인은 2017.6.15.
149397,전문,23,이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다며 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
149397,전문,24,2.청구인의 주장과 피청구인의 답변
149397,전문,25,가.청구인의 주장
149397,전문,26,"청구인이 면세유를 공급받을 수 있는 대상자가 아니라는 사실을 알지 못하였으므로, 청구인에게 기망행위나 기망의 고의가 없었다."
149397,전문,27,나.피청구인의 답변
149397,전문,28,"(1)기소유예처분은 피의자에게 어떠한 불이익도 주지 않으므로 이 사건 기소유예처분이 청구인의 기본권을 침해할 수 없고, 기소유예처분을 ‘혐의없음’ 불기소처분으로 변경할 권리보호의 이익도 없다.또한 기소유예처분에 불복하고자 하는 피의자는 검찰에 진정서를 제출하는 방법으로 기본권을 보호받을 수 있어 보충성 요건을 결여하고 있다."
149397,전문,29,"(2)청구인은 2015년에 낚시어선업이 아닌 어업의 목적으로 출항한 사실이 없고, 낚시어선업을 하던 중 포획ㆍ채취한 수산물은 ‘어업’ 경영을 통한 수산물이라고 볼 수 없으므로, 청구인은 낚시어선에 면세유를 공급받을 수 있는 어업인에게 요구되는 ‘어업 경영을 통한 수산물의 연간 판매액이 120만 원 이상’이라는 요건을 충족하지 못하였고, 청구인이 옹진수협에서 면세유를 공급받을 당시 낚시어선업을 하던 중 포획ㆍ채취한 수산물의 거래내역을 제출하면 안 된다는 것을 알고 있었다.따라서 청구인에게 기망행위 및 기망의 고의가 있었음이 인정된다."
149397,전문,30,3.적법요건에 관한 판단
149397,전문,31,"기소유예처분이란 공소를 제기함에 충분한 혐의가 있고 소송조건도 구비되어 있음에도 불구하고 검사가 제반사항을 고려하여 공소를 제기하지 않는다는 내용의 처분이므로, 범죄혐의가 없음이 명백한 사안을 자의적이고 타협적으로 기소유예처분을 했다면 헌법이 금지하고 있는 차별적인 공권력의 행사가 되어 그 처분을 받은 자는 헌법소원심판을 청구할 수 있다(헌재 1989.10.27."
149397,전문,32,89헌마56; 헌재 1999.12.23.
149397,전문,33,99헌마403 등 참조).
149397,전문,34,또한 불기소사건의 재기를 위한 진정 등은 검사의 직권발동을 촉구하는 하나의 방법일 뿐 헌법재판소법 제68조 제1항 단서에서 규정하는 법률에 의한 구제절차라고 볼 수 없다(헌재 1992.6.26.
149397,전문,35,92헌마7; 헌재 1999.12.23.
149397,전문,36,99헌마403 등 참조).
149397,전문,37,따라서 이 사건 심판청구가 부적법하다는 피청구인의 주장은 이유 없다.
149397,전문,38,4.본안에 관한 판단
149397,전문,39,가.인정되는 사실관계
