결정례일련번호,구분,문장번호,내용
143859,전문,1,사 건 2017헌마1325 입법부작위 위헌확인
143859,전문,2,청 구 인 정 ○ 숙
143859,전문,3,[주 문]
143859,전문,4,이 사건 심판청구를 각하한다.[이 유]
143859,전문,5,1.사건개요
143859,전문,6,"가.○○타워 빌딩의 관리소장인 이○은 위 빌딩 지하 8호에서 ‘○○식당’을 운영하던 청구인이 관리비를 미납하였다는 이유로 전기를 차단하여 청구인의 식당운영 업무를 방해하였다는 범죄사실로 기소되어 서울중앙지방법원에서 형사재판이 진행되고 있었는데(서울중앙지방법원 2017고정2958), 위 법원이 2017.10.23."
143859,전문,7,위 재판의 변론을 종결한 후 위 피고인 변호인의 변론재개신청을 받아들여 2017.11.2.
143859,전문,8,변론재개결정을 하였다(이하 ‘이 사건 변론재개결정’이라 한다).
143859,전문,9,"그러자 청구인은 변론의 재개에 대해 규정하고 있는 형사소송법 제305조가 명확성의 원칙에 위배되어 피해자의 신속한 재판을 받을 권리를 침해하고, 변론을 재개하는 경우 피해자에게 변론재개사유를 고지받을 권리를 규정하지 않고 있는 입법부작위는 위헌이라고 주장하며 2017.11.5."
143859,전문,10,"헌법소원심판을 청구하였으나, 2017.11.27."
143859,전문,11,각하되었다(2017헌마1218).
143859,전문,12,"나.이에 청구인은 형사소송법 제305조가 명확한 기준 없이 법관의 자유판단만으로 변론을 재개할 수 있도록 하는 것은 피해자의 신속한 재판을 받을 권리를 침해하는 입법부작위로서 위헌이라는 취지의 주장을 하며, 2017.12.7."
143859,전문,13,그 위헌확인을 구하는 이 사건 헌법소원심판을 청구하였다.
143859,전문,14,2.판단
143859,전문,15,가.형사소송법 제305조에 관한 청구
143859,전문,16,"청구인은 형사소송법 제305조가 명확한 재판의 기준이 없이 법관의 자의적인 해석에 따라 마음대로 변론을 재개할 수 있도록 함으로써 피해자의 신속한 재판을 받을 권리를 보장하지 못하는 국가의 입법부작위가 위헌이라는 취지로 주장하나, 이는 형사소송법 제305조에 관하여 입법자가 헌법상 입법의무가 있는 어떤 사항을 전혀 입법하지 않음으로써 입법행위의 흠결이 있다는 것이 아니라, 형사소송법 제305조가 법원으로 하여금 필요하다고 인정한 때에는 결정으로 종결한 변론을 재개할 수 있도록 규정함으로써 법원에 변론재개 여부에 관한 재량을 부여한 것, 즉 입법자가 변론의 재개에 관하여 형사소송법 제305조를 입법하였으나 그 입법의 내용ㆍ범위ㆍ절차 등이 당해 사항을 불완전ㆍ불충분 또는 불공정하게 규율함으로써 입법행위에 결함이 있다는 것으로서, 결국 형사소송법 제305조 자체를 대상으로 하여 그 위헌확인을 구하는 것이라고 할 것이다.한편 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으므로 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 않고(헌재 2005.12.22."
143859,전문,17,"2005헌마330 참조), 헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하결정을 하였을 경우에는 그 각하결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 아니한 채로 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2001.6.28."
143859,전문,18,98헌마485 등 참조).
143859,전문,19,"그런데 청구인은 이 사건 심판청구 전에 형사소송법 제305조의 위헌확인을 구하는 헌법소원심판을 청구하였다가 기본권침해의 직접성 요건을 갖추지 못하였다는 이유로 각하결정을 받았으며(2017헌마1218), 위 결정에서 판시한 요건의 흠결은 성질상 보정할 수 있는 것이 아니므로, 이 사건 심판청구는 이미 심판을 거친 동일한 사건에 관하여 다시 심판청구를 한 것에 해당하여 헌법재판소법 제39조의 일사부재리원칙에 위반된다."
143859,전문,20,나.이 사건 변론재개결정 및 그로 인한 재판의 지연에 관한 청구
143859,전문,21,"가사 이 사건 심판청구를 청구인이 이 사건 변론재개결정 및 그로 인한 재판 지연의 위헌 여부를 다투는 것이라고 보더라도, 헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있으며(헌재 2016.4.28."
143859,전문,22,"2016헌마33 참조), 여기에서 ‘법원의 재판’이라 함은 법원이 행하는 공권적 법률판단 또는 의사의 표현을 지칭하는 것으로서 사건을 종국적으로 해결하기 위한 종국판결 외에 본안전 소송판결 및 중간판결이 모두 포함되고, 기타 소송절차의 파생적ㆍ부수적인 사항에 대한 공권적 판단도 포함되는바(헌재 1992.12.24."
143859,전문,23,"90헌마158 등 참조), 이 사건 변론재개결정 및 그로 인한 재판의 지연은 모두 위 피고인의 재판절차에 관한 위 법원의 공권적 판단으로서, 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 않으므로, 이를 대상으로 하는 헌법소원심판청구는 허용될 수 없다."
143859,전문,24,다.소결
143859,전문,25,결국 이 사건 심판청구는 어느 모로 보나 부적법하다.
143859,전문,26,3.결론
143859,전문,27,"그렇다면 헌법재판소법 제72조 제3항 제1호 후문, 제4호에 의하여 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
