결정례일련번호,구분,문장번호,내용
157077,판시사항,1,가.기소유예처분의 근거조항에 대한 위헌확인을 청구취지에 추가하는 ‘청구취지변경신청서’가 제출된 시점을 기준으로 청구기간 준수여부를 판단하여 청구기간이 도과되었다고 본 사례
157077,판시사항,2,"나.의무보험 미가입 자동차 운행의 고의가 인정되는지 여부에 관한 수사미진을 이유로, 피청구인의 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였다고 본 사례"
157077,결정요지,3,가.청구인이 2018.4.5.
157077,결정요지,4,"○○경찰서에서 피의자신문을 받는 과정에서, 수사관이 청구인에게 “…자동차의 보유자는 의무보험에 가입되지 않은 자동차를 도로에서 운행하여서는 아니되며 이 경우 형사처벌을 받게 된다는 사실을 알고 있는가요”라고 물었고, 이에 청구인이 “오늘 설명해주어 알게 되었습니다”라고 진술한 사실이 인정된다.그렇다면, 청구인은 늦어도 2018.4.5.에는 자동차손해배상 보장법(2015.1.6."
157077,결정요지,5,법률 제12987호로 개정된 것)제46조 제2항 제2호로 인하여 형사 처벌될 수 있음을 알았다고 볼 수 있다.청구인은 그로부터 90일이 지난 후인 2018.8.7.
157077,결정요지,6,"‘청구취지변경신청서’를 제출하여 위 조항에 대한 위헌확인을 청구취지에 추가하였으므로, 위 조항에 대한 헌법소원심판청구는 청구기간을 도과하여 부적법하다."
157077,결정요지,7,"나.청구인은 ‘의무보험 미가입 자동차 운행의 고의’를 부인하고 있고, 피청구인이 제출한 증거만으로는 청구인의 고의를 인정하기 어려울 것으로 보임에도 불구하고, 피청구인은 별다른 추가 조사 없이 청구인에게 기소유예처분을 하였는바, 이는 청구인의 평등권과 행복추구권을 침해한 것이다."
157077,전문,8,[당 사 자]
157077,전문,9,청 구 인심○○
157077,전문,10,대리인 법무법인 천○
157077,전문,11,담당변호사 박○
157077,전문,12,피청구인의정부지방검찰청 검사직무대리
157077,전문,13,[주 문]
157077,전문,14,1.피청구인이 2018.4.24.
157077,전문,15,의정부지방검찰청 2018년 형제19489호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.2.청구인의 나머지 심판청구를 각하한다.[이 유]
157077,전문,16,1.사건개요
157077,전문,17,가.청구인은 2018.4.24.
157077,전문,18,"피청구인으로부터 자동차손해배상보장법위반 혐의로 기소유예처분을 받았다(의정부지방검찰청 2018년 형제19489호, 이하 ‘이 사건 기소유예처분’이라 한다)."
157077,전문,19,피의사실의 요지는 다음과 같다.「청구인은 (차량번호 생략)카니발 리무진 승용차의 운전업무에 종사하는 사람이다.자동차의 보유자는 의무보험에 가입되지 않은 자동차를 도로에서 운행하여서는 아니된다.그럼에도 불구하고 청구인은 2018.3.30.
157077,전문,20,14:16경 포천시 (주소 생략)도로상에서 의무보험에 가입되지 않은 위 카니발 승용차를 운전하였다.」
157077,전문,21,"나.청구인은 이 사건 기소유예처분이 청구인의 평등권, 행복추구권 등을 침해한다고 주장하면서 2018.6.7."
157077,전문,22,그 취소를 구하는 이 사건 헌법소원심판청구를 하였다.그 후 청구인은 2018.8.7.
157077,전문,23,"청구취지변경신청서를 제출하여, 위 기소유예처분의 취소와 더불어 그 근거법률인 ‘자동차손해배상 보장법’ 제46조 제2항 제2호의 위헌확인을 구하는 것으로 청구취지를 추가하였다."
157077,전문,24,2.심판대상
157077,전문,25,이 사건의 심판대상은 이 사건 기소유예처분 및 ‘자동차손해배상 보장법’(2015.1.6.
