결정례일련번호,구분,문장번호,내용
152410,판시사항,1,가.법규정립작용(法規定立作用)에 대한 헌법소원심판의 청구기간(請求期間)
152410,판시사항,2,나.헌법재판소법(憲法裁判所法) 제69조 제1항에 규정된 “그 사유(事由)가 발생한 날”의 의미
152410,판시사항,3,다.위 “사유(事由) 발생일(發生日)”의 구체적 적용례
152410,결정요지,4,"가.공권력(公權力)의 행사(行使)가 법령 등을 제정 또는 개정하는 것과 같은 법규정립작용(法規定立作用)이고, 그로 인한 기본권침해(基本權侵害)가 당해 법규(法規)의 시행 후 해당 사유(事由)가 발생하여 비로소 생기게 된 자는 그 사유(事由)가 발생하였음을 안 날로부터 60일 이내에, 그 사유(事由)가 발생한 날로부터 180일 이내에 헌법소원심판을 청구하여야 한다."
152410,결정요지,5,나.헌법재판소법(憲法裁判所法) 제69조 제1항의 “그 사유(事由)가 발생한 날”이라 함은 당해 법규(法規)가 청구인의 기본권(基本權)을 명백히 구체적으로 현실(現實) 침해(侵害)하였거나 침해(侵害)할 것이 확실히 예상(豫想)되는 등 실체적인 여러 요건(要件)이 성숙하여 헌법판단(憲法判斷)에 적합하게 된 때를 말한다.
152410,결정요지,6,"다.철도청장으로부터 국유재산의 사용허가를 받아 이를 점유ㆍ사용하여 오던 자가 다시 계속사용허가(繼續使用許可)를 받음에 있어, 당해 국유재산(國有財産)의 사용요율(使用料率)을 결정하는 기준이 되는 철도청훈령(鐵道廳訓令)이 헌법 등에 위반되어 청구인의 기본권(基本權)을 침해하였다는 이유로 헌법소원을 청구하는 경우에, 위 “나”항에서 판시한 바 “실체적(實體的) 요건(要件)”이 성숙된 것은 늦어도 철도청장이 청구인에 대하여 이전부터 시행되던 위 훈령(訓令)을 적용하여 계속사용허가(繼續使用許可)에 대한 사용료(使用料)를 납부하도록 요구한 날부터이다."
152410,결정요지,7,청 구 인 이 ○ 영
152410,결정요지,8,대리인 변호사 신 경 훈
152410,전문,9,[주 문]
152410,전문,10,이 사건 심판청구를 각하한다.[이 유]
152410,전문,11,1.사건의 개요와 심판의 대상
152410,전문,12,가.사건의 개요
152410,전문,13,청구인은 1988.7.1.
152410,전문,14,"국가 소유의 철도청 소관 행정재산인 서울 용산구 한강로 3가 40의 1 토지에 관하여 철도청장에게서 관리권한을 위임받은 서울지방철도청장으로부터 사용목적을 용산역 구내약국부지로, 사용기간을 1988.12.31.까지로, 사용료를 금 1,710,000원으로 한 사용ㆍ수익허가를 받아 이를 점유ㆍ사용하였고, 1988.12.말경 1989년도분 사용료로 금 3,811,500원을 납부하고 사용기간을 1989.12.31.까지로 연장하는 계속사용허가를 받아 위 토지를 계속 사용하다가 1989.12.15."
152410,전문,15,다시 계속사용허가신청을 하였다.서○은 위 토지 계속사용허가의 조건으로 철도청소관국유재산관리규정(1981.12.29.
152410,전문,16,"철도청훈령 제5295호) 제30조에 따라 산정한 1990년도분 사용료 금 5,714,000원을 1989.12.말까지 납부할 것을 요구하였다.청구인은 위와 같은 사용료의 인상이 부당하다는 점을 들어 위 사용료 중 일부인 금 3,000,000원만을 납부하고 그 나머지는 그로부터 1년이 지난 1990.12.29.까지도 이를 납부하지 아니하였던 바, 서울지방철도청장은 1990.12.29."
152410,전문,17,청구인에 대하여 위 사용료의 체납을 이유로 위 토지에 대한 사용ㆍ수익허가를 취소한다는 내용의 의사표시를 하였다.이에 청구인은 위 국유재산관리규정 제30조 중 약국부지의 사용료 산출방법에 관한 부분이 위헌이라고 주장하면서 1993.7.6.
152410,전문,18,이 사건 헌법소원심판을 청구하였다.
152410,전문,19,나.심판의 대상
152410,전문,20,이 사건 헌법소원심판의 대상은 위 국유재산관리규정 제30조에 정한 사용료 산출방법 중 “역”재산을 약국으로 사용하는 경우의 사용요율 및 재산가액 평가방법의 규정이 헌법상 보장된 청구인의 기본권을 침해하였는가 여부이다.
152410,전문,21,2.청구인의 주장
152410,전문,22,청구인의 주장 요지는 다음과 같다.서○ 청구인의 위 토지에 대한 계속사용허가신청에 관하여 그 계속사용허가의 조건으로 1990년도분 사용료 납부를 요구하였던 1989.12.15.
152410,전문,23,당시 시행 중인 국유재산법 제25조 및 동법시행령 제26조(1990.6.30.
