결정례일련번호,구분,문장번호,내용
159093,전문,1,사  건○  2020헌마863 수용자 도서반입 제한 등 위헌확인
159093,전문,2,청 구 인  서○○○
159093,전문,3,[주  문]
159093,전문,4,이 사건 심판청구를 모두 각하한다.[이  유]
159093,전문,5,1.사건개요
159093,전문,6,"청구인은 외부에서 교도소로 보내는 중고책을 제한하는 법, 규정, 규칙, 시행령, 지시에 대하여 2020.6.23."
159093,전문,7,이 사건 헌법소원심판을 청구하였다.
159093,전문,8,2.판단
159093,전문,9,가.외부에서 교도소로 보내는 중고책을 제한하는 근거 조항
159093,전문,10,"법령 자체가 헌법소원의 대상이 될 수 있으려면 구체적인 집행행위를 기다리지 아니하고 직접, 현재, 자기의 기본권을 침해받아야 하는 것을 요건으로 하고, 여기서 말하는 기본권 침해의 직접성이란 집행행위에 의하지 아니하고 그 자체에 의하여 자유의 제한, 의무의 부과, 권리 또는 법적 지위의 박탈이 생긴 경우를 뜻하므로, 구체적인 집행행위를 통하여 비로소 기본권 침해의 법률효과가 발생하는 경우에는 직접성의 요건이 결여된다(헌재 1998.4.30."
159093,전문,11,97헌마141; 헌재 2018.7.26.
159093,전문,12,2016헌마1029 참조).
159093,전문,13,"‘형의 집행 및 수용자의 처우에 관한 법률’ 제27조 제1항, ‘형의 집행 및 수용자의 처우에 관한 법률 시행규칙’ 제22조 제3항, ‘수용자 우송·차입 도서 합리화 방안’ 등은 소장이 중고도서를 포함한 도서의 우송·차입을 허가할 수 있도록 규정하고 있으므로, 소장의 ‘도서 우송·차입 불허 행위’라는 집행행위를 매개로 하여 수용자의 기본권을 제한하게 된다.따라서 위 근거 조항들에 의하여 직접 청구인의 기본권이 침해된다고 볼 수 없으므로(헌재 2016.9.27."
159093,전문,14,2016헌마758; 헌재 2019.12.10.
159093,전문,15,2019헌마1306; 헌재 2020.1.7.
159093,전문,16,2019헌마1403; 헌재 2020.2.4.
159093,전문,17,"2020헌마88 참조), 이 부분 심판청구는 기본권 침해의 직접성이 인정되지 않는다."
159093,전문,18,나.외부에서 교도소로 보내는 중고책을 제한하는 지시
159093,전문,19,헌법소원심판은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후가 아니면 청구할 수 없다(헌법재판소법 제68조 제1항 단서).
159093,전문,20,"행형상의 각종 처분에 대하여 행정소송으로 이를 다툴 수 있다면 반드시 그 절차를 거쳐야 하고, 그렇지 않은 채 헌법소원심판이 제기되었으면 이는 부적법하다(헌재 2011.2.24."
159093,전문,21,2009헌마209 참조).
159093,전문,22,소장의 도서 우송·차입 불허 행위는 행정소송의 대상이 되는 ‘처분’에 해당하므로 청구인은 이에 대하여 행정소송으로 다툴 수 있다(헌재 2020.3.24.
159093,전문,23,2020헌마309 참조).
159093,전문,24,"이 사건 기록상 청구인이 위와 같은 구제절차를 거쳤다고 인정할 아무런 자료가 없으므로, 이 부분 심판청구는 보충성의 요건을 갖추지 못하였다."
159093,전문,25,3.결론
159093,전문,26,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단, 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
