결정례일련번호,구분,문장번호,내용
139400,전문,1,사 건 2009헌아125 형사소송법 제246조 위헌확인 등(재심)
139400,전문,2,청 구 인 김 ○ 호
139400,전문,3,재심대상결정 헌법재판소 2009.9.1.
139400,전문,4,2009헌마461 결정
139400,전문,5,주 문
139400,전문,6,이 사건 심판청구를 각하한다.
139400,전문,7,이 유
139400,전문,8,1.사건의 개요
139400,전문,9,가.청구인은 청구외 이 ○ 훈○ 외 2인을 직무유기 등 혐의로 고소하였는데 2009.6.30.
139400,전문,10,"불기소처분(서울중앙지방검찰청 2009형제69087)을 받자, 항고하였으나 2009.8.5."
139400,전문,11,기각되었다(서울고등검찰청 2009불항6236).
139400,전문,12,"나.이에 청구인은 “공소는 검사가 제기하여 수행한다.”고 규정한 형사소송법 제246조의 위헌확인을 구함과 동시에 위 항고기각결정의 취소를 구하는 취지의 헌법소원심판을 청구하였으나, 헌법재판소는 2009.9.1."
139400,전문,13,"청구기간이 도과되고, 항고결정 자체의 고유한 위헌사유를 내세우고 있지 않다는 이유로 이를 각하하였다(2009헌마461)."
139400,전문,14,그러자 청구인은 2009.9.8.
139400,전문,15,위 형사소송법 제246조에 대한 위헌확인 및 위 항고기각결정의 취소를 구하는 취지의 이 사건 심판청구를 하였다.
139400,전문,16,2.판단
139400,전문,17,가.형사소송법 제246조에 대한 청구
139400,전문,18,"(1)청구인의 이 부분 심판청구를 헌법재판소의 위 각하결정(헌재 2009헌마461)에 대한 재심청구로 보는 경우, 재심청구인으로서는 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유를 재심청구의 이유로 주장하여야 하고, 이에 해당하지 아니하는 사유를 들어 재심을 청구하면 그 심판청구는 부적법하다 할 것인바(헌재 2007.2.22."
139400,전문,19,"2006헌아50), 청구인이 이 사건 심판청구서에서 주장하는 사유는 헌법재판소법 제40조에 의하여 준용되는 민사소송법 제451조 제1항 각 호의 재심사유 중 어느 것에도 해당되지 아니하므로, 이 부분 심판청구는 부적법하다."
139400,전문,20,"(2)청구인의 이 부분 심판청구를 위 형사소송법 제246조의 위헌확인을 구하는 헌법소원 심판청구로 보더라도, 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없는바(헌법재판소법 제39조), 헌법재판소는 이미 위 헌재 2009헌마461 결정에서 이를 심판대상으로 삼은 바 있으므로, 이 부분 심판청구는 일사부재리의 원칙에 위배되어 부적법하다."
139400,전문,21,나.이 사건 항고기각결정에 대한 청구
139400,전문,22,"헌법재판소법 제40조에 의하여 준용되는 행정소송법 제19조에 규정된 이른바 ‘원처분주의’의 취지에 비추어 보면, 검사의 불기소처분에 불복하여 검찰청법 제10조에 의한 항고 및 재항고를 거쳐 헌법재판소에 헌법소원심판을 청구하는 경우에는 그 항고 또는 재항고결정 자체에 고유한 위헌 또는 위법이 있음을 그 이유로 내세우는 경우가 아니면 원래의 불기소결정이 아닌 그 항고 또는 재항고 결정에 대한 헌법소원심판을 청구할 수 없다(헌재 1991.4.1."
139400,전문,23,90헌마230).
139400,전문,24,"그런데 청구인이 이 사건 심판청구서에서 주장하는 사유는 이 사건 항고기각결정에 고유한 위헌 또는 위법사유라고 보기 어려우므로, 이 부분 심판청구 역시 부적법하다."
139400,전문,25,3.결론
139400,전문,26,그렇다면 이 사건 재심청구는 부적법하고 그 흠결을 보정할 수 없는 경우에 해당하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
139400,전문,27,2009.9.29.
139400,전문,28,재판장 재판관 이○ 이○
139400,전문,29,재판관 조○ 조○
139400,전문,30,재판관 김○ 김○
