결정례일련번호,구분,문장번호,내용
167893,전문,1,사           건          2021헌바221    형사소송법 제343조 제2항 등 위헌소원
167893,전문,2,청    구    인          조○○○
167893,전문,3,[주           문]
167893,전문,4,이 사건 심판청구를 각하한다.[이           유]
167893,전문,5,1.사건개요
167893,전문,6,가.청구인은 2020.8.19.
167893,전문,7,"광주지방법원에서 전기공사업법위반의 범죄사실로 벌금 2백만 원을 선고받았고(2019고정307), 위 판결은 항소기간의 도과로 2020.8.27."
167893,전문,8,확정되었다.
167893,전문,9,나.청구인은 2020.9.16.
167893,전문,10,상소권회복신청을 하였으나 2020.9.23.
167893,전문,11,"위 신청이 기각되었고(광주지방법원 2020초기1208), 이에 대한 청구인의 항고(광주지방법원 2020로120)및 재항고(대법원 2021모635)도 모두 기각되었다."
167893,전문,12,"다.한편, 청구인은 위 항고 사건이 계속 중인 2020.10.7."
167893,전문,13,"형사소송법 제343조 제2항 및 제345조에 대하여 위헌법률심판제청신청을 하였으나(광주지방법원 2020초기1311), 2021.2.19."
167893,전문,14,"위 신청이 기각되었고, 그 기각결정은 폐문부재를 이유로 2021.3.22."
167893,전문,15,송달 간주되었다.
167893,전문,16,라.청구인은 2021.7.6.
167893,전문,17,"형사소송법 제343조 제2항 및 제345조가 청구인의 3심의 재판을 받을 권리를 침해하여 헌법에 위반된다고 주장하면서 헌법소원심판을 청구하였고, 이에 대하여 헌법재판소는 ‘청구인은 위헌법률심판제청신청 기각결정이 송달 간주된 2021.3.22.부터 30일이 지난 후인 2021.7.6."
167893,전문,18,심판청구를 하였으므로 청구기간을 준수하지 못하였다’는 이유로 각하 결정을 하였다(헌재 2021.7.20.
167893,전문,19,2021헌바188).
167893,전문,20,마.이에 청구인은 2021.8.2.
167893,전문,21,재차 형사소송법 제343조 제2항 및 제345조(이하 ‘심판대상조항’이라 한다)에 대하여 동일한 주장을 하며 이 사건 헌법소원심판청구를 하였다.
167893,전문,22,2.판단
167893,전문,23,"헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하 결정을 하였을 경우 그 결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 이를 보정한 후 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2002.12.18."
167893,전문,24,2002헌마279).
167893,전문,25,"그런데 청구인은 이미 심판대상조항의 위헌 확인을 구하는 헌법소원심판을 청구하여 헌법재판소로부터 청구기간 경과를 이유로 각하 결정을 받은바 있음에도(2021헌바188), 다시 동일한 내용의 심판청구를 되풀이하고 있으므로 이 사건 심판청구는 일사부재리 원칙에 위반된다."
167893,전문,26,3.결론
167893,전문,27,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
