결정례일련번호,구분,문장번호,내용
171345,전문,1,사           건          2021헌마1518    기소유예처분취소
171345,전문,2,청    구    인          김○○○
171345,전문,3,피  청  구  인          의정부지방검찰청 고양지청 검사
171345,전문,4,[주           문]
171345,전문,5,이 사건 심판청구를 각하한다.[이           유]
171345,전문,6,1.사건개요
171345,전문,7,"가.청구인은 고○○○를 상대로 성폭력범죄의처벌등에관한특례법위반(통신매체이용음란)죄로 경찰에 고○소하였고○, 피청구인은 2021.11.30."
171345,전문,8,고○○○○가 초범이고○○ 반성하고○○ 있는 점 등을 이유로 고○○○○에게 기소유예처분(이하 ‘이 사건 기소유예처분’이라 한다)을 하였다.
171345,전문,9,나.청구인은 이 사건 기소유예처분이 자신의 기본권을 침해한다고 주장하면서 2021.12.12.
171345,전문,10,이 사건 헌법소원심판을 청구하였다.
171345,전문,11,2.판단
171345,전문,12,"재정신청이 허용되는 검사의 불기소처분에 대하여는 검찰청법 제10조에 따른 항고를 거쳐 관할 고등법원에 재정신청을 하는 방법으로 권리구제를 받아야 하고(형사소송법 제260조 제1항, 제2항), 그와 같은 구제절차를 거치지 않고 불기소처분에 대하여 헌법소원심판청구를 하는 것은 헌법재판소법 제68조 제1항 단서가 정한 보충성요건을 흠결하여 부적법하다(헌재 2016.8.30."
171345,전문,13,2016헌마664 등 참조).
171345,전문,14,"그런데 청구인이 다투는 기소유예처분은 재정신청이 허용되는 검사의 불기소처분에 해당함에도 청구인이 항고 및 재정신청절차를 거친 사실을 인정할 자료가 없으므로, 이에 대한 심판청구는 보충성요건을 갖추지 못하였다."
171345,전문,15,3.결론
171345,전문,16,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 전단에  따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
