결정례일련번호,구분,문장번호,내용
129403,전문,1,사      건      2007헌마1270  기소유예처분취소
129403,전문,2,청  구  인      김 ○ 순
129403,전문,3,국선대리인 변호사 이○
129403,전문,4,피청구인      대구지방검찰청 포항지청 검사
129403,전문,5,주           문
129403,전문,6,청구인의 심판청구를 기각한다.
129403,전문,7,이           유
129403,전문,8,"청구인은, 피청구인이 2007.8.30.에 한 대구지방검찰청 포항지청 2007년 형제13469호 기소유예 처분이 청구인에게 헌법상 보장된 평등권과 행복추구권을 침해한 것이라고 주장한다.그러나 기록을 살펴보아도 피청구인이 청구인의 혐의에 관하여 현저히 정의와 형평에 반하는 수사를 하였거나, 헌법의 해석, 법률의 적용 또는 증거판단을 함에 있어서 기소유예 처분의 결정에 영향을 미친 중대한 잘못이 있었다고 보이지 아니하며, 달리 피청구인의 기소유예 처분이 헌법재판소가 관여할 정도의 자의적인 처분이라고 볼 자료도 없으므로 이로 말미암아 청구인 주장의 기본권이 침해되었다고 볼 수 없다.따라서 청구인의 심판청구는 이유 없으므로 이를 기각하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
129403,전문,9,2008.11.27.
129403,전문,10,재판장    재판관  이○        이○
129403,전문,11,─────
129403,전문,12,재판관  이○      이○
129403,전문,13,──────
129403,전문,14,재판관  조○        조○
129403,전문,15,─────
129403,전문,16,재판관  김○      김○
129403,전문,17,──────
129403,전문,18,재판관  김○      김○
129403,전문,19,──────
129403,전문,20,재판관  민○      민○
129403,전문,21,──────
129403,전문,22,재판관  이○      이○
129403,전문,23,──────
129403,전문,24,재판관  목○        목○
129403,전문,25,─────
129403,전문,26,재판관  송○        송○
129403,전문,27,─────
