결정례일련번호,구분,문장번호,내용
179935,전문,1,【당 사 자】
179935,전문,2,사		건	2022헌마1754    거짓말탐지기 재검사 요청 거부 위헌확인
179935,전문,3,청	구	인	정○○○
179935,전문,4,결       정	일	2023.1.10.
179935,전문,5,【주 문】
179935,전문,6,이 사건 심판청구를 각하한다.【이 유】
179935,전문,7,1.사건개요
179935,전문,8,"청구인은 ○○교도소에 수용 중인 자로, 청구인이 과거에 받은 거짓말탐지기 검사결과가 부당하다고 생각되어 재검사를 요청하였음에도 동일한 사안이라는 이유로 재실시하지 아니한 것이 청구인의 기본권을 침해한다는 취지로 2022.12.28."
179935,전문,9,이 사건 헌법소원심판을 청구하였다.2.판단
179935,전문,10,"행정청의 부작위에 대한 헌법재판소법 제68조 제1항에 의한 헌법소원이 적법하기 위해서는, 공권력의 주체에게 헌법에서 유래하는 작위의무가 특별히 구체적으로 규정되고 그에 의거하여 기본권의 주체가 행정행위를 청구할 수 있음에도 공권력의 주체가 그 의무를 해태하고 있어야 하며, 그렇지 아니하고 기본권의 침해가 없는 행정청의 단순한 부작위는 헌법소원의 대상이 될 수 없다(헌재 1996.11.28."
179935,전문,11,92헌마237 참조).
179935,전문,12,"살피건대, 헌법의 규정상 또는 헌법의 해석상 특별히 검사에게 거짓말탐지기를 사용하여 수사를 하여야 할 작위의무가 부여되어 있다고는 볼 수 없고, 따라서 거짓말탐지기 재검사를 실시하지 아니한 부작위는 헌법소원의 대상이 될 수 없으므로, 이 사건 심판청구는 부적법하다.3.결론"
179935,전문,13,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
179935,전문,14,"재판장,이○,이○,이○"
