결정례일련번호,구분,문장번호,내용
150800,전문,1,사 건 2018헌마1094 기소유예처분취소
150800,전문,2,청 구 인 한 ○ 선
150800,전문,3,국선대리인 변호사 안○
150800,전문,4,피 청 구 인 대구지방검찰청 검사
150800,전문,5,[주 문]
150800,전문,6,피청구인이 2018.8.9.
150800,전문,7,대구지방검찰청 2018년 형제19296호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
150800,전문,8,1.사건개요
150800,전문,9,가.피청구인은 2018.8.9.
150800,전문,10,"청구인에 대하여 방실침입 및 방실수색 혐의로 기소유예처분(대구지방검찰청 2018년 형제19296호, 이하 ‘이 사건 기소유예처분’이라 한다)을 하였는바, 그 피의사실의 요지는 다음과 같다.『청구인은 ○○대학교 학생인 바, 2016.9.30."
150800,전문,11,"22:49경부터 다음 날 23:03경까지 사이에 충북 괴산군 ○○로 ○○에 있는 ○○대학교 여자기숙사 403호실에서 같은 호실에 거주하는 피해자 이 ○ 현(여, 21세)이 주거공간으로 사용하는 방실에 총 7회에 걸쳐 침입하고, 피해자의 방실에서 피해자의 책장에 꽂혀 있던 필기노트를 꺼내어 뒤지는 등 총 2회에 걸쳐 피해자의 방실을 수색하였다.』"
150800,전문,12,나.청구인은 이 사건 기소유예처분이 자신의 평등권과 행복추구권을 침해하였다고 주장하면서 2018.11.12.
150800,전문,13,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
150800,전문,14,2.청구인의 주장 요지
150800,전문,15,"청구인이 환기 내지 공용 전기밥솥의 사용을 위해 피해자의 허락하에 피해자의 전용공간에 들어간 것이고, 피해자가 주로 다른 방에서 생활하였기 때문에 이로 인해 피해자의 주거의 평온을 해하였다고 보기 어려우며, 청구인이 피해자와 함께 작성한 노트를 살펴본 것이므로 방실침입죄나 방실수색죄가 성립하지 아니한다."
150800,전문,16,3.판단
150800,전문,17,가.인정사실
150800,전문,18,이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인과 피해자 이 ○ 현(이하 ‘피해자’라 한다)은 ○○대학교 간호학과에 각 재학 중인 대학생이다.
150800,전문,19,"(2)청구인은 2016.3.경부터 2016.9.경까지는 피해자, 박 ○ 은과 함께 ○○대학교 여자기숙사 403호(이하 ‘이 사건 기숙사’라 한다)에서 거주하였고, 2016.9.경부터 2016.11.경까지는 피해자, 이 ○ 연과 함께 이 사건 기숙사에서 거주하였다."
150800,전문,20,"(3)이 사건 기숙사의 가운데 일부에는 차벽이 설치되어 있는데 그 벽을 경계로 청구인은 출입문 쪽에서 바라보았을 때 왼쪽 안쪽을, 피해자는 오른쪽 안쪽을, 이 ○ 연은 왼쪽 바깥쪽을 각 전용공간으로 사용하였다.전용공간에는 개인 침대, 옷장, 책장이 설치되어 있다."
150800,전문,21,"(4)한편, 피해자의 전용공간과 차벽으로 인한 구분 없이 그대로 공간적으로 이어진 이 사건 기숙사의 출입문 쪽 공용공간에는 화장대, 냉장고가 설치되어 있다."
150800,전문,22,(5)청구인은 2016.9.21.경 우연히 친구인 권 ○ 정으로부터 노트북 카메라로 동영상 촬영이 가능하다는 이야기를 듣게 되었다.
150800,전문,23,(6)피해자는 2016.9.30.경 이 사건 기숙사에서 외출하면서 자신의 책상 위에 노트북 카메라를 계속 설치하여 기숙사 내부를 동영상으로 촬영하였다.
150800,전문,24,(7)피해자는 친구인 한 ○ 림에게 청구인이 위와 같이 설치한 노트북 카메라에 손을 흔드는 등 자신이 촬영되는지를 의심하는 듯한 행동을 한 사실이 있다고 말하였다.
150800,전문,25,"(8)피해자가 위와 같이 노트북 카메라로 촬영하여 경찰에 제출한 5개의 동영상 파일을 보면, ① 2016.9.30."
150800,전문,26,"23:03경 청구인이 피해자의 전용공간에 들어와 책장에서 노트를 꺼내어 살펴보거나 책장을 뒤지고, 허리를 구부려 책상 밑에서 무엇인가를 하는 모습(영상1), ② 2016.9.30."
150800,전문,27,"22:49경 청구인이 피해자의 전용공간에 들어와 책상 밑에서 전선을 꺼내 나가고, 2016.9.30."
150800,전문,28,"23:42경 전선을 들고 다시 들어와 허리를 구부리는 모습(영상2), ③ 2016.10.1."
150800,전문,29,"00:04경 불이 꺼진 피해자의 전용공간에 누군가가 들어왔다가 나가는 모습(영상3), ④ 2016.10.1."
150800,전문,30,"23:55경 불이 꺼진 피해자의 전용공간에 수회 불빛이 켜졌다가 꺼지고, 청구인이 들어왔다가 나가는 모습(영상4), ⑤ 2016.10.1."
150800,전문,31,22:49경 청구인이 피해자의 전용공간에 들어와 책상 앞에 선 채로 책상과 책장에서 무엇인가를 찾고 있는 듯한 모습(영상5)이 촬영되어 있다.
150800,전문,32,(9)청구인은 2017.9.13.
150800,전문,33,"피해자를 상대로 ‘피해자가 공동으로 사용하는 기숙사에서 청구인 몰래 카메라를 설치하여 청구인을 촬영하고, 이를 카카오톡 단체 대화방에 게시하거나 청구인이 피해자의 물건을 뒤졌다는 등의 허위사실을 유포하여 정신적 손해를 입었다.’며 손해배상청구소송을 제기하여, 1심 법원에서 피해자는 청구인에게 400만 원을 배상하라는 판결이 선고되었다(청주지방법원 2017가소313831)."
150800,전문,34,청구인은 이와는 별도로 피해자를 명예훼손죄 등으로 고소하여 피해자에게 벌금 100만 원이 확정되었다.
150800,전문,35,(10)이에 피해자는 2018.3.13.
150800,전문,36,"청주지방검찰청에 위와 같이 촬영한 동영상을 증거자료로 청구인을 방실침입죄 등으로 고소하였고, 청주지방검찰청 검사는 2018.4.20."
150800,전문,37,청구인의 주거지 관할인 대구지방검찰청으로 사건을 이송하였다.
150800,전문,38,(11)2016년 9월 경 당시 이 사건 기숙사에 함께 거주하였던 이 ○ 연은 2018.7.5.
150800,전문,39,경찰과의 전화 통화에서 “당시 피해자가 사용하는 공간 밑에 콘센트를 꽂는 곳이 있어 그곳에서 밥솥 등 물건들을 사용하였다.”고 진술하였다.
150800,전문,40,(12)피해자는 2018.7.15.
150800,전문,41,"경찰과의 통화에서 “밥솥은 같이 사용했고, 평소 제가 사용하는 공간에 콘센트를 꽂아서 밥솥을 썼습니다.”라고 진술하였다."
150800,전문,42,"(13)한편, 2018.6.27."
