결정례일련번호,구분,문장번호,내용
141739,전문,1,사○ 건○ 2017헌마1115 형법 제152조 제1항 등 위헌확인
141739,전문,2,청 구 인 이 ○ 상
141739,전문,3,[주 문]
141739,전문,4,이 사건 심판청구를 각하한다.[이 유]
141739,전문,5,1.사건의 개요
141739,전문,6,가.청구인의 주장
141739,전문,7,(1)청구인은 2017.2.22.
141739,전문,8,"용인시에 위치한 공인중개사 사무실에서 시비가 붙어 중개인과 그 남편 지 ○ 훈으로부터 폭행을 당하여 손가락 골절로 6주 진단, 얼굴 찰과상으로 2주 진단을 받았다.청구인은 당시 정당방위로 상대의 멱살을 잡았을 뿐이다."
141739,전문,9,(2)청구인은 간호사에게 얼굴 찰과상에 대한 상해진단서를 요구하였으나 손가락 골절 6주에 얼굴 상해 2주가 포함된다고 하여 얼굴 상해에 대한 진단서를 발급받지 못하였다.
141739,전문,10,"(3)청구인은 당시 출동한 경찰에게 가해자가 삽을 이용하였으므로 그 지문 채취를 요구하였으나 거부당했고, 경찰은 가해자가 2명임에도 지 ○ 훈만을 가해자로 기재하도록 강요하였으며, CCTV 채증도 하지 않았다."
141739,전문,11,"(4)이에 청구인은 위 경찰에 대한 감사를 요청하였으나 경찰은 이에 대해서도 의미 없는 답변만을 하고 쌍방 상해로 송치하였으며, 담당 검사도 쌍방 폭행 사건으로 의율하였다."
141739,전문,12,(5)청구인의 반려견에 대한 동물병원의 부당한 진료 및 불필요한 수술에 대하여도 동물병원 간호사의 위계로 인해 손해를 입증할 수 있는 진단서 내지 소견서를 발급받지 못하였다.
141739,전문,13,"나.청구인은 아래와 같이 주장하면서, 2017.10.7."
141739,전문,14,"이 사건 헌법소원심판을 청구하였다.청구인에 대한 상해사건과 관련된 경찰 및 검사의 채증 거부, 감사 거부와 사건 은폐, 청구인과 반려견에 대하여 간호사가 거짓말을 하며 진단서 등의 발급을 거부한 행위 등은 모두 하나님의 말씀 등에 비추어 보더라도 무고죄나 위증죄로 마땅히 처벌되어야 함에도, 현행 형법 제152조 내지 제156조의 구성요건이 한정되어 있어 이들을 처벌할 수 없게 되었고, 이로써 청구인의 인간의 존엄 및 행복추구권(헌법 제10조), 평등권(헌법 제11조)과 표현의 자유 및 알 권리(헌법 제21조)가 침해되었다."
141739,전문,15,2.심판대상
141739,전문,16,"청구인의 주장은 심판대상조항의 적용범위가 지나치게 좁다는 위헌성 주장으로, 이는 부진정입법부작위에 대한 헌법소원으로 볼 수 있다.따라서 이 사건 심판대상"
141739,전문,17,"은 형법 제152조 내지 제156조가 청구인의 기본권을 침해하는지 여부이고, 심판대상조항의 내용은 다음과 같다."
141739,전문,18,[심판대상조항]
141739,전문,19,형법(1995.12.29.
141739,전문,20,"법률 제5057호로 개정된 것)제152조(위증, 모해위증)① 법률에 의하여 선서한 증인이 허위의 진술을 한 때에는 5년 이하의 징역 또는 1천만 원 이하의 벌금에 처한다.② 형사사건 또는 징계사건에 관하여 피고인, 피의자 또는 징계혐의자를 모해할 목적으로 전항의 죄를 범한 때에는 10년 이하의 징역에 처한다.제153조(자백, 자수)전조의 죄를 범한 자가 그 공술한 사건의 재판 또는 징계처분이 확정되기 전에 자백 또는 자수한 때에는 그 형을 감경 또는 면제한다.제154조(허위의 감정, 통역, 번역)법률에 의하여 선서한 감정인, 통역인 또는 번역인이 허위의 감정, 통역 또는 번역을 한 때에는 전2조의 예에 의한다.제155조(증거인멸 등과 친족간의 특례)① 타인의 형사사건 또는 징계사건에 관한 증거를 인멸, 은닉, 위조 또는 변조하거나 위조 또는 변조한 증거를 사용한 자는 5년 이하의 징역 또는 700만 원 이하의 벌금에 처한다.② 타인의 형사사건 또는 징계사건에 관한 증인을 은닉 또는 도피하게 한 자도 제1항의 형과 같다.③ 피고인, 피의자 또는 징계혐의자를 모해할 목적으로 전2항의 죄를 범한 자는 10년 이하의 징역에 처한다.④ 친족 또는 동거의 가족이 본인을 위하여 본조의 죄를 범한 때에는 처벌하지 아니한다.제156조(무고)타인으로 하여금 형사처분 또는 징계처분을 받게 할 목적으로 공무소 또는 공무원에 대하여 허위의 사실을 신고한 자는 10년 이하의 징역 또는 1천500만원 이하의 벌금에 처한다."
141739,전문,21,3.판단
141739,전문,22,"헌법재판소법 제68조 제1항에 의한 헌법소원심판은 공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로, 청구인은 자신의 기본권에 대한 공권력 주체의 제한 행위가 위헌적인 것임을 구체적이고 명확하게 주장하여야 한다.따라서 청구인이 기본권 침해의 가능성을 확인할 수 있을 정도로 구체적인 주장을 하지 아니하고 막연한 주장만을 하는 경우에는 그 심판청구는 부적법하다(헌재 2005.2.3."
141739,전문,23,2003헌마544 참조).
141739,전문,24,"청구인은 관련자들의 형사처벌 필요성을 주로 강조하고 있을 뿐, 나아가 심판대상조항이 청구인의 기본권을 어떻게 제한하는지에 관해 헌법상 의미 있는 구체적인 주장을 하지 않고 있으므로, 이 사건 심판청구는 부적법하다."
141739,전문,25,4.결론
141739,전문,26,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
