결정례일련번호,구분,문장번호,내용
54745,전문,1,사 건 2015헌마989 치료감호법 제16조 제2항 제1호 위헌확인
54745,전문,2,2015헌마1065(병합)치료감호법 제2조 등 위헌확인
54745,전문,3,청 구 인 1.이 ○ 준
54745,전문,4,국선대리인 변호사 김○
54745,전문,5,2.장 ○ 현
54745,전문,6,국선대리인 변호사 김○
54745,전문,7,[주 문]
54745,전문,8,1.구 치료감호법(2008.6.13.
54745,전문,9,법률 제9111호로 개정되고 2015.12.1.
54745,전문,10,법률 제13525호 ‘치료감호 등에 관한 법률’로 개정되기 전의 것)제16조 제2항 제1호 중 제2조 제1항 제3호에 해당하는 자에 관한 부분에 대한 심판청구를 모두 기각한다.2.청구인들의 나머지 심판청구를 모두 각하한다.[이 유]
54745,전문,11,1.사건개요
54745,전문,12,청구인 이 ○ 준○ 2014.11.6.
54745,전문,13,"대전지방법원 서산지원에서 성폭력범죄의처벌등에관한특례법위반(절도강간등)죄 등으로 징역 8년을 선고받으면서, 금고 이상의 형에 해당하는 성폭력범죄를 저지른 정신성적 장○애인으로서 치료감호시설에서 치료가 필요하고 재범의 위험성이 있다는 이유로 치료감호도 선고받았고, 이 판결은 확정되었다.한편, 청구인 장○ ○ 현○은 2015.4.23."
54745,전문,14,"창원지방법원에서 아동ㆍ청소년의성보호에관한법률위반(강제추행)죄 등으로 징역 1년 6월을 선고받으면서 치료감호도 선고받았고, 이○ 판결은 확정되었다.청구인 이○ ○ 준○ 2015.8.18."
54745,전문,15,"치료감호 집행이 개시되어 ○○치료감호소에 수용 중, 치료감호대상자인 정신성적 장애인을 치료감호시설에 수용하는 기간은 15년을 초과할 수 없다고 규정한 구 치료감호법 제16조 제2항 제1호가 청구인의 신체의 자유 등 기본권을 침해한다며, 2015.10.12."
54745,전문,16,헌법소원심판을 청구하였다.또 청구인 장○ ○ 현○ 2015.10.12.
54745,전문,17,"치료감호 집행이 개시되어 ○○치료감호소에 수용 중, 구 치료감호법 제16조 제2항 제1호와 치료감호의 대상이 되는 사람을 규정한 구 치료감호법 제2조 제1항 제3호 및 치료감호 가종료되는 피치료감호자에 대하여 전자장치를 부착하게 할 수 있도록 하는 ‘특정범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’ 제23조 제1항이 청구인의 신체의 자유 등 기본권을 침해한다며, 2015.11.12."
54745,전문,18,이 사건 헌법소원심판을 청구하였다.2.심판대상
54745,전문,19,"청구인들은 구 치료감호법 제2조 제1항 제3호의 ‘성적 성벽이 있는 정신성적 장애자로서 금고 이상의 형에 해당하는 성폭력범죄를 지은 자’에 해당한다는 이유로 치료감호시설에 수용되어 있는 사람들이므로, 심판대상을 이와 관련된 부분으로 한정함이 상당하다.따라서 이 사건 심판대상은 ① 구 치료감호법(2008.6.13."
54745,전문,20,법률 제9111호로 개정되고 2014.12.30.
54745,전문,21,"법률 제12894호로 개정되기 전의 것)제2조 제1항 제3호(다음부터 ‘치료감호대상자 조항’이라 한다), ② 구 치료감호법(2008.6.13."
54745,전문,22,법률 제9111호로 개정되고 2015.12.1.
54745,전문,23,"법률 제13525호 ‘치료감호 등에 관한 법률’로 개정되기 전의 것)제16조 제2항 제1호 중 제2조 제1항 제3호에 해당하는 자에 관한 부분(다음부터 ‘치료감호기간 조항’이라 한다), ③ ‘특정범죄자에 대한 보호관찰 및 전자장치 부착 등에 관한 법률’(2012.12.18."
54745,전문,24,법률 제11558호로 개정된 것)제23조 제1항(다음부터 ‘전자장치 부착조항’이라 한다)이 청구인들의 기본권을 침해하여 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
54745,전문,25,□ 구 치료감호법(2008.6.13.
54745,전문,26,법률 제9111호로 개정되고 2014.12.30.
54745,전문,27,"법률 제12894호로 개정되기 전의 것)제2조(치료감호대상자)① 이 법에서 “치료감호대상자”란 다음 각 호의 어느 하나에 해당하는 자로서 치료감호시설에서 치료를 받을 필요가 있고 재범의 위험성이 있는 자를 말한다.3.소아성기호증(小兒性嗜好症), 성적가학증(性的加虐症) 등 성적 성벽(性癖)이 있는 정신성적 장애자로서 금고 이상의 형에 해당하는 성폭력범죄를 지은 자"
