결정례일련번호,구분,문장번호,내용
152006,전문,1,사 건 2019헌바292 형사소송법 제295조 위헌소원 등
152006,전문,2,청 구 인 노○○○
152006,전문,3,[주 문]
152006,전문,4,이 사건 심판청구를 각하한다.[이 유]
152006,전문,5,1.사건개요
152006,전문,6,가.청구인은 2018.11.7.
152006,전문,7,"서울서부지방법원에서 무고죄로 징역 1년을 선고받고[2017고단2178, 2018고단1807(병합)] 항소하여 그 항소심 계속 중 형사소송법 제295조, 제92조 제1항, 제56조가 헌법에 위배된다고 주장하면서 위헌법률제청신청을 하였으나, 2019.5.2."
152006,전문,8,항소가 기각(서울서부지방법원 2018노1586)됨과 동시에 위 신청도 각하(2019초기211)되었다.이에 청구인은 2019.7.31.
152006,전문,9,이 사건 헌법소원심판을 청구하였다.
152006,전문,10,"나.한편, 청구인은 상고하였으나(대법원 2019도6915), 2019.7.25."
152006,전문,11,상고기각 되었다.
152006,전문,12,2.심판대상
152006,전문,13,이 사건 심판대상은 형사소송법(1987.11.28.
152006,전문,14,"법률 제3955호로 개정된 것)제295조, 형사소송법(2007.6.1."
152006,전문,15,"법률 제8496호로 개정된 것)제92조 제1항, 형사소송법(1954.9.23."
152006,전문,16,법률 제341호로 제정된 것)제56조가 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.
152006,전문,17,[심판대상조항]
152006,전문,18,형사소송법(1987.11.28.
152006,전문,19,법률 제3955호로 개정된 것)제295조(증거신청에 대한 결정)법원은 제294조 및 제294조의2의 증거신청에 대하여 결정을 하여야 하며 직권으로 증거조사를 할 수 있다.
152006,전문,20,형사소송법(2007.6.1.
152006,전문,21,법률 제8496호로 개정된 것)제92조(구속기간과 갱신)① 구속기간은 2개월로 한다.
152006,전문,22,형사소송법(1954.9.23.
152006,전문,23,법률 제341호로 제정된 것)제56조(공판조서의 증명력)공판조서의 소송절차로서 공판조서에 기재된 것은 그 조서만으로써 증명한다.
152006,전문,24,3.판단
152006,전문,25,"헌법재판소법 제68조 제2항에 따른 헌법소원심판은 위헌 여부 심판의 제청신청을 기각하는 결정을 통지받은 날부터 30일 이내에 청구하여야 함에도 불구하고(헌법재판소법 제69조 제2항), 청구인은 위헌법률심판제청신청을 각하하는 결정을 송달받은 날인 2019.5.3.로부터 30일이 경과한 후인 2019.7.31."
152006,전문,26,"이 사건 헌법소원심판을 청구하였으므로, 이 사건 심판청구는 그 청구기간을 경과한 것으로서 부적법하다."
152006,전문,27,4.결론
152006,전문,28,"그렇다면 이 사건 심판청구는 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
