결정례일련번호,구분,문장번호,내용
53563,전문,1,사 건 2016헌바371 보조금 관리에 관한 법률 제33조의2 제1항 위헌소원
53563,전문,2,청 구 인 강 ○ 석
53563,전문,3,대리인 변호사 김○
53563,전문,4,당 해 사 건 대법원 2016두43398 체납처분 무효확인의 소
53563,전문,5,[주 문]
53563,전문,6,이 사건 심판청구를 각하한다.[이 유]
53563,전문,7,1.사건개요
53563,전문,8,"가.청구인은 사단법인 ○○선교단체총연합회 소속 목사로서 1985년경 장애인선교를 목적으로 한 사단법인 ○○선교회를 설립하고, 부설기관으로 1992.3.1."
53563,전문,9,부천○○도서관을 개관하여 2005.7.31.까지 부천○○도서관의 도서관장으로 근무하였다.
53563,전문,10,"나.부천시장은 구 보조금의 예산 및 관리에 관한 법률, 경기도 보조금의 예산 및 관리에 관한 조례, 부천시 보조금 관리 조례에 따라 부천○○도서관에 2000년경부터 2003년경까지 국ㆍ도비를 재원으로 하는 보조금 311,000,000원, 시비를 재원으로 하는 보조금 187,303,000원을 교부하였다."
53563,전문,11,"다.부천시장은 2000년경부터 2003년까지 부천○○도서관에 지급된 보조금 498,303,000원 중 140,737,820원(이하 ‘이 사건 보조금’이라 한다)을 청구인이 부당 사용한 사실을 확인한 후 청구인을 고발하였고, 청구인은 업무상횡령 등으로 공소제기되어 2005.5.13."
53563,전문,12,징역 6월에 집행유예 1년의 유죄판결을 선고받아 확정되었다.
53563,전문,13,"라.부○은 청구인 등을 상대로 청구인 등의 업무상 횡령으로 이 사건 보조금 상당 손해를 입었다고 주장하면서 손해배상청구의 소를 제기하여 제1심에서 승소하였으나(인천지방법원 부천지원 2006가합3119), 항소심에서는 ‘부○에게 이 사건 보조금만큼의 손해가 발생하였다고 인정하기에 부족하다’는 이유로 패소판결을 받아 확정되었다."
53563,전문,14,마.부천시장은 2007.6.13.
53563,전문,15,"청구인에 대하여 이 사건 보조금 교부결정을 취소하고, 반환기간을 2007.6.29.까지로 정하여 이 사건 보조금 반환명령을 하였다(이하 ‘이 사건 반환명령’이라 한다)"
53563,전문,16,바○.부천시장은 2007.7.10.
53563,전문,17,"세외수입고지서를 첨부하여 독촉명령의 수취일로부터 15일 이내에 이 사건 보조금을 반환할 것을 명하는 반환 독촉명령을 하였고, 그 후 계속하여 이 사건 보조금에 대한 세외수입고지서를 청구인에게 발송하여 납부고지하였으며, 2011.8.23.에는 이 사건 보조금 중 위 민사소송의 패소로 인하여 청구인에게 반환하여야 할 소송비용액을 제외한 나머지 금액인 135,551,140원에 대한 세외수입고지서를 청구인에게 발송하여 납부고지하였고, 2014.12.30."
53563,전문,18,"및 2016.3.8.에도 청구인에게 각각 135,551,140원을 납부할 것을 고지하였다."
53563,전문,19,"사.청구인은 부천시장으로부터 보조금을 수령한 주체는 부천○○도서관 또는 그 운영주체인 사단법인 ○○선교회일 뿐이므로, 보조금수령자가 아닌 청구인에게 한 2014.12.30.자 135,551,140원의 납부고지가 무효라고 주장하면서 그 무효확인을 구하는 소를 제기하였으나(인천지방법원 2015구합50003), 기각되었다."
53563,전문,20,"아.이에 청구인은 항소하면서, 항소심에서(서울고등법원 2015누57026호) 청구를 교환적으로 변경하였는데, 주위적 청구는 부천시장이 2007.6.13."
53563,전문,21,"청구인에게 한 이 사건 반환명령의 무효확인을 구하는 것이고, 제1예비적 청구는 부천시장이 2016.3.8."
53563,전문,22,"청구인에게 한 135,551,140원의 납부고지의 무효확인을, 제2예비적 청구는 위 2016.3.8.자 135,551,140원의 납부고지의 취소를 구하는 것이다."
53563,전문,23,"자.항소심 법원은 주위적 청구인 이 사건 반환명령의 무효확인을 구하는 부분에 대하여서는, 위 반환명령에 중대하고 명백한 하자가 있다고 볼 수 없다는 이유로 청구인의 청구를 기각하였고, 각 예비적 청구 부분에 대하여서는, ‘위 납부고지는 징수처분 이후에도 보조금이 반환되지 않아 동일한 내용으로 세외수입고지서를 발송하여 독촉한 것일 뿐, 이미 확정되어 있는 청구인의 보조금 반환의무의 내용을 변경하거나 새로운 보조금 반환의무를 부과하는 것이 아니어서 항고소송의 대상인 처분으로 볼 수 없다’는 이유로 모두 각하하였다."
