결정례일련번호,구분,문장번호,내용
150896,전문,1,사 건 2019헌아155 상고심절차에 관한 특례법 위헌소원(재심)등
150896,전문,2,청 구 인 정 ○ 숙
150896,전문,3,재심대상결정 헌법재판소 2019.3.26.
150896,전문,4,2019헌아119 결정
150896,전문,5,[주 문]
150896,전문,6,이 사건 심판청구를 각하한다.[이 유]
150896,전문,7,1.사건개요
150896,전문,8,가.청구인은 ‘상고심절차에 관한 특례법’(이하 ‘상고심법’)이 위헌이라고 주장하면서 2019.2.23.
150896,전문,9,"헌법소원심판을 청구하였으나, 2019.3.5."
150896,전문,10,청구인의 주장은 법원의 재판결과를 다투는 것에 불과하다는 이유로 심판청구는 각하(2019헌바75)되었다.
150896,전문,11,나.청구인은 상고심법 전체가 위헌이라고 주장하며 헌법소원심판 청구를 하였음에도 불구하고 심판대상조항을 상고심법 제5조 제3항으로 축소하여 판단을 누락하고 재판에 관여한 재판관이 직무상 불법행위를 하였다는 이유로 2019.3.11.
150896,전문,12,"위 2019헌바75 결정의 재심을 구하는 헌법소원심판을 청구하였으나, 2019.3.26."
150896,전문,13,적법한 재심사유에 대한 주장이 없다는 이유로 각하(2019헌아119)되었다.
150896,전문,14,다.청구인은 2019.3.28.
150896,전문,15,위 2019헌마119 결정에 대한 재심을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
150896,전문,16,2.판단
150896,전문,17,가.재심대상결정은 ① 헌법재판소 2019.3.5.
150896,전문,18,"2019헌바75 결정에서 제2지정재판부가 심판대상을 상고심법 제5조 제3항으로 확정한 것을 두고 판단누락이 아니라고 본 후, ② 설령 2019헌바75 결정에서 제2지정재판부가 상고심법 전체를 심판대상으로 삼았더라도 그 심판청구는 부적법함을 면치 못한다고 판단하였다.청구인은 이러한 재심대상결정에 판단을 누락한 잘못이 있다는 취지로 주장하고 있다."
150896,전문,19,"나.재심대상결정이 2019헌바75 결정에서 제2지정재판부가 심판대상을 상고심법 제5조 제3항으로 확정한 것을 두고 판단누락이 아니라고 판단한 부분을 본다.청구인이 2019헌바75 사건에서 ‘상고심법에 의하면, 판결은 그 원본을 법원사무관등에게 교부하며, 법원사무관등은 즉시 이를 받은 날짜를 덧붙여 적고 도장을 찍은 후 당사자들에게 송달하여야 한다고 규정하고 있다.법원사무관 원 ○ 진은 판결의 원본을 스스로 작성한 뒤 법원사무관 박○ ○ 남을 통해 이를 교부 받고 그 판결을 청구인에게 송달함으로써 공전자기록 위작ㆍ변작죄를 저질렀다.상고심법은 위헌으로 폐지되어야 한다.’라는 취지로 주장하였음은 우리 재판소에 현저하다.위 인정사실에서 드러난 청구인의 주장취지를 상고심법의 규율내용에 비추어 보면, 2019헌바75 사건에서 청구인은 결국 상고심법 제5조 제3항에 관한 주장을 한 것으로 볼 수 있다 할 것이다.그렇다면, 재심대상결정이 청구인의 이와 같은 주장에 비추어 2019헌바75 결정에서 제2지정재판부가 심판대상을 상고심법 제5조 제3항으로 축소한 것은 판단누락이 아니라고 판시한 것은 정당하고, 여기에 결정에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 잘못이 있다고 볼 수는 없다."
150896,전문,20,"다.재심대상결정이 2019헌바75 결정에서 제2지정재판부가 상고심법 전체를 심판대상으로 삼았더라도 그 심판청구는 부적법하다고 본 부분을 본다.청구인이 2019헌바75 사건에서 ‘상고심법은 위헌으로 폐지되어야 한다.’라고 주장하면서도, ‘법원사무관 원 ○ 진은 판결의 원본을 스스로 작성한 뒤 법원사무관 박○ ○ 남을 통해 이를 교부 받고 그 판결을 청구인에게 송달함으로써 공전자기록 위작ㆍ변작죄를 저질렀다.’라는 취지로 주장한 사실은 앞서 본 바와 같다.한편, 청구인은 같은 사건의 심판청구서에, “18마7474_(19.02.22)기각결정_006001.기각결정_박○○남.pdf” 및 “18마7326_(19.02.22)기각결정_006001.기각결정_박○○남.pdf” 등의 문구가 나타나 있는 컴퓨터 화면을 캡처하여 이를 심판청구서에 첨부하였음은 우리 재판소에 현저하다.위 인정사실에 의하면, 2019헌바75 사건에서 결국 청구인이 주장하는 것은 대법원 2018마7474, 2018마7326 사건에서 같은 법원이 행한 종국판결의 내용을 다투려는 취지로 이해할 수 있다 할 것이다.그렇다면 재심대상결정이 2019헌바75 결정에서 제2지정재판부가 심판대상을 상고심법 전체로 삼더라도 그 심판청구는 헌법소원의 대상이 되지 않는 재판을 대상으로 한 것으로서 부적법하다고 판단한 것은 정당하고, 여기에 결정에 영향을 미칠 중요한 사항에 관하여 판단을 누락한 잘못이 있다고 볼 수는 없다."
150896,전문,21,"라.이상에서 본 바와 같이, 재심대상결정에 판단누락이 있었다고 볼 수 없고, 달리 헌법소원심판의 성질에 반하지 않는 적법한 재심사유에 대한 주장이 없다."
150896,전문,22,3.결론
150896,전문,23,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
