결정례일련번호,구분,문장번호,내용
141528,전문,1,사○ 2017헌마1070 재판취소
141528,전문,2,청 구 인 이 ○ 승
141528,전문,3,[주 문]
141528,전문,4,이 사건 심판청구를 각하한다.[이 유]
141528,전문,5,1.사건개요
141528,전문,6,가.청구인은 2015.7.2.
141528,전문,7,"의정부지방법원 2015고정739 사건에서 모욕죄로 벌금 70만 원을 선고받은 뒤 위 판결에 대하여 항소(의정부지방법원 2015노1852)및 상고(대법원 2016도953)하였으나, 그 항소 및 상고가 모두 기각되어 2016.5.12."
141528,전문,8,위 1심 판결이 확정되었다.
141528,전문,9,"나.청구인은 위 대법원 2016도953 판결이 청구인의 기본권을 침해한다고 주장하면서 헌법소원심판을 청구하였으나, 헌법재판소는 2017.3.21."
141528,전문,10,이를 각하하였다(헌재 2017.3.21.
141528,전문,11,2017헌마245).
141528,전문,12,청구인은 2017.7.6.
141528,전문,13,"다시 위 대법원 2016도953 판결의 취소를 구하는 취지로 헌법소원심판을 청구하였고, 헌법재판소는 2017.7.19."
141528,전문,14,이를 각하하였다(헌재 2017.7.19.
141528,전문,15,2017헌마752).
141528,전문,16,다.청구인은 2017.9.22.
141528,전문,17,다시 위 대법원 2016도953 판결의 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
141528,전문,18,2.판단
141528,전문,19,"헌법소원심판청구가 부적법하다고 하여 헌법재판소가 각하결정을 하였을 경우에는, 그 각하결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 모르되, 그러한 요건의 흠결을 보완하지 아니한 채로 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없고, 헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없으므로, 헌법재판소의 결정에 대하여는 원칙적으로 불복신청이 허용되지 아니한다(헌재 2001.6.28."
141528,전문,20,98헌마485).
141528,전문,21,"청구인은 위 대법원 2016도953 판결의 취소를 구하는 헌법소원심판청구(2017헌마245)를 하였으나 위 판결이 헌법재판소가 위헌으로 결정한 법령을 적용한 재판이 아니어서 그 취소를 구하는 헌법소원심판청구는 부적법하다는 이유로 각하되었는바, 그와 같은 요건의 흠결은 보완될 수 있는 성질의 것이 아니므로 이 사건 헌법소원심판청구는 이미 심판을 거친 동일한 사건에 대하여 다시 심판청구를 한 것에 해당하여 부적법하다.나아가 청구인의 이 사건 헌법소원심판청구가 위 2017헌마245 결정 및 2017헌마752 결정에 대한 재심을 구하는 취지라고 하더라도 청구인은 민사소송법 제451조 제1항 각 호의 사유 중 헌법소원심판에 대한 재심의 성질상 허용되는 사유에 대한 주장을 하고 있지 아니하므로, 이 사건 헌법소원심판청구는 부적법하다."
141528,전문,22,3.결론
141528,전문,23,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
