결정례일련번호,구분,문장번호,내용
172385,전문,1,사           건          2022헌마149    도로교통법 제82조 제2항 제6호 가목 위헌확인
172385,전문,2,청    구    인          김○○○
172385,전문,3,"대리인 변호사 김○, 이○"
172385,전문,4,[주           문]
172385,전문,5,이 사건 심판청구를 각하한다.[이           유]
172385,전문,6,1.사건개요
172385,전문,7,"가.청구인은 도로교통법위반(음주운전)으로 1회 처벌받은 전력이 있는 자로, 2021.2.20."
172385,전문,8,21:41경 혈중알코올농도 0.094%의 술에 취한 상태로 지인차량인 (차량번호 생략)승용차량을 200m 운전함으로써 도로교통법 제44조 제1항을 위반하였다는 공소사실로 기소되어 벌금 500만원을 선고받았다(의정부지방법원 고양지원 2021고약전31).
172385,전문,9,나.청구인은 2021.3.5.
172385,전문,10,경기도북부경찰청장으로부터 운전면허취소처분을 받자 2021.4.28.
172385,전문,11,"중앙행정심판위원회에 위 처분의 취소를 구하는 심판청구를 하였으나, 2021.5.28."
172385,전문,12,기각 결정을 받았다(중앙행정심판위원회 2021-5965).
172385,전문,13,다.청구인은 도로교통법 제82조 제2항 제6호 가목으로 인해 2년의 결격기간동안 운전면허를 취득할 수 없게 됨에 따라 청구인의 기본권이 침해된다고 주장하며 2022.2.6.
172385,전문,14,이 사건 헌법소원심판을 청구하였다.
172385,전문,15,2.심판대상
172385,전문,16,이 사건 심판대상은 도로교통법(2021.1.12.
172385,전문,17,법률 제17891호로 개정된 것)제82조 제2항 제6호 가목 중 ‘제44조 제1항을 2회 이상 위반한 경우’ 부분이 청구인의 기본권을 침해하는지 여부이다.심판대상조항과 관련조항은 다음과 같다.
172385,전문,18,[심판대상조항]
172385,전문,19,도로교통법(2021.1.12.
172385,전문,20,"법률 제17891호로 개정된 것)제82조(운전면허의 결격사유)② 다음 각 호의 어느 하나의 경우에 해당하는 사람은 해당 각 호에 규정된 기간이 지나지 아니하면 운전면허를 받을 수 없다.다만, 다음 각 호의 사유로 인하여 벌금 미만의 형이 확정되거나 선고유예의 판결이 확정된 경우 또는 기소유예나 「소년법」 제32조에 따른 보호처분의 결정이 있는 경우에는 각 호에 규정된 기간 내라도 운전면허를 받을 수 있다.6.다음 각 목의 경우에는 운전면허가 취소된 날(제43조 또는 제96조 제3항을 함께 위반한 경우에는 그 위반한 날을 말한다)부터 2년"
172385,전문,21,가.제44조 제1항 또는 제2항을 2회 이상 위반(제43조 또는 제96조 제3항을 함께 위반한 경우도 포함한다)한 경우
172385,전문,22,[관련조항]
172385,전문,23,도로교통법(2018.12.24.
172385,전문,24,"법률 제16037호로 개정된 것)제44조(술에 취한 상태에서의 운전 금지)① 누구든지 술에 취한 상태에서 자동차등(「건설기계관리법」 제26조 제1항 단서에 따른 건설기계 외의 건설기계를 포함한다.이하 이 조, 제45조, 제47조, 제93조 제1항 제1호부터 제4호까지 및 제148조의2에서 같다), 노면전차 또는 자전거를 운전하여서는 아니 된다.④ 제1항에 따라 운전이 금지되는 술에 취한 상태의 기준은 운전자의 혈중알코올농도가 0.03퍼센트 이상인 경우로 한다."
172385,전문,25,3.판단
172385,전문,26,"법령에 대한 헌법소원은 법령 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날로부터 90일 이내에, 법령이 시행된 날로부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당되는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날로부터 90일 이내에, 그 사유가 발생한 날로부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2004.4.29."
172385,전문,27,2003헌마484; 헌재 2012.6.27.
172385,전문,28,2010헌마716).
172385,전문,29,"국민권익위원회위원장(행정심판총괄과장)에 대한 사실조회에 따르면, 청구인이 행정심판을 제기한 뒤 경기도북부경찰청장은 청구인에 대한 2년의 결격기간에 관한 내용이 포함된 답변서를 제출하였으며, 청구인은 2021.5.12."
172385,전문,30,"위 답변서를 수령한 것으로 확인된다.청구인은 늦어도 2021.5.12.에는 법령에 해당하는 사유가 발생하였음을 알았다고 보아야 하므로, 그로부터 90일이 지난 2022.2.6."
172385,전문,31,제기된 이 사건 심판청구는 청구기간을 경과하여 부적법하다.
172385,전문,32,4.결론
172385,전문,33,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
