결정례일련번호,구분,문장번호,내용
154623,전문,1,사  건  2019헌마1374 기본권 침해 위헌확인
154623,전문,2,청 구 인  서○○○
154623,전문,3,[주  문]
154623,전문,4,이 사건 심판청구를 모두 각하한다.[이  유]
154623,전문,5,1.사건개요
154623,전문,6,청구인은 2019.12.9.
154623,전문,7,"① 대전지방법원 2013고단3855 판결, 대전지방법원 2014노1256 판결 및 각 재판부의 재판진행, ② 대전지방법원 2013정고5 감치결정 및 재판부의 재판진행, ③ 대전지방법원 2013구단1855 판결, 대전고등법원 2015누13824 판결, 대법원 2016두42661 판결, ④ 경찰의 2013.8.13.자 체포행위, ⑤ 2014.4.경부터 2014.11.경까지 대전교도소에서의 가혹행위, ⑥ 대전지방법원 공주지원 2018고단113 판결, 대전지방법원 2018노2415 판결, 대법원 2019도5596 판결 및 각 재판부의 재판진행, ⑦ 2018.6.경부터 2018.8.경까지 ○○교도소에서의 가혹행위(이하 합하여 ‘선행사건 관련 부분’이라 한다), ⑧ 대전중부경찰서 소속 경찰관이 2014.12.편파적으로 수사를 하고 대전지방검찰청 소속 검사가 결과 통지를 하지 아니한 행위, ⑨ 2016.4.내지 5.경 가해자와 혈족 관계에 있는 경찰관이 수사를 담당한 행위, ⑩ 2016.7.경 발생한 폭행 사건과 관련하여 검찰에서 혐의 없음 처분을 한 행위(이하 합하여 ‘수사기관 관련 추가 부분’이라고 한다)의 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다."
154623,전문,8,2.판단
154623,전문,9,가.선행사건 관련 부분
154623,전문,10,헌법재판소는 이미 심판을 거친 동일한 사건에 대하여는 다시 심판할 수 없다(헌법재판소법 제39조).
154623,전문,11,"헌법소원심판청구가 부적법하다는 이유로 헌법재판소가 각하결정을 한 경우, 그 각하결정에서 판시한 요건의 흠결을 보정할 수 있는 때에 한하여 그 요건의 흠결을 보정하여 다시 심판청구를 하는 것은 별론으로 하고, 그러한 요건의 흠결을 보완하지 아니한 채 동일한 내용의 심판청구를 되풀이하는 것은 허용될 수 없다(헌재 2001.6.28."
154623,전문,12,98헌마485 참조).
154623,전문,13,"그런데 청구인은 선행사건 관련 부분에 대하여 이미 동일한 내용의 심판청구를 하였다가, 헌법소원의 대상이 될 수 있는 예외적인 법원의 재판에 해당하지 아니하거나, 청구기간 도과, 일사부재리원칙 위반 등을 이유로 각하결정을 받았는바(헌재 2016.10.18."
154623,전문,14,2016헌마871; 헌재 2016.12.13.
154623,전문,15,"2016헌마1010; 헌재 2019헌마990), 위 결정들에서 판시한 요건의 흠결은 성질상 보정할 수 있는 경우에 해당하지 아니한다.따라서 이 부분 심판청구는 이미 심판을 동일한 사건에 대하여 다시 심판청구를 한 것으로서 헌법재판소법 제39조의 일사부재리원칙에 반한다."
154623,전문,16,나.수사기관 관련 추가 부분
154623,전문,17,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날부터 90일 이내에, 그 사유가 있은 날로부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항)."
154623,전문,18,"그런데 청구인의 주장에 의하더라도 청구인이 주장하는 수사기관의 행위는 2014년 및 2016년에 각 발생하였다는 것이고, 청구인은 그로부터 1년이 경과하였음이 명백한 2019.12.9.에야 이 사건 헌법소원심판을 청구하였다.따라서 이 부분 심판청구는 청구기간을 도과하여 부적법하다."
154623,전문,19,3.결론
154623,전문,20,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제2호, 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
