결정례일련번호,구분,문장번호,내용
176927,전문,1,사　　　건　2022헌마1187 재판취소
176927,전문,2,청　구　인　안○○
176927,전문,3,대리인 변호사 박○
176927,전문,4,[주           문]
176927,전문,5,이 사건 심판청구를 모두 각하한다.
176927,전문,6,[이           유]
176927,전문,7,1.사건개요
176927,전문,8,가.청구인은 2019.1.31.
176927,전문,9,"강제추행죄로 벌금 300만 원의 약식명령이 청구되었고(대전지방검찰청 2019년 형제2559호), 2019.4.22."
176927,전문,10,대전지방법원에서 벌금 300만 원의 약식명령이 내려졌다(2019고약1082).
176927,전문,11,"청구인은 이에 정식재판을 청구하였으나, 2019.8.16."
176927,전문,12,"대전지방법원에서 강제추행죄로 벌금 400만 원 등을 선고받았고(2019고정467), 항소(대전지방법원 2019노2596)와 상고(대법원 2020도12956)가 모두 기각되어 위 판결이 2020.11.11."
176927,전문,13,그대로 확정되었다.나.청구인은 검찰과 법원에서 청구인의 합리적인 변소내용을 무시한 채 피해자의 허위 진술에만 의존하여 부당한 공소제기와 판결이 이루어졌다고 주장하며 2022.8.17.
176927,전문,14,이 사건 헌법소원심판을 청구하였다.
176927,전문,15,2.판단
176927,전문,16,"가.검사의 공소제기처분은 법원에 공소가 제기된 이후에는 법원의 재판절차에 흡수되어 그 적법성에 대하여 충분한 사법적 심사를 받게 되므로 그 독자적 합헌성을 심사할 필요성이 상실된 것이어서, 검사의 공소제기는 독립하여 헌법소원심판의 대상이 될 수 없다(헌재 1993.6.2."
176927,전문,17,93헌마104 참조).
176927,전문,18,청구인이 심판대상으로 삼은 대전지방검찰청 2019.1.31.자 2019년 형제2559호 약식명령청구도 검사의 공소제기처분의 일종으로 헌법소원심판의 대상이 될 수 없다.나.헌법재판소는 헌재 1997.12.24.
176927,전문,19,"96헌마172등 결정에서 ""헌법재판소법 제68조 제1항 본문의 ‘법원의 재판’에 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판도 포함되는 것으로 해석하는 한도 내에서, 헌법재판소법 제68조 제1항은 헌법에 위반된다.""라고 하여 2011.4.5."
176927,전문,20,법률 제10546호로 개정되기 전 구 헌법재판소법 제68조 제1항에 대하여 한정위헌결정을 선고하였다.헌법재판소는 이후 2011.4.5.
176927,전문,21,법률 제10546호로 개정된 재판소원금지조항에 대하여도 같은 취지의 한정위헌결정을 선고함으로써 그 위헌 부분을 제거하였다(헌재 2016.4.28.
176927,전문,22,2016헌마33).
176927,전문,23,아울러 헌법재판소는 2022.6.30.
176927,전문,24,헌법재판소법 제68조 제1항 본문 중 ‘법원의 재판’ 가운데 ‘법률에 대한 위헌결정의 기속력에 반하는 재판’ 부분은 헌법에 위반된다는 결정(헌재 2022.6.30.
176927,전문,25,"2014헌마760등 참조)을 선고함으로써, 그 위헌 부분을 추가적으로 제거하는 한편 그 나머지 부분이 합헌이라고 판단하였다.그런데 청구인이 심판청구의 대상으로 삼은 대전지방법원 2019.8.16."
176927,전문,26,선고 2019고정467 판결 및 대전지방법원 2020.9.2.
176927,전문,27,선고 2019노2596 판결은 예외적으로 헌법소원심판의 대상이 될 수 있는 법원의 재판에 해당하지 아니한다.
176927,전문,28,3.결론
176927,전문,29,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제4호에 따라 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
