결정례일련번호,구분,문장번호,내용
55477,판시사항,1,"회계감사인이 중요한 사항에 관하여 감사보고서에 기재하지 아니하거나 허위의 기재를 함으로써 이를 믿고 이용한 선의의 투자자에게 손해를 발생하게 한 경우, 선의의 투자자에 대한 회계감사인의 손해배상책임은 그 청구권자가 해당 사실을 안 날부터 1년 이내 또는 감사보고서를 제출한 날부터 3년 이내에 청구권을 행사하지 아니하면 소멸한다고 규정한 심판대상조항들이 선의의 투자자인 청구인들의 재산권을 침해하는지 여부(소극)"
55477,결정요지,2,"심판대상조항들은 소송의 증가와 장기화로 야기될 수 있는 회계감사인의 불안정한 법적 지위를 제거하여 자본시장의 안정을 도모하기 위한 것으로서 그 입법목적이 정당하다.“청구권자가 해당 사실을 안 날부터 1년 이내” 중 “해당 사실을 안 날”이란 회계감사인이 중요한 사항에 관하여 감사보고서에 기재하지 아니하거나 허위의 기재를 하였다(이하 이를 ‘부실기재’라 한다)는 사실을 현실적으로 인식한 때를 의미하는데, 선의의 투자자들은 감독당국의 공시나 수사기관의 발표를 통하여 부실기재를 현실적으로 인식할 수 있고, 구 증권거래법 및 자본시장법상 손해배상책임은 입증책임이 전환되어 있으며, 손해배상액이 추정되어 있는 등 선의의 투자자가 손해배상청구권을 비교적 신속하고 용이하게 행사할 수 있으므로, 위 기간은 선의의 투자자가 그 손해배상청구권을 행사하기에 부족한 기간이라고 볼 수 없다.“감사보고서를 제출한 날부터 3년 이내”의 기간은, 그 기간 이내에 선의의 투자자가 감시당국의 공시 및 수사기관의 발표 등을 통하여 위 기간 내에 감사보고서의 부실기재를 인식할 수 있는 가능성을 열어두면서도, 위 기간이 지나면 소송의 증가와 장기화로 인하여 야기될 수 있는 회계감사인의 불안정한 법적 지위를 제거함으로써 선의의 투자자와 회계감사인의 충돌하는 이익을 조정하고, 나아가 자본시장의 안정을 도모하기 위한 합리적인 수단이 된다.선의의 투자자들은 구 증권거래법ㆍ자본시장법상 손해배상책임과 민법의 불법행위책임을 다 함께 물을 수 있으므로, 심판대상조항들에 따른 제척기간이 경과하더라도 여전히 민법의 불법행위책임에 따른 손해배상청구를 할 수 있다.이상을 종합하여 보면, 심판대상조항들이 규정한 제척기간이 지나치게 단기간이어서 선의의 투자자가 회계감사인에 대하여 손해배상청구권을 행사하는 것을 현저히 곤란하게 하거나 사실상 불가능하게 한다고 볼 수는 없으므로, 입법자의 재량범위를 벗어나지 않았다.따라서 심판대상조항들은 청구인들의 재산권을 침해하지 아니한다."
55477,전문,3,[당 사 자]
55477,전문,4,청 구 인 [별지 1]과 같음
55477,전문,5,당해사건 [별지 2]와 같음
55477,전문,6,[주 문]
55477,전문,7,구 증권거래법(1997.12.13.
55477,전문,8,"법률 제5423호로 개정되고, 2007.7.19."
55477,전문,9,법률 제8527호로 개정되기 전의 것)제197조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(1993.12.31.
55477,전문,10,"법률 제4680호로 개정되고, 2009.2.3."
55477,전문,11,"법률 제9408호로 개정되기 전의 것)제17조 제7항 본문을 준용하는 부분, 구 증권거래법(2008.3.21."
55477,전문,12,"법률 제8985호로 개정되고, 2007.8.3."
55477,전문,13,법률 제8635호로 폐지되기 전의 것)제197조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(1993.12.31.
55477,전문,14,"법률 제4680호로 개정되고, 2009.2.3."
55477,전문,15,"법률 제9408호로 개정되기 전의 것)제17조 제7항 본문을 준용하는 부분, 구 ‘자본시장과 금융투자업에 관한 법률’(2009.2.3."
55477,전문,16,"법률 제9407호로 개정되고, 2014.1.28."
55477,전문,17,법률 제12383호로 개정되기 전의 것)제170조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(2009.2.3.
55477,전문,18,"법률 제9408호로 개정되고, 2013.12.30."
55477,전문,19,법률 제12148호로 개정되기 전의 것)제17조 제7항 본문을 준용하는 부분은 모두 헌법에 위반되지 아니한다.[이 유]
55477,전문,20,1.사건개요
55477,전문,21,"가.[별지 3] 기재와 같이 각 회계법인은 각 저축은행의 외부감사인으로서 재무제표에 대하여 ‘적정의견’을 표명한 감사보고서를 제출하였고, 각 저축은행이 발행한 후순위사채에 대한 증권신고서 및 투자설명서에는 위 재무제표에 대한 감사보고서가 첨부되어 있었으며, 이후 각 저축은행은 영업정지결정 및 파산선고를 받았다.나.청구인들은 위 각 저축은행의 후순위사채를 취득한 사람으로서, 각 회계법인을 상대로 ‘자본시장과 금융투자업에 관한 법률’ 제170조 제1항 등에 기하여 후순위사채 취득함으로써 발생한 손해의 배상을 청구하는 소를 제기하였으나, 각 당해 사실을 안 날로부터 1년 또는 감사보고서가 제출된 날로부터 3년이 지나 제척기간을 도과하였다는 이유로 모두 소각하 판결을 받았다.다.이에 청구인들은 각각 항소심 계속 중 ‘자본시장과 금융투자업에 관한 법률’ 제170조 제1항, ‘주식회사의 외부감사에 관한 법률’ 제17조 제9항에 대하여 위헌제청신청을 하였고, 각하 또는 기각결정을 받자, 이 사건 헌법소원심판을 청구하였다.2.심판대상"
55477,전문,22,당해 사건에서 청구인들의 손해배상책임에 관하여는 각 회계감사인이 감사보고서를 제출한 날 당시에 시행되던 법률에 의하여 그 제척기간이 정해진다.증권거래법은 2009.2.4.
55477,전문,23,시행된 ‘자본시장과 금융투자업에 관한 법률’ 부칙(2007.8.3.
55477,전문,24,법률 제8635호) 제2조 제1호에 의하여 폐지되면서 같은 법률로 대체되었다.따라서 2009.2.4.
55477,전문,25,"이전에 제출된 감사보고서로 인한 손해배상책임에 관하여는 증권거래법이, 그 이후에 제출된 감사보고서로 인한 손해배상책임에 관하여는 ‘자본시장과 금융투자업에 관한 법률’이 각 적용된다.각 회계감사인이 감사보고서를 제출한 날을 기준으로 당해 사건에 적용되는 법률조항을 특정하면 [별지 4]와 같다.결국 이 사건 심판대상은 ① 구 증권거래법(1997.12.13."
55477,전문,26,"법률 제5423호로 개정되고, 2007.7.19."
55477,전문,27,법률 제8527호로 개정되기 전의 것)제197조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(1993.12.31.
55477,전문,28,"법률 제4680호로 개정되고, 2009.2.3."
55477,전문,29,"법률 제9408호로 개정되기 전의 것)제17조 제7항 본문을 준용하는 부분, ② 구 증권거래법(2008.3.21."
55477,전문,30,"법률 제8985호로 개정되고, 2007.8.3."
55477,전문,31,법률 제8635호로 폐지되기 전의 것)제197조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(1993.12.31.
55477,전문,32,"법률 제4680호로 개정되고, 2009.2.3."
55477,전문,33,"법률 제9408호로 개정되기 전의 것)제17조 제7항 본문을 준용하는 부분, ③ 구 ‘자본시장과 금융투자업에 관한 법률’(2009.2.3."
55477,전문,34,"법률 제9407호로 개정되고, 2014.1.28."
55477,전문,35,"법률 제12383호로 개정되기 전의 것, 이하 ‘자본시장과 금융투자업에 관한 법률’을 ‘자본시장법’이라 한다)제170조 제1항 중 구 ‘주식회사의 외부감사에 관한 법률’(2009.2.3."
55477,전문,36,"법률 제9408호로 개정되고, 2013.12.30."
55477,전문,37,"법률 제12148호로 개정되기 전의 것, 이하 ‘주식회사의 외부감사에 관한 법률’을 ‘외부감사법’이라 한다)제17조 제7항 본문을 준용하는 부분(이하 ①, ②, ③을 합하여 ‘이 사건 법률조항들’이라 한다)이 헌법에 위반되는지 여부이다.심판대상조항 및 관련조항의 내용은 다음과 같다.[심판대상조항]"
55477,전문,38,구 증권거래법(1997.12.13.
55477,전문,39,"법률 제5423호로 개정되고, 2007.7.19."
55477,전문,40,법률 제8527호로 개정되기 전의 것)제197조(감사인의 손해배상책임)① 선의의 투자자에 대한 감사인의 손해배상책임은 주식회사의외부감사에관한법률 제17조 제2항 내지 제7항의 규정을 준용한다.구 증권거래법(2008.3.21.
55477,전문,41,"법률 제8985호로 개정되고, 2007.8.3."
55477,전문,42,법률 제8635호로 폐지되기 전의 것)제197조(감사인의 손해배상책임)① 선의의 투자자가 사업보고서에 첨부된 감사보고서를 신뢰하여 손해를 입은 경우에 감사인의 손해배상책임은 「주식회사의 외부감사에 관한 법률」 제17조 제2항부터 제7항까지의 규정을 준용한다.구 자본시장과 금융투자업에 관한 법률(2009.2.3.
55477,전문,43,"법률 제9407호로 개정되고, 2014.1.28."
55477,전문,44,법률 제12383호로 개정되기 전의 것)제170조(회계감사인의 손해배상책임)① 「주식회사의 외부감사에 관한 법률」 제17조 제2항부터 제7항까지의 규정은 선의의 투자자가 사업보고서등에 첨부된 회계감사인(외국회계감사인을 포함한다.이하 이 조에서 같다)의 감사보고서를 신뢰하여 손해를 입은 경우 그 회계감사인의 손해배상책임에 관하여 준용한다.[관련조항]
55477,전문,45,구 주식회사의 외부감사에 관한 법률(1998.1.8.
55477,전문,46,"법률 제5497호로 개정되고, 2009.2.3."
55477,전문,47,법률 제9408호로 개정되기 전의 것)제17조(손해배상책임)② 감사인이 중요한 사항에 관하여 감사보고서에 기재하지 아니하거나 허위의 기재를 함으로써 이를 믿고 이용한 제3자에게 손해를 발생하게 한 경우에는 그 감사인은 제3자에 대하여 손해를 배상할 책임이 있다.단서 생략
55477,전문,48,주식회사의 외부감사에 관한 법률(2009.2.3.
55477,전문,49,법률 제9408호로 개정된 것)제17조(손해배상책임)② 감사인이 중요한 사항에 관하여 감사보고서에 기재하지 아니하거나 거짓으로 기재를 함으로써 이를 믿고 이용한 제3자에게 손해를 발생하게 한 경우에는 그 감사인은 제3자에게 손해를 배상할 책임이 있다.단서 생략
55477,전문,50,구 주식회사의 외부감사에 관한 법률(1993.12.31.
55477,전문,51,"법률 제4680호로 개정되고, 2009.2.3."
55477,전문,52,"법률 제9408호로 개정되기 전의 것)제17조(손해배상책임)⑦ 제1항 내지 제4항의 규정에 의한 손해배상책임은 그 청구권자가 당해 사실을 안 날로부터 1년 이내 또는 감사보고서를 제출한 날로부터 3년 이내에 청구권을 행사하지 아니한 때에는 소멸한다.다만, 제4조의 규정에 의한 선임에 있어서 계약으로 그 기간을 연장할 수 있다.구 주식회사의 외부감사에 관한 법률(2009.2.3."
55477,전문,53,"법률 제9408호로 개정되고, 2013.12.30."
55477,전문,54,"법률 제12148호로 개정되기 전의 것)제17조(손해배상책임)⑦ 제1항부터 제4항까지의 규정에 따른 손해배상책임은 그 청구권자가 해당 사실을 안 날부터 1년 이내 또는 감사보고서를 제출한 날부터 3년 이내에 청구권을 행사하지 아니하면 소멸한다.다만, 제4조에 따른 선임을 할 때 계약으로 그 기간을 연장할 수 있다.3.청구인들의 주장"
