결정례일련번호,구분,문장번호,내용
146807,판시사항,1,가.‘거짓이나 그 밖의 부정한 방법으로 급여비용을 청구한 자’를 처벌하는 ‘장애인활동 지원에 관한 법률’ 조항이 죄형법정주의의 명확성 원칙에 위배되는지 여부(소극)
146807,판시사항,2,나.청구인에 대하여 장애인활동지원급여비용을 부정하게 청구한 혐의를 인정한 피청구인의 기소유예처분이 청구인의 평등권과 행복추구권을 침해하였는지 여부(소극)
146807,결정요지,3,가.구 ‘장애인활동 지원에 관한 법률’(2011.1.4.
146807,결정요지,4,"법률 제10426호로 제정되고, 2017.2.8."
146807,결정요지,5,"법률 제14564호로 개정되기 전의 것)제47조 제1항 제1호의 ‘거짓이나 그 밖의 부정한 방법’은, ‘사실이 아닌 것을 사실처럼 꾸민 것’을 뜻하는 ‘거짓’과 ‘올바르지 아니하거나 옳지 못함’을 뜻하는 ‘부정’의 사전적 의미 및 위 조항의 입법목적, 법규범의 체계적 구조 등을 종합하여, 장애인활동지원급여비용을 청구할 요건이 되지 아니함에도 요건이 되는 것처럼 꾸미거나 요건이 되지 않는 사실을 감추려는 사회통념상 올바르지 아니한 행위로서, 장애인활동지원급여비용 지급에 관한 의사결정에 영향을 미칠 수 있는 적극적 및 소극적 행위를 말하는 것으로 해석할 수 있으므로, 죄형법정주의의 명확성 원칙에 위배되지 아니한다."
146807,결정요지,6,"나.구 ‘장애인활동 지원에 관한 법률’에 따른 활동보조인인 청구인이 수급자로부터 바우처카드를 양도받아 실제의 급여제공시간과 다른 임의의 시간을 급여제공시간으로 입력하거나, 수급자의 가족을 위한 가사활동시간을 급여제공시간으로 입력하여 스스로 결제하고 이에 따른 급여비용을 청구한 행위는 ‘거짓이나 그 밖의 부정한 방법’으로 급여비용을 청구한 것에 해당하므로, 피청구인이 위 사건에 관하여 현저히 정의와 형평에 반하는 수사를 하였다거나, 헌법의 해석, 법률의 적용 또는 증거판단을 함에 있어 위 기소유예처분에 영향을 미친 중대한 잘못을 하였다고 보이지 아니한다.그 밖에 위 기소유예처분이 헌법재판소가 관여할 정도의 자의적 처분이라고 볼 자료도 없으므로, 이 사건 기소유예처분으로 말미암아 청구인의 평등권, 행복추구권이 침해되었다고 볼 수 없다."
146807,전문,7,[당 사 자]
146807,전문,8,청 구 인 편 ○ 향
146807,전문,9,국선대리인 변호사 정○
146807,전문,10,피청구인 의정부지방검찰청 고양지청 검사
146807,전문,11,[주 문]
146807,전문,12,이 사건 심판청구를 모두 기각한다.[이 유]
146807,전문,13,1.사건개요
146807,전문,14,가.청구인은 2015.5.28.
146807,전문,15,"피청구인으로부터 장애인활동 지원에 관한 법률 위반 혐의로 기소유예처분을 받았다(의정부지방검찰청 고양지청 2015년 형제1139호, 이하 ‘이 사건 기소유예처분’이라 한다)."
146807,전문,16,그 피의사실의 요지는 다음과 같다.「청구인은 구 ‘장애인활동 지원에 관한 법률’(2011.1.4.
146807,전문,17,"법률 제10426호로 제정되고, 2017.2.8."
146807,전문,18,"법률 제14564호로 개정되기 전의 것, 이하 ‘구 장애인활동법’이라 한다)에 따른 장애인 활동보조인으로서, 활동지원급여 수급자인 김 ○ 임과 공모하여, 2013.3.14.부터 2013.12.28.까지 김 ○ 임으로부터 바우처카드를 양도받아 이를 이용하여 실제로 활동지원급여를 제공하지 않은 시간에 대해서도 급여비용을 청구하는 등 총 204회에 걸쳐 합계 9,428,940원의 활동지원급여비용을 부정하게 청구하였다.」"
146807,전문,19,"나.피청구인은, 피의사실이 인정되기는 하나, 청구인에게 범죄 전력이 없는 점, 수급자를 위하여 빨래, 청소 등 가사활동을 함으로써 활동지원급여를 일부 제공한 점, 청구인이 투병 중이던 남편을 대신하여 가족을 부양하다가 얼마 전 남편이 사망한 점 등의 사정을 참작하여 이 사건 기소유예처분을 하였다."
146807,전문,20,다.청구인은 2016.3.21.
146807,전문,21,"이 사건 기소유예처분이 청구인의 평등권과 행복추구권을 침해한다고 주장하면서, 그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.이후 청구인의 국선대리인은 2016.6.20."
146807,전문,22,"청구서를 제출하면서, 이 사건 기소유예처분의 취소를 구하는 취지 외에, 기소유예처분의 근거조항인 구 장애인활동법 제47조 제3항 제1호가 죄형법정주의의 명확성원칙과 포괄위임입법 금지원칙 등에 위배되어 헌법에 위반된다는 취지의 주장을 추가하였다."
146807,전문,23,2.심판대상
146807,전문,24,"청구인은 이 사건 기소유예처분과 그 근거조항인 구 장애인활동법 제47조 제3항 제1호에 대하여 심판청구를 제기하고 있다.그러나 구 장애인활동법 제47조 제3항 제1호는 ‘거짓이나 그 밖의 부정한 방법으로 활동지원급여를 받거나 다른 사람으로 하여금 활동지원급여를 받게 한 자’에 대한 처벌조항인바, 청구인은 ‘활동지원급여비용을 부정하게 청구하였다’는 피의사실로 이 사건 기소유예처분을 받게 된 것이므로, 청구인에게는 위 처벌조항이 아니라, 구 장애인활동법 제47조 제1항 제1호의 ‘거짓이나 그 밖의 부정한 방법으로 급여비용을 청구한 자’가 적용된다.그렇다면 청구인은 이 사건 기소유예처분의 근거조항을 잘못 판단하여 구 장애인활동법 제47조 제3항 제1호를 심판대상으로 삼은 것으로 보이므로, 심판대상조항을 구 장애인활동법 제47조 제1항 제1호로 변경하여 판단한다.그러므로 이 사건 심판대상은 구 ‘장애인활동 지원에 관한 법률’(2011.1.4."
146807,전문,25,"법률 제10426호로 제정되고, 2017.2.8."
146807,전문,26,"법률 제14564호로 개정되기 전의 것)제47조 제1항 제1호의 위헌 여부와 위 조항에 근거한 이 사건 기소유예처분이 청구인의 헌법상 기본권을 침해하는지 여부인바, 심판대상조항과 관련조항의 내용은 다음과 같다."
146807,전문,27,[심판대상조항]
146807,전문,28,구 장애인활동 지원에 관한 법률(2011.1.4.
146807,전문,29,"법률 제10426호로 제정되고, 2017.2.8."
