결정례일련번호,구분,문장번호,내용
183203,전문,1,【당 사 자】
183203,전문,2,사		건	2021헌마112    부재기결정 취소
183203,전문,3,"청	구	인	차○○○(외국인)대리인   법무법인(유한)엘케이비앤파트너스담당변호사 장○, 안○"
183203,전문,4,피	청	구	인	서울중앙지방검찰청 검사
183203,전문,5,선	고	일	2023.5.25.
183203,전문,6,【주 문】
183203,전문,7,이 사건 심판청구를 기각한다.【이 유】
183203,전문,8,피청구인은 서울중앙지방검찰청 2019년 형제44565호 강간 등 사건에서 청구인에 대하여 소재불명을 이유로 기소중지처분을 하였다.청구인은 2020.5.26.
183203,전문,9,"태국에 있는 상태에서 변호인을 통해 피청구인에게 재기신청을 하였고, 피청구인은 청구인이 한국에 귀국하여 수사 받을 의사가 없음을 확인한 다음 2020.7.27."
183203,전문,10,"‘피의자 계속 소재불명’을 이유로 부재기결정을 하였다.청구인은 위 부재기결정이 헌법상 보장된 청구인의 평등권, 행복추구권을 침해한다고 주장한다.그러나 이 사건 기록을 자세히 살펴보아도, 피청구인이 위 사건에 관하여 현저히 정의와 형평에 반하는 수사를 하였다거나, 헌법의 해석, 법률의 적용 또는 증거판단을 하면서 위 부재기결정에 영향을 미친 중대한 잘못이 있었다고 보이지 아니하고, 달리 위 부재기결정이 헌법재판소가 관여할 정도로 자의적인 처분이라고 볼 자료도 없다.그러므로 위 부재기결정으로 말미암아 청구인이 주장하는 기본권이 침해되었다고 볼 수 없다.그렇다면 이 사건 심판청구는 이유 없으므로 이를 기각하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.[/]"
183203,전문,11,"재판장,유○,이○,이○,이○,김○,문○,이○,김○,정○"
