결정례일련번호,구분,문장번호,내용
151907,전문,1,사 건 2019헌마773 검찰청법 제10조 제4항 위헌확인
151907,전문,2,청 구 인 김○○○
151907,전문,3,대리인 법무법인(유한)태평양
151907,전문,4,"담당변호사 임○, 부○, 김○"
151907,전문,5,[주 문]
151907,전문,6,이 사건 심판청구를 각하한다.[이 유]
151907,전문,7,1.사건개요
151907,전문,8,청구인은 피고소인이다.청구외 심○○○는 ‘청구인이 2011.11.24.
151907,전문,9,"성남시 수정구(주소 생략)에서 고소인에게 폭력을 행사하여 7일간의 치료를 요하는 다발성 타박상을 입혔다’는 취지로 고소하였는데, 수원지방검찰청 성남지청 검사는 2018.6.22."
151907,전문,10,위 고소사실에 대하여 혐의없음의 불기소처분(이하 ‘이 사건 불기소처분’이라 한다)을 하였다(2018년 형제15251호).
151907,전문,11,검사는 고소사건에 관하여 공소를 제기하지 아니하는 처분을 한 때에는 그 처분한 날부터 7일 이내에 서면으로 고소인에게 그 취지를 통지하여야 한다(형사소송법 제258조 제1항).
151907,전문,12,"위 불기소처분에 불복하는 고소인은 서면으로 관할 고등검찰청검사장에게 항고할 수 있는데(검찰청법 제10조 제1항), 이러한 항고는 고소인이 불기소처분에 대한 통지를 받은 날부터 30일 이내에 하여야 한다(동조 제4항, 이하 이러한 기간을 ‘항고기간’이라 한다)."
151907,전문,13,"청구인은 항고기간이 개시되려면 고소인이 불기소처분에 대한 통지를 받아야 하는데 처분결과통지서가 고소인에게 송달되지 않아 검찰에 고소인의 주소를 보정하여 재송달을 요청하였으나 검찰은 고소인의 ‘수취거절’로 이를 송달하지 못했다고 알려준 후 재송달 등 조치를 하지 않고 있으며, 고소인이 언제든 처분결과통지서를 송달받아 검찰청법 제10조 제1항에 의한 항고를 할 수 있으므로 자신의 지위가 계속 불안정하다고 주장한다.청구인은 검찰청법 제10조 제4항에 고소인에게 불기소처분에 대한 통지가 이루어지지 않는 경우의 항고기간 기산점에 대한 정함이 없는바, 이와 같은 입법부작위로 인하여 혐의없음의 불기소처분이 위 검찰청법 제10조 제1항에 따른 항고 등 절차를 통하여 번복될 여지가 있어 자신이 계속 불안정한 지위에 놓이게 되므로 자신의 인격권 등이 침해된다고 주장하면서 2019.7.17."
151907,전문,14,이 사건 헌법소원심판을 청구하였다.
151907,전문,15,2.심판대상
151907,전문,16,"청구인은 검찰청법 제10조 제4항에 고소인에게 불기소처분에 대한 통지가 이루어지지 않는 경우의 항고기간 기산점을 규정하지 않은 입법부작위로 인하여 자신의 기본권이 침해된다고 주장하는바, 이는 부진정입법부작위를 문제 삼는 것이므로 항고 기간 기산점에 대한 규정인 검찰청법 제10조 제4항을 심판대상으로 하여 판단한다.따라서 이 사건 심판대상은 검찰청법(2007.6.1."
151907,전문,17,법률 제8494호로 개정된 것)제10조 제4항이 청구인의 기본권을 침해하는지 여부이다.심판대상조항과 관련조항은 아래와 같다.
151907,전문,18,[심판대상조항]
151907,전문,19,검찰청법(2007.6.1.
151907,전문,20,법률 제8494호로 개정된 것)제10조(항고 및 재항고)④ 제1항의 항고는 형사소송법 제258조 제1항에 따른 통지를 받은 날부터 30일 이내에 하여야 한다.
151907,전문,21,[관련조항]
151907,전문,22,검찰청법(2009.11.2.
151907,전문,23,법률 제9815호로 개정된 것)제10조(항고 및 재항고)① 검사의 불기소처분에 불복하는 고소인이나 고발인은 그 검사가 속한 지방검찰청 또는 지청을 거쳐 서면으로 관할 고등검찰청 검사장에게 항고할 수 있다.이 경우 해당 지방검찰청 또는 지청의 검사는 항고가 이유 있다고 인정하면 그 처분을 경정(更正)하여야 한다.
