결정례일련번호,구분,문장번호,내용
54721,전문,1,사 건 2016헌마922 기소유예처분취소
54721,전문,2,청 구 인 정 ○ 혜
54721,전문,3,국선대리인 변호사 나○
54721,전문,4,피 청 구 인 창원지방검찰청 진주지청 검사
54721,전문,5,[주 문]
54721,전문,6,피청구인이 2016.8.29.
54721,전문,7,창원지방검찰청 진주지청 2016년 형제11284호 사건에서 청구인에 대하여 한 기소유예처분은 청구인의 평등권과 행복추구권을 침해한 것이므로 이를 취소한다.[이 유]
54721,전문,8,1.사건개요
54721,전문,9,가.피청구인은 2016.8.29.
54721,전문,10,"청구인에 대하여 폭력행위등처벌에관한법률위반(공동존속상해)혐의로 기소유예처분(창원지방검찰청 진주지청 2016년 형제11284호, 이하 ‘이 사건 기소유예처분’이라 한다)을 하였는바, 그 피의사실의 요지는 다음과 같다.『청구인은 친정 엄마 김 ○ 란과 공동하여, 2016.6.8."
54721,전문,11,"19:40경 진주시 ○○로 ○○ 소재 청구인의 친정 부모님이 사는 ○○아파트 지하 주차장에서, 이혼 소송 중인 남편 송 ○ 주가 시어머니인 피해자 박 ○ 연(50세)과 함께 위 아파트 ○○동 ○○호에서 나오는 아들 송 ○ 준(2세)을 탈취했다는 이유로 피해자의 멱살과 상의를 잡아 흔들어 약 21일간의 치료가 필요한 경추염좌 등의 상해를 가하였다.』"
54721,전문,12,나.청구인은 이 사건 기소유예처분이 자신의 평등권과 행복추구권을 침해하였다고 주장하면서 2016.10.24.
54721,전문,13,그 취소를 구하는 이 사건 헌법소원심판을 청구하였다.
54721,전문,14,2.청구인의 주장 및 피청구인의 답변 요지
54721,전문,15,가.청구인의 주장 요지
54721,전문,16,"이혼 소송 중인 남편 송 ○ 주와 시어머니인 피해자가 청구인이 거주 중이던 친정 부모님의 아파트에 몰래 들어와 아파트 3층 현관 부근에서 집을 나서는 아들 송 ○ 준(2세)을 탈취하였고, 이를 뒤늦게 알고 남편 송 ○ 주의 행방을 찾았으나 찾지 못하였고 대신 현장에 있던 피해자를 발견하고 아들 송 ○ 준을 찾기 위하여 피해자가 아파트 지하 주차장에서 떠나려는 것을 제지하였을 뿐이므로 상해의 고의가 없었고, 불법적인 방법으로 아들 송 ○ 준을 탈취한 남편과 시어머니가 현장을 떠나려는 것을 제지하는 소극적 행동에 불과하여 정당행위에 해당한다."
54721,전문,17,나.피청구인의 답변 요지
54721,전문,18,"청구인과 이혼 소송 중인 남편 송 ○ 주 사이에 아들 송 ○ 준에 대한 양육권 지정이 확정되지 않은 상태였으므로 그 일방이 아들을 데리고 간 행위를 약취라 할 수 없고, 청구인이 피해자의 휴대전화를 빼앗은 것은 사실이고, 그 목적은 주변의 도움을 청하기 위한 것이 아니라 피해자의 휴대전화에 저장되어 있을 지도 모르는 불리한 정보 등을 확인하기 위한 목적에 의한 것으로 보여 사회상규에 반하지 않은 소극적 방어행위라 할 수 없으며, 상해의 고의도 충분히 인정된다."
54721,전문,19,3.판단
54721,전문,20,가.인정사실
54721,전문,21,이 사건 기록에 의하면 다음과 같은 사실이 인정된다.(1)청구인의 남편 송 ○ 주는 청구인에 대한 가정폭력 등을 이유로 2016.4.8.
54721,전문,22,"창원지방법원 진주지원에서 2016.6.7.까지 청구인의 주거지인 진주시 ○○로 ○○ ○○아파트 ○○동 ○○호로부터 100미터 이내의 접근금지 등을 명하는 임시조치결정(접근금지)을 받고, 2016.6.3."
54721,전문,23,같은 법원에서 그 결정이 2016.8.2.까지로 연장되었다.
54721,전문,24,(2)청구인은 2016.6.8.
54721,전문,25,19:39경 112에 전화를 하여 ‘남편이 접근금지 신청되어 있는데 애기를 데리고 갔다’라는 신고를 하고 같은 날 19:42경 순찰차가 청구인이 거주하고 있던 진주시 ○○동 ○○단지 ○○동 지하주차장에 도착하였다.
