결정례일련번호,구분,문장번호,내용
154695,전문,1,사  건○  2019헌마1406 형사소송법 제17조 제7호 위헌확인 등
154695,전문,2,청 구 인  김○○○
154695,전문,3,[주  문]
154695,전문,4,이 사건 심판청구를 모두 각하한다.[이  유]
154695,전문,5,1.사건개요
154695,전문,6,"가.청구인은 마약류관리에관한법률위반(향정), 가스유출, 살인미수의 혐의로 기소되어 2015.1.16."
154695,전문,7,"제1심 법원에서 징역 30년 및 15년간 위치추적 전자장치 부착명령 등을 선고받았다[부산지방법원 동부지원 2014고합105, 2014전고19(병합)]."
154695,전문,8,이에 청구인과 검사 쌍방이 항소하였는데 항소심 법원은 2015.7.23.
154695,전문,9,"제1심 판결 중 피고사건 부분을 파기하면서 청구인에게 징역 20년을 선고하였고, 부착명령청구사건 부분에 대한 항소를 모두 기각하였으며[부산고등법원 2015노76, 2015전노6(병합)], 청구인이 상고하였으나 2015.11.26."
154695,전문,10,"상고가 기각되었다[대법원 2015도12130, 2015전도 202(병합)]."
154695,전문,11,"나.청구인은 부산지방법원 동부지원 2014고합105, 2014전고19(병합)사건에서 청구인에 대한 구속전피의자심문을 담당한 판사가 재판장으로 관여한 행위, 위 사건에서 법관이 증거능력이 없는 녹취록을 유죄의 증거로 채택한 행위 및 형사소송법 제17조 제7호가 ‘구속전피의자심문을 담당하여 구속영장을 발부한 법관’을 배제하여 해석하는 것이 헌법에 위반된다고 주장하며, 2019.12.18."
154695,전문,12,이 사건 헌법소원심판을 청구하였다.
154695,전문,13,2.판단
154695,전문,14,가.부산지방법원 동부지원 2014고합105등 사건의 재판장 관여 행위 부분
154695,전문,15,헌법소원심판은 다른 법률에 구제절차가 있는 경우에는 그 절차를 모두 거친 후에 청구할 수 있다(헌법재판소법 제68조 제1항 단서).
154695,전문,16,"청구인은 자신에 대한 구속전피의자심문을 담당한 판사가 재판장으로 관여한 행위가 공정한 재판을 받을 권리를 침해한다고 주장하나, 법관이 불공평한 재판을 할 염려가 있는 때 검사 또는 피고인이 법관의 기피를 신청할 수 있으며(형사소송법 제18조 제1항), 기피신청에 대한 기각 결정에 대하여는 즉시항고도 가능하다(형사소송법 제23조 제1항)."
154695,전문,17,그런데 청구인은 피고인으로서 이러한 사전 권리구제절차를 거치지 아니하였으므로 이 부분에 대한 심판청구는 헌법재판소법 제68조 제1항 단서가 정한 보충성 요건을 흠결하였다.
154695,전문,18,나.부산지방법원 동부지원 2014고합105등 사건에서 법관의 증거채택행위 부분
154695,전문,19,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”라고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다.한편, 여기서 말하는 “법원의 재판”이란 종국판결만을 의미하는 것이 아니고 소송절차의 파생적·부수적 사항에 대한 법원의 공권적 판단을 모두 포함하므로 재판장의 증거채택 결정 역시 법원의 재판에 해당한다(헌재 2006.5.25."
154695,전문,20,2005헌마729 참조).
154695,전문,21,"그런데 청구인이 다투는 법관의 증거채택행위는 헌법소원심판의 대상이 될 수 있는 예외적인 재판에 해당하지 아니하므로, 그 취소를 구하는 헌법소원심판청구는 허용될 수 없다."
154695,전문,22,다.형사소송법 제17조 제7호에 관한 부분
154695,전문,23,"법령에 대한 헌법소원은 법령 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 되는 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 청구하여야 한다(헌재 2007.7.26."
154695,전문,24,2006헌마1164 참조).
154695,전문,25,"그런데 부산지방법원 동부지원 2014고합105등 사건에서 담당 법관이 형사소송법 제17조 제7호에 의해 제척되지 아니함에 따라 위 조항으로 인한 기본권 침해사유가 발생하였다고 봄이 상당한데, 이 사건 심판청구는 위 판결이 선고된 2015.1.16.로부터도 1년이 경과한 후에 제기되었음이 역수상 명백하므로 이 부분에 대한 심판청구는 청구기간을 도과하였다."
154695,전문,26,3.결론
154695,전문,27,"그렇다면 이 사건 심판청구는 모두 부적법하므로 헌법재판소법 제72조 제3항 제1호, 제2호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
