결정례일련번호,구분,문장번호,내용
151741,전문,1,사 건 2019헌마670 형사소송법 제246조 위헌확인 등
151741,전문,2,청 구 인 박○○○
151741,전문,3,[주 문]
151741,전문,4,이 사건 심판청구를 각하한다.[이 유]
151741,전문,5,1.사건개요
151741,전문,6,가.청구인은 2017년경 조○○○을 형법 제258조○2의 특수상해 혐의로 고소하였으나 서울북부지방검찰청 검사는 2018.9.21.
151741,전문,7,조○○○을 특수상해가 아닌 형법 제257조○ 제1항의 상해죄로 의율하여 벌금 300만 원의 약식명령을 청구하였다(2018고약10892).
151741,전문,8,법원은 2018.11.19.
151741,전문,9,"형사소송법 제450조에 따라 위 약식명령 청구 사건을 공판절차에 회부하였으며, 2019.6.20."
151741,전문,10,조○○○에게 벌금 500만 원의 유죄판결을 선고하였다(서울북부지방법원 2018고단4665).
151741,전문,11,나.이에 청구인은 2019.6.25.
151741,전문,12,"위 2018고단4665 판결의 취소를 구하고, 기소독점주의와 기소편의주의를 규정하고 있는 형사소송법 제246조와 제247조에 대한 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다."
151741,전문,13,2.심판대상
151741,전문,14,"청구인은 서울북부지방법원 2018고단4665 판결의 취소, 형사소송법 제246조 및 제247호의 위헌확인과 함께 국회가 위 조항들의 위헌성이 명백함에도 이를 개정하지 아니하고 있는 부작위의 위헌확인도 구하고 있으나, 이는 결국 형사소송법 제246조 및 제247조가 위헌이라는 주장과 동일한 취지이므로 이에 대해 별도로 판단하지 아니하기로 한다.따라서 이 사건 심판의 대상은 ① 서울북부지방법원 2019.6.20."
151741,전문,15,"선고 2018고단4665 판결(이하 ‘이 사건 판결’이라 한다), ② 형사소송법(1954.9.23."
151741,전문,16,"법률 제341호로 제정된 것)제246조, ③ 형사소송법(2007.6.1."
151741,전문,17,"법률 제8496호로 개정된 것)제247조가 청구인의 기본권을 침해하는지 여부이며, 심판대상조항의 내용은 다음과 같다."
151741,전문,18,[심판대상조항]
151741,전문,19,형사소송법(1954.9.23.
151741,전문,20,법률 제341호로 제정된 것)제246조(국가소추주의)공소는 검사가 제기하여 수행한다.형사소송법(2007.6.1.
151741,전문,21,법률 제8496호로 개정된 것)제247조(기소편의주의)검사는「형법」 제51조의 사항을 참작하여 공소를 제기하지 아니할 수 있다.
151741,전문,22,3.판단
151741,전문,23,가.이 사건 판결의 취소를 구하는 부분
151741,전문,24,"헌법재판소법 제68조 제1항 본문에 의하면 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 1997.12.24."
151741,전문,25,96헌마172등).
151741,전문,26,"그런데 청구인이 취소를 구하고 있는 위 2018고단4665 판결은 헌법소원의 대상이 될 수 있는 예외적인 법원의 재판에 해당하지 아니하므로, 이를 대상으로 한 이 사건 심판청구는 부적법하다."
151741,전문,27,나.형사소송법 제246조의 위헌확인을 구하는 부분
151741,전문,28,"법령에 대한 헌법소원은 그 법령의 시행과 동시에 기본권의 침해를 받게 되는 경우에는 그 법령이 시행된 사실을 안 날부터 90일 이내에, 법령이 시행된 날부터 1년 이내에 헌법소원을 청구하여야 하고, 법령이 시행된 뒤에 비로소 그 법령에 해당하는 사유가 발생하여 기본권의 침해를 받게 된 경우에는 그 사유가 발생하였음을 안 날부터 90일 이내에, 그 사유가 발생한 날부터 1년 이내에 헌법소원을 제기하여야 한다(헌재 2004.4.29."
151741,전문,29,2003헌마484 참조).
151741,전문,30,그런데 청구인은 조○○○을 스스로 소추하지 못하고 특수상해죄로 고소한 때에 이미 소추권이 검사에게 독점되어 있다는 사실을 알았다고 할 것이므로(헌재 2005.3.31.
151741,전문,31,"2004헌마436 참조), 청구인이 고소를 한 2017년경으로부터 90일이 도과하였음이 명백한 2019.6.25."
151741,전문,32,제기된 이 사건 심판청구는 청구기간을 도과한 것이다.
151741,전문,33,다.형사소송법 제247조의 위헌확인을 구하는 부분
151741,전문,34,"기소편의주의를 규정한 형사소송법 제247조○는 검사의 기소유예처분의 근거가 되는 규정이다.그런데 서울북부지방검찰청 검사는 조○○○에 대하여 기소유예처분을 한 것이 아니라 약식명령을 청구하였으므로, 형사소송법 제247조○는 위 약식명령 청구의 근거조○항이 아니다.따라서 형사소송법 제247조○에 대한 청구인의 자기관련성을 인정할 수 없다(헌재 2005.3.31."
151741,전문,35,2004헌마436 참조).
151741,전문,36,4.결론
151741,전문,37,"그렇다면 이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제1호 후단, 제2호 및 제4호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
