결정례일련번호,구분,문장번호,내용
148451,전문,1,사 건 2018헌마672 신상정보등록대상자 신상정보 제출의무 위헌확인
148451,전문,2,청 구 인 정 ○ 정
148451,전문,3,[주 문]
148451,전문,4,이 사건 심판청구를 각하한다.[이 유]
148451,전문,5,1.사건개요
148451,전문,6,가.청구인은 2016.1.15.
148451,전문,7,"준강제추행의 범죄사실로 징역6월에 집행유예 2년의 판결을 받았고, 위 판결은 2016.1.23."
148451,전문,8,확정되었다(제주지방법원 2015고단1615).
148451,전문,9,나.청구인은 2018.7.3.
148451,전문,10,‘성폭력범죄의 처벌 등에 관한 특례법’ 제43조 제1항이 정한 사항을 수시로 신고해야 하는 것이 청구인의 기본권을 침해한다고 주장하며 이 사건 헌법소원심판을 청구하였다.
148451,전문,11,2.판단
148451,전문,12,"헌법재판소법 제68조 제1항에 따른 헌법소원의 심판은 그 사유가 있음을 안 날로부터 90일 이내에, 그 사유가 있는 날부터 1년 이내에 청구하여야 한다(헌법재판소법 제69조 제1항 본문)."
148451,전문,13,"‘성폭력범죄의 처벌 등에 관한 특례법’ 제42조는 같은 법 제2조 제1항 제3호ㆍ제4호, 같은 조 제2항(제1항 제3호ㆍ제4호에 한정), 제3조부터 제15조까지의 범죄 및 ‘아동ㆍ청소년의 성보호에 관한 법률’ 제2조 제2호의 범죄로 유죄판결이 확정된 자를 신상정보등록대상자로 정하고 있다.법무부장관의 사실조회 회신에 따르면 청구인의 준강제추행의 범죄사실에 대한 유죄판결이 2016.1.23."
148451,전문,14,"확정된 사실이 인정되고, 청구인은 같은 법률 제42조에 따라 그때부터 신상정보등록대상자가 되어 같은 법률 제43조가 정한 신상정보 제출 의무를 부담하게 되었으므로, 청구인이 주장하는 기본권침해의 사유도 그 무렵 발생하였다고 할 것이다.따라서 이로부터 1년이 경과하였음이 역수상 명백한 2018.7.3.에야 제기된 이 사건 심판청구는 청구기간을 도과하여 제기된 것으로서 부적법하다."
148451,전문,15,3.결론
148451,전문,16,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제2호에 따라 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
