결정례일련번호,구분,문장번호,내용
36825,전문,1,사           건          2014헌마366    병역법 제41조 제1항 위헌확인
36825,전문,2,청    구    인          민 ○ 호
36825,전문,3,결    정    일          2014.5.28.
36825,전문,4,[주           문]
36825,전문,5,이 사건 심판청구를 각하한다.[이           유]
36825,전문,6,1.사건의 개요
36825,전문,7,청구인은 2014.3.14.
36825,전문,8,"종사하고 있던 지정업체에서 퇴직하였다는 사유로 산업기능요원의 편입이 취소되었는데, 편입이 취소된 때에는 기능요원으로 다시 편입할 수 없도록 규정한 ‘전문연구요원 및 산업기능요원의 관리규정’(2013.1.24."
36825,전문,9,병무청훈령 제1049호로 개정된 것)으로 인하여 자신이 기능요원으로 재편입할 수 없다고 주장하면서 2014.4.1.
36825,전문,10,그 위헌확인을 구하는 헌법소원심판을 청구하였다(2014헌마281).
36825,전문,11,이에 대하여 헌법재판소가 2014.4.23.
36825,전문,12,"청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적인 주장을 하지 않고 막연하고 모호한 주장만 하고 있다는 이유로 위 심판청구를 각하하자, 청구인은 2014.5.8."
36825,전문,13,다시 위 2014헌마281 사건과 같은 내용의 주장을 하면서 다만 기능요원으로의 재편입이 제한되는 것은 병역법 제41조 제1항(이하 ‘이 사건 법률조항’이라 한다)으로 인한 것이라고 하며 위 조항에 대한 위헌확인을 구하는 취지의 이 사건 헌법소원심판을 청구하였다.
36825,전문,14,2.판단
36825,전문,15,"헌법소원심판은 헌법상 보장된 기본권을 침해받은 자가 청구할 수 있으므로(헌법재판소법 제68조 제1항) 헌법소원심판의 청구인은 자신의 기본권에 대한 공권력주체의 공권력 행사가 위헌적인 것임을 구체적으로 명확하게 주장하여야 하며, 헌법소원의 청구인이 기본권침해의 가능성을 확인할 수 있을 정도의 구체적 주장을 하지 않고 막연하고 모호한 주장만을 하는 경우 그 헌법소원은 부적법하다(헌재 2005.2.3."
36825,전문,16,2003헌마544 참조).
36825,전문,17,"헌법 제39조 제1항에 규정된 국방의무를 부담하는 청구인은 위 2014헌마281 사건과 마찬가지로 자신의 처지와 상황을 들어 막연히 산업기능요원으로의 재편입을 희망하는데 병역법 제41조 제1항으로 인하여 재편입이 제한된다는 주장만 할 뿐, 위 조항으로 인하여 어떠한 기본권이 어떻게 침해되었는지에 관한 주장을 하지 않고 있다.따라서 청구인의 위와 같은 막연한 주장만으로는 공권력 행사의 위헌성을 구체적으로 다투는 것이라 볼 수 없다."
36825,전문,18,3.결론
36825,전문,19,"이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이"
36825,전문,20,결정한다.
