결정례일련번호,구분,문장번호,내용
146895,전문,1,사○ 2018헌마400 재판취소
146895,전문,2,청 구 인 이 ○ 구
146895,전문,3,[주 문]
146895,전문,4,이 사건 심판청구를 각하한다.[이 유]
146895,전문,5,1.사건개요
146895,전문,6,청구인은 기독교대한감리회 ○○선교회 ○○회와의 약정금 소송에서 패소하자 대법원 2015.4.9.
146895,전문,7,선고 2015다201251 판결 및 대법원 2017.10.12.
146895,전문,8,선고 2017다240403 판결에 대하여 그 취소를 구하는 이 사건 헌법소원심판을 2018.4.17.
146895,전문,9,청구하였다.
146895,전문,10,2.판단
146895,전문,11,"헌법재판소법 제68조 제1항 본문은 “공권력의 행사 또는 불행사로 인하여 헌법상 보장된 기본권을 침해받은 자는 법원의 재판을 제외하고는 헌법재판소에 헌법소원심판을 청구할 수 있다.”고 규정하고 있으므로 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하고, 다만 헌법재판소가 위헌으로 결정한 법령을 적용함으로써 국민의 기본권을 침해한 재판에 대하여만 헌법재판소법 제68조 제1항에 의한 헌법소원심판을 청구할 수 있다(헌재 2016.4.28."
146895,전문,12,2016헌마33 참조).
146895,전문,13,"이 사건 심판의 대상인 위 대법원의 판결들은 법원의 재판에 해당하므로 원칙적으로 헌법소원심판의 대상이 되지 아니하고, 나아가 위 재판이 헌법소원심판의 대상이 되는 예외적인 재판에 해당되지도 아니하므로, 위 재판의 취소를 구하는 취지의 이 사건 심판청구는 허용될 수 없는 것이어서 부적법하다."
146895,전문,14,3.결론
146895,전문,15,그렇다면 이 사건 심판청구는 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
