결정례일련번호,구분,문장번호,내용
191057,전문,1,【당 사 자】
191057,전문,2,사		건	2022헌바51    국가보안법 제2조 제1항 등 위헌소원
191057,전문,3,청	구	인	김○○○
191057,전문,4,대리인   법무법인 명륜
191057,전문,5,담당변호사 양○
191057,전문,6,"변호사 임○, 허○, 장○"
191057,전문,7,당	해	사	건	서울중앙지방법원 2018고합865  국가보안법위반(자진지원ㆍ금품수수) 등
191057,전문,8,선	고	일	2024.5.30.
191057,전문,9,【주 문】
191057,전문,10,이 사건 심판청구를 모두 각하한다.【이 유】
191057,전문,11,1.사건개요
191057,전문,12,가.청구인은 2018.9.5.
191057,전문,13,"국가보안법위반(자진지원ㆍ금품수수) 등의 공소사실로 기소(서울중앙지방법원 2018고합865)되었는바, 그 공소사실의 요지는 ""청구인은 2008.7.경부터 반국가단체 구성원인 박○○○○○ 등 북한 IT 개발조직이 개발한 프로그램을 자신이 대표이사인 주식회사 ○○이 개발한 것처럼 홍보하여, 공항, 관공서, 발전소, 대기업 등 다수의 국내 업체에 판매하고 설치한 뒤, 2011.8.23.경부터 2018.8.1.경까지 개발비 명목으로 박○○○○○ 등에게 69회에 걸쳐 미화 합계 861,500달러를 송금함으로써 편의를 제공하였다.청구인은 2011.2.19.경부터 2011.9.25.경까지 박○○○○○의 요청에 따라 양○○○을 통하여 이메일로 ‘얼굴인식 프로그램’ 개발 관련 논문과 자료 49편을 제공함으로써 편의를 제공하였다.청구인은 2012.12.13."
191057,전문,14,"북한 IT 개발조직 소속 김○□□에게 택배회사 고객 5,858명의 개인정보가 기재된 파일을 이메일로 전송함으로써 편의를 제공하였다.청구인은 2010.6.8.경부터 2018.6.7.경까지 241회에 걸쳐 북한 IT 개발조직에서 국내 판매용으로 개발한 각종 소프트웨어 272개를 제공받음으로써 금품을 수수하였다.청구인은 2013.1.21.경부터 2013.4.10.경까지 사이에 양○○○○의 이메일을 경유하여 박○○○○와 50회 가량 방위사업청의 해안복합감시체계 구축사업 등에 납품할 프로그램 관련 이메일을 주고받음으로써 연락을 하였다.청구인은 박○○○○, 양○○○○을 지원할 목적으로 2013.2.22."
191057,전문,15,"‘해안복합감시체계 제안요청서’에 담긴 군사상 기밀을 자진하여 수집하여 누설하고, 2013.3.1."
191057,전문,16,"‘GOP 과학화경계시스템 제안서’에 담긴 군사상 기밀을 자진하여 수집하여 누설하였다.""는 것이다.나.청구인은 위와 같이 기소되어 재판 계속 중이던 2018.11.16."
191057,전문,17,"국가보안법 제2조 제1항에 대하여, 2020.1.22."
191057,전문,18,"국가보안법 제5조 제1항과 제4조 제1항 제2호에 대하여 각각 위헌법률심판제청을 신청(2018초기2609, 2020초기177)하였다.다.서울중앙지방법원은 위 사건을 심리한 후 2022.1.25."
191057,전문,19,"청구인에 대하여 위 공소사실 중 2012.12.13.자 국가보안법위반(편의제공)의 점에 대하여만 무죄로 판단하고 나머지 공소사실을 유죄로 인정하면서 징역 4년 및 자격정지 4년에 처하는 판결을 선고하였고, 같은 날 위 각 위헌법률심판제청신청을 모두 기각하였다.라.청구인은 2022.2.23."
191057,전문,20,"국가보안법 제2조 제1항, 제5조 제1항 및 제4조 제1항 제2호 나목에 대하여 이 사건 심판청구를 하였다.마.청구인과 검사가 모두 위 판결에 대하여 항소(서울고등법원 2022노266)하였고, 서울고등법원은 2023.3.23."
191057,전문,21,청구인의 항소를 받아들여 위 제1심 판결 중 청구인에 대한 유죄 부분을 파기하고 청구인에 대하여 무죄 판결을 선고하였다.바.위 항소심 판결에 대한 검사의 상고(대법원 2023도4155)가 2024.1.25.
191057,전문,22,기각되어 청구인에 대한 공소사실 전부에 관하여 무죄 판결이 확정되었다.2.심판대상
191057,전문,23,이 사건 심판대상은 국가보안법(1991.5.31.
191057,전문,24,"법률 제4373호로 개정된 것)제2조 제1항, 제4조 제1항 제2호 나목, 국가보안법(1980.12.31."
191057,전문,25,법률 제3318호로 전부개정된 것)제5조 제1항이 헌법에 위반되는지 여부이다.심판대상조항은 다음과 같다.[심판대상조항]
191057,전문,26,국가보안법(1991.5.31.
191057,전문,27,"법률 제4373호로 개정된 것)제2조(정의)① 이 법에서 ""반국가단체""라 함은 정부를 참칭하거나 국가를 변란할 것을 목적으로 하는 국내외의 결사 또는 집단으로서 지휘통솔체제를 갖춘 단체를 말한다.제4조(목적수행)① 반국가단체의 구성원 또는 그 지령을 받은 자가 그 목적수행을 위한 행위를 한 때에는 다음의 구별에 따라 처벌한다.2.형법 제98조에 규정된 행위를 하거나 국가기밀을 탐지ㆍ수집ㆍ누설ㆍ전달하거나 중개한 때에는 다음의 구별에 따라 처벌한다.나.가목외의 군사상 기밀 또는 국가기밀의 경우에는 사형ㆍ무기 또는 7년 이상의 징역에 처한다.국가보안법(1980.12.31."
191057,전문,28,법률 제3318호로 전부개정된 것)제5조(자진지원ㆍ금품수수) ① 반국가단체나 그 구성원 또는 그 지령을 받은 자를 지원할 목적으로 자진하여 제4조 제1항 각호에 규정된 행위를 한 자는 제4조 제1항의 예에 의하여 처벌한다.3.청구인의 주장
191057,전문,29,"북한을 국가보안법 제2조 제1항의 반국가단체로 해석하여 북한과 관련한 일체의 접촉, 교류, 찬양, 고무, 선전, 동조 등의 행위를 처벌하는 것은 헌법의 통일에 관한 규정에 반한다.국가보안법 제5조 제1항, 제4조 제1항 제2호 나목은 죄형법정주의의 명확성원칙에 반하고, 헌법 제21조가 보장하는 표현의 자유를 침해한다.4.판단"
191057,전문,30,"헌법재판소법 제68조 제2항의 헌법소원심판청구가 적법하기 위해서는 법률이 헌법에 위반되는지 여부가 재판의 전제가 되어야 하는바, 여기서 재판의 전제가 된다는 것은 그 법률이 당해 사건에 적용될 법률이어야 하고 그 위헌 여부에 따라 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 것을 말한다.그런데 당해 사건이 형사사건인 경우 청구인에 대한 무죄판결이 확정된 경우에는 헌법소원이 인용되더라도 재심을 청구할 수 없어, 청구인에 대한 무죄판결을 종국적으로 다툴 수 없게 된다.따라서 이러한 경우는 법률의 위헌 여부에 따라 당해 사건 재판의 주문이 달라지거나 재판의 내용과 효력에 관한 법률적 의미가 달라지는 경우에 해당한다고 볼 수 없으므로, 더 이상 재판의 전제성이 인정되지 아니한다(헌재 2019.11.28."
191057,전문,31,2017헌바504등 참조).
191057,전문,32,"앞서 본 바와 같이 이 사건의 경우 형사사건인 당해 사건에서 청구인에 대한 공소사실 전부에 관하여 무죄판결이 선고되어 확정되었으므로, 이 사건 심판청구는 더 이상 재판의 전제성이 인정되지 아니하여 부적법하다.5.결론"
191057,전문,33,"이 사건 심판청구는 부적법하므로 이를 모두 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
191057,전문,34,"재판장,이○,이○,이○,김○,문○,이○,김○,정○,정○"
