결정례일련번호,구분,문장번호,내용
148362,전문,1,사○ 2018헌마728 재판취소
148362,전문,2,청 구 인 공 ○ 운
148362,전문,3,[주 문]
148362,전문,4,이 사건 심판청구를 각하한다.[이 유]
148362,전문,5,1.사건개요
148362,전문,6,가.청구인은 2015.11.24.
148362,전문,7,"마약류관리에관한법률위반(향정)죄로 징역 10월에 집행유예 2년을 선고받고(창원지방법원 진주지원 2015고단951), 항소하지 않아 위 판결이 그대로 확정되었다."
148362,전문,8,나.청구인은 2017.6.13.
148362,전문,9,"‘2016.12.하순경 메트암페타민을 맥주에 타서 마시는 방법으로 투약하였다’는 범죄사실(이하 ‘제1범죄사실’이라 한다)로 마약류관리에관한법률위반(향정)죄로 징역 1년을 선고받고(창원지방법원 진주지원 2017고단32), 항소 및 상고하였으나 모두 기각되었다(창원지방법원 선고 2017.10.11."
148362,전문,10,"2017노1788 판결, 대법원 2017.11.30.자 2017도17481 결정)."
148362,전문,11,다.청구인은 재차 2017.12.19.
148362,전문,12,"‘2016.10.11.경 문상길로부터 5만 원을 받고 메트암페타민을 매도하여 이를 매매하였다’는 범죄사실 등(이하 ‘제2범죄사실’이라 한다)으로 마약류관리에관한법률위반(향정)죄로 징역 4월을 선고받고(창원지방법원 통영지원 2017고단1741), 항소 및 상고하였으나 모두 기각되었다(창원지방법원 선고 2018.4.19."
148362,전문,13,"2018노27 판결, 대법원 2018.6.28."
148362,전문,14,선고 2018도6581 판결).
148362,전문,15,"라.청구인은 검사가 제1범죄사실에 대해 기소하여 놓고도 제2범죄사실에 대하여는 청구인이 묵비권을 행사한다는 이유로 이후에 별도로 청구인을 기소한 것은 검찰 권력 남용으로서 청구인의 공정한 재판을 받을 권리를 침해하였다고 주장하면서, 2018.7.16."
148362,전문,16,검사의 제2범죄사실에 대한 기소처분(이하 ‘이 사건 기소처분’이라 한다)및 위 대법원 2018도6581 판결(이하 ‘이 사건 판결’이라 한다)의 취소를 구하는 취지의 이 사건 헌법소원 심판을 청구하였다.
148362,전문,17,2.판단
148362,전문,18,"검사의 기소처분은 공소가 제기된 이후에는 법원의 재판절차에 흡수되고 그 적법성에 대하여 충분한 사법적 심사를 받을 수 있으므로, 독자적인 합헌성 심사의 필요가 없어 독립하여 헌법소원의 대상이 될 수 없다(헌재 1992.12.24."
148362,전문,19,90헌마158 등 참조).
148362,전문,20,"따라서 이 사건 기소처분의 위헌확인을 구하는 심판청구 부분은 부적법하다.나아가 청구인은 이 사건 판결의 위헌확인도 구하고 있으나, 원칙적으로 법원의 재판을 대상으로 하는 헌법소원심판청구는 허용되지 아니하므로(헌법재판소법 제68조 제1항 본문), 이 부분 심판청구 역시 부적법하다."
148362,전문,21,3.결론
148362,전문,22,그렇다면 이 사건 심판청구는 모두 부적법하므로 이를 각하하기로 하여 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다.
