결정례일련번호,구분,문장번호,내용
155801,전문,1,사  건  2020헌마181 기본권 침해 위헌확인
155801,전문,2,청 구 인  진○○
155801,전문,3,[주  문]
155801,전문,4,이 사건 심판청구를 각하한다.[이  유]
155801,전문,5,1.사건개요
155801,전문,6,청구인은 서울서부지방검찰청이 2020년 1월 17일 청구인이 아닌 다른 사람의 교통사고와 관련하여 기소유예처분(이하 ‘이 사건 기소유예처분’이라 한다)을 한 것이 평등권 등을 침해한다고 주장하며 2020.2.5.
155801,전문,7,이 사건 헌법소원심판을 청구하였다.
155801,전문,8,2.판단
155801,전문,9,"원칙적으로 기본권을 침해당하고 있는 자만이 헌법소원을 제기할 수 있고 제3자는 특별한 사정이 없는 한 기본권침해에 직접 관련되었다고 볼 수 없으며, 공권력의 작용이 제3자의 기본권을 직접적이고 법적으로 침해하는 경우에만 제3자에게 자기 관련성을 인정할 수 있다(헌재 2010.5.27."
155801,전문,10,2009헌마64 참조).
155801,전문,11,"검사의 불기소처분으로 말미암아 헌법상 기본권을 침해받았다고 주장하여 그 취소를 구하는 헌법소원을 제기할 수 있는 자는 문제된 범죄행위로 인해 법률상 불이익을 받게 되는 형사피해자이어야 하고, 단순한 고발인 기타 형사피해자에 해당하지 아니하는 자가 제기하는 헌법소원은 자기관련성 요건의 결여로 허용될 수 없다(헌재 1994.5.6."
155801,전문,12,90헌마106등 참조).
155801,전문,13,"청구인은 이 사건 기소유예처분을 받은 자, 문제된 범죄행위로 인해 법률상 불이익을 받은 형사피해자가 아닌 제3자이고, 기록상 청구인이 이 사건 기소유예처분으로부터 기본권이 직접적이고 법적으로 침해받는다고 인정할 자료도 없으므로 자기관련성이 인정되지 아니한다."
155801,전문,14,3.결론
155801,전문,15,"그렇다면 이 사건 심판청구는 부적법하므로, 헌법재판소법 제72조 제3항 제4호에 따라 이 사건 심판청구를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
