결정례일련번호,구분,문장번호,내용
157525,전문,1,사  건  2020헌바250 형사소송법 제345조 위헌소원
157525,전문,2,청 구 인  진○○
157525,전문,3,당 해 사 건  서울중앙지방법원 2019초기4957 상소권회복
157525,전문,4,[주  문]
157525,전문,5,이 사건 심판청구를 각하한다.[이  유]
157525,전문,6,1.사건개요
157525,전문,7,가.청구인은 2019.3.22.
157525,전문,8,서울중앙지방법원에서 도로교통법위반죄를 이유로 벌금 20만 원의 약식명령을 받고 위 법원에 정식재판을 청구하였다(서울중앙지방법원 2019고정799).
157525,전문,9,청구인은 2019.7.22.
157525,전문,10,"서울중앙지방법원에서 경범죄처벌법위반죄를 이○ 벌금 10만 원의 약식명령을 받고 위 법원에 정식재판을 청구하였으며(서울중앙지방법원 2019고정1613), 이 사건은 2019.8.19."
157525,전문,11,위 서울중앙지방법원 2019고정799 사건으로 병합되었다.
157525,전문,12,"나.서울중앙지방법원은 기록상 드러나는 청구인의 주소로 공소장 부본을 발송하였으나 폐문부재로 송달이 이루어지지 않는 등 청구인의 소재를 확인할 수 없게 되자, 2019.9.4."
157525,전문,13,"공시송달 결정을 하였다.청구인은 피고인소환장을 공시송달 방법으로 송달받고도 공판기일에 2회 연속 출석하지 아니하였다.이에 서울중앙지방법원은 형사소송법 제458조 제2항, 제365조 제2항에 따라 청구인의 출석 없이 개정하여 공판을 진행한 다음, 2019.11.29."
157525,전문,14,"청구인에게 벌금 30만 원의 형을 선고하였다.위 판결은 항소기간의 도과로 확정되었다[서울중앙지방법원 2019고정799, 1613(병합)]."
157525,전문,15,"다.청구인은 2019.12.13.경 위 판결과 관련하여 상소권회복청구를 하고, 그 소송 계속 중 2019.12.31.경 상소권회복청구의 근거 규정인 형사소송법 제345조에 대해 위헌법률심판제청신청을 하였다.당해 법원은 2020.3.13."
157525,전문,16,"청구인의 상소권회복청구를 기각하고(서울중앙지방법원 2019초기4957), 같은 날 위 제청신청도 기각하였다(서울중앙지방법원 2020초기539)."
157525,전문,17,청구인은 2020.4.10.
157525,전문,18,이 사건 헌법소원심판을 청구하였다.
157525,전문,19,2.판단
157525,전문,20,"헌법재판소법 제68조 제2항에 따른 헌법소원심판의 경우, 헌법소원심판 청구가 법률조항 자체의 위헌 여부를 다투는 것이 아니라 당해 사건 재판의 기초가 되는 사실관계의 인정이나 평가 또는 개별적·구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 법원의 재판결과를 다투는 것에 불과하다면, 이는 실질적으로 헌법소원의 대상이 되지 않는 재판을 그 대상으로 한 것으로서, 재판소원을 금지하고 있는 헌법재판소법 제68조 제1항의 취지에 비추어 원칙적으로 부적법하다(헌재 2018.1.25."
157525,전문,21,2016헌바357 등 참조).
157525,전문,22,"청구인은 형식적으로 형사소송법 제345조에 관한 헌법소원심판을 청구하였으나, 그 주장 내용을 살펴보면 당해 법원이 ‘청구인이 책임질 수 없는 사유로 인하여 상소의 제기기간 내에 상소를 하지 못한 때’에 해당하지 않는다고 보아 청구인의 상소권회복청구를 기각한 것이 부당하다는 취지이다.그렇다면 이 사건 심판청구는 실질적으로 형사소송법 제345조가 규정한 상소권회복청구 허용 대상에 청구인은 해당되지 않는다고 한 당해 법원의 판단을 문제 삼는 것과 다름없다.결국, 이 사건 심판청구는 법률조항 자체의 위헌 여부를 다투는 것이 아니라 개별적 · 구체적 사건에서의 법률조항의 단순한 포섭·적용에 관한 법원의 재판결과를 다투는 것에 불과하므로, 헌법소원의 대상이 되지 않는 재판을 대상으로 한 것으로서 허용될 수 없다.3.결론"
157525,전문,23,"이 사건 심판청구는 부적법하므로 헌법재판소법 제72조 제3항 제4호에 따라 이를 각하하기로 하여, 관여 재판관 전원의 일치된 의견으로 주문과 같이 결정한다."
