판례일련번호,구분,문장번호,내용
98147,판시사항,1,버스운전자의 정류장 진입시의 주의의무
98147,판결요지,2,"인도경계와 약 1미터 간격을 두고 서행으로 정류장에 진입한 시내버스 운전자에게, 5미터 후방에서 볼 때만 하여도 가로수에 구부리고 기대어 있던 성년남자인 피해자가 버스통과 순간에 인도상에서 갑자기 차도쪽으로 쓰러지거나 또는 버스쪽으로 달려 들어올 것까지 예상하여 인도경계와 그 이상의 간격을 두고 진입하거나 또는 피해자가 기대어 선 가로수의 후방에 버스를 정차시킬 주의의무를 기대할 수 없다."
98147,참조조문,3,형법 제268조
98147,판례내용,4,【피 고 인】
98147,판례내용,5,【상 고 인】   검사
98147,판례내용,6,【원심판결】
98147,판례내용,7,대구지방법원 1983.3.17 선고 82노1620 판결
98147,판례내용,8,【주    문】
98147,판례내용,9,상고를 기각한다.
98147,판례내용,10,【이    유】  상고이유를 본다.
98147,판례내용,11,원심이 제1심판결의
98147,판례내용,12,시내버스 운전사로서 버스정류장에서 승객들을 승·하차시키기 위하여 인도경계와 약 1미터 남짓한 간격을 두고 서행으로 진입한 피고인에게 5미터 후방에서 볼 때만 하여도 가로수에 구부리고 기대어 있던 성년남자인 피해자가 버스통과 순간에 인도상에서 갑자기 차도쪽으로 쓰러지거나 또는 버스쪽으로 달려 들어올 것까지 예상하여 인도경계와 그 이상의 간격을 두고 진입하거나 또는 피해자가 기대어 선 가로수의 후방에 미리 버스를 정거시킬 주의의무를 기대할 수는 없다고 하여 피고인으로서는 자동차의 운전업무에 종사하는 자에게 요구되는 주의의무를 게을리한 바가 없다고 판시한 조치를 유지하여 제1심 판결에 채증법칙 위반이나 심리미진의 위법이 없다고 판시하였음은 정당하다고 보여지고 이에 소론과 같은 위법이 있다고 할 수 없다.
98147,판례내용,13,그러므로 검사의 이 사건 상고를 기각하기로 관여법관의 의견이 일치하여 주문과 같이 판결한다.
98147,판례내용,14,대법관 이○(재판장)이○ 전○ 이○
