판례일련번호,구분,문장번호,내용
188988,판시사항,1,기능공 양성을 위한 행정적 목적에서 모집한 수강생에게 지급되는 수당이 근로기준법상 임금인지 여부
188988,판결요지,2,군수의 위탁으로 군으로부터 재정적지원을 받아 운영되는 A센타의 종업원이 기능공양성을 위한 행정적 목적에서 모집된 수강생들이라면 이들에게 지급되는 수당은 근로기준법상의 임금이 아니라 일종의 장려금이다.
188988,참조조문,3,"근로기준법 제110조의2,"
188988,참조조문,4,"제36조,"
188988,참조조문,5,제14조
188988,판례내용,6,【피 고 인】
188988,판례내용,7,【상 고 인】   검사
188988,판례내용,8,【변 호 인】   변호사
188988,판례내용,9,【원 판 결】
188988,판례내용,10,광주지방법원 1977.6.22.
188988,판례내용,11,선고 77노523 판결
188988,판례내용,12,【주    문】
188988,판례내용,13,상고를 기각한다.
188988,판례내용,14,【이    유】  검사의 상고이유를 판단한다.
188988,판례내용,15,원심이 유지한 1심판결이유에 의하면 1심은
188988,판례내용,16,"피고인은 담양군수의 위탁으로 동 군으로부터 재정적지원을 받아 형식상으로만 담양죽세공예센타의 대표로 동 센타를 운영하여온 사실, 동 센타에서 사용하던 사람들은 근로기준법상의 근로자가 아니고 기능공양성을 위한 행정적목적에서 모집한 수강생들과 강사들인 사실을 인정하고 그렇다면 이들에게 지급된 또는 지급될 수당은 근로기준법상의 임금이 아니라 일종의 장려금으로 볼 것이라고 판단하고 있는바 위 1심이 위와 같은 사실을 인정함에 있어 거친 증거의 취사 과정을 기록에 비추어 살펴보아도 정당하고 거기에 채증법칙위반이나 심리미진의 위법이 없고 또 위 1심의 위와 같은 판단은 정당하고 거기에 소론 법리를 오해한 위법이 없으므로 논지는 모두 이유없다."
188988,판례내용,17,따라서 상고를 기각하기로 하여 관여법관의 일치된 의견으로 주문과 같이 판결한다.
188988,판례내용,18,대법관 이○(재판장)김○ 김○ 유○
