판례일련번호,구분,문장번호,내용
223881,판시사항,1,판결을 파기함에 있어 그 주문에 파기한다는 선고를 표시하지 아니한 경우의 효력
223881,판결요지,2,원판결 주문에 제1심 판결을 파기한다는 표시가 나타나 있지 않더라도 그 판결이유에서 제1심판결을 파기한다는 취지가 기재되어 있는 경우에는 주문에 그러한 표시을 나타낸 취지라고 보지 못할 바 아니다.
223881,참조조문,3,"군법회의법 제421조,                          제425조"
223881,판례내용,4,【피 고 인】 피고인 1외 3인
223881,판례내용,5,【상 고 인】   검찰관
223881,판례내용,6,【변 호 인】 김○
223881,판례내용,7,【원 판 결】 육군고등군법회의 1962.10.26.
223881,판례내용,8,선고 62고군형공70 판결
223881,판례내용,9,【주    문】
223881,판례내용,10,이 상고를 기각한다.
223881,판례내용,11,【이    유】  육군고등군법회의 검찰부 검찰관 대위 이○의 상고이유를 본다.
223881,판례내용,12,(1)제1점에 대하여
223881,판례내용,13,군법회의법 75조에 의하면 판결에는 재판관 전부가 서명날인하라 하였는데 원판결서에는 이러한 서명날인이 되어 있지 않으므로 판결은 성립되지 않은것으로 보아야 된다는 것이다.그러나 기록 2304정과 2305정에 끼어있는 원판결에 보면 재판관 5명이 모두 서명날인하고 있는 사실이 명백하므로 논지는 이유없다.
223881,판례내용,14,(2)제2점에 대하여
223881,판례내용,15,원심과 같이 제1심의 유죄판결을 없애고 무죄를 선고하려면                         군법회의법 425조에 의하여 반드시 제1심의 판결을 파기하게 마련인데 원심 판결의 주문에 의하면 제1심판결을 파기한다는 선고를 표시하지 않고 있으니 원판결은                         군법회의법 421조425조에 위반된다는 것이다 과연 원심판결의 주문을 보면 논지와 같이 제1심판결을 파기한다는 표시가 나타나있지 않은 것은 사실이지만 그러나 원심판결의 이유를 보면 제1심판결을 파기한다는 취지가 기재되어 있으므로 이러한 경우에는 주문에 그러한 표현을 나타낸 취지라고 보지 못할 바 아니라 할 것이다 따라서 원심판결은 논지가 지적하는 법령에 위반하였다거나 또는                         1955.8.12 선고된 대법원 판례(4288년 형상 186)에 상반된 것이라고도 말할 수 없다.
223881,판례내용,16,이리하여 본건 상고이유는 어느것이나 이유없으므로         군법회의법 436조에 의하여 이 상고를 기각하기로 한다.관여법관들의 일치된 의견으로 주문과 같이 판결한다.
223881,판례내용,17,대법원판사 사○(재판장)홍○ 양○ 민○ 최○ 나○ 이○
