판례일련번호,구분,문장번호,내용
93001,판시사항,1,관세법시행령 제46조 제3항 소정의 신고의무를 이행하지 않은 경우에 세관장의 명령위반죄가 성립되는지 여부
93001,판결요지,2,관세법시행령(대통령령 제4449호) 46조 3항 소정 신고의무를 이행하지 아니한 것은
93001,판결요지,3,관세법(법률 제1976호) 192조 2호 소정의
93001,판결요지,4,동법 173조의 규정에 의한 세관장의 명령위반행위에 해당하지 아니하므로 죄가 되지 아니한다.
93001,판례내용,5,【피 고 인】
93001,판례내용,6,【변 호 인】   변호사 이○
93001,판례내용,7,【상 고 인】   검사
93001,판례내용,8,【원 판 결】
93001,판례내용,9,서울형사지방법원 1975.12.26.
93001,판례내용,10,선고 75노6279 판결
93001,판례내용,11,【주    문】
93001,판례내용,12,상고를 기각한다.
93001,판례내용,13,【이    유】  검사의 상고이유에 대한 판단
93001,판례내용,14,원판결 이유에 의하면 원심은
93001,판례내용,15,이 사건 피고인의 소위가
93001,판례내용,16,관세법 시행령(대통령령 제4449호) 제46조 제3항 소정의 신고의무위반 행위에는 해당하나
93001,판례내용,17,관세법(법률 제1976호) 제192조 제2호 소정의
93001,판례내용,18,같은 법 제173조의 규정에 의한 세관장의 명령위반 행위에는 해당하지 아니하므로 죄가 되지 않는다고
93001,판례내용,19,"판시하였는바, 기록과 위 관세법 및 같은법 시행령의 각 규정을 대조하여 검토하건데 원심의 위 판단은 정당하고 거기에 소론과 같은 위법이 있다할 수 없으니 결국 논지는 받아들일 수 없다."
93001,판례내용,20,그러므로 상고를 기각하기로 하여 관여 법관의 일치된 의견으로 주문과 같이 판결한다.
93001,판례내용,21,대법관 임○(재판장)주○ 이○ 라○
